"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",138,19083
"2",2,"Vielen Dank.","","","01",138,19083
"3",3," — Als letzter Redner zu diesem Tagesordnungspunkt erhalt der Kollege Michael Frieser, CDU/ CSU-Fraktion, das Wort.","","","02",138,19083
"4",4," Michael Frieser:","","","03",138,19083
"5",5,"Herr Präsident! Meine sehr verehrten Damen und Herren! Dass es sich um einen schwierigen Kompromiss handelt, hat diese Debatte mehr als demonstriert.","","","04",138,19083
"6",6," Um am Anfang gleich die Begriffsverwirrung einigermaßen zu klären — es gibt überhaupt keine Frage -:","","","05",138,19083
"7",7," Im Kontext der $$ 218, 219a macht ein Arzt oder eine Ärztin, der oder die Schwangerschaftsabbrüche durchführt, Werbung, und wer das nicht tut, informiert.","","","06",138,19083
"8",8,"Hier gibt es keine Nebelkerzen zu werfen.","","","07",138,19083
"9",9," Es gilt aber deutlich darauf hinzuweisen — um das noch einmal klarzustellen —:","","","08",138,19083
"10",10," In der Gesamtsystematik der §§ 218 ff.","","","09",138,19083
"11",11," — das ist als Stufenlésung angelegt — kommt es als integralen Bestandteil auf § 219a an.","","","10",138,19083
"12",12," Er steht nicht durch Zufall dort, sondern weil das Bundesverfassungsgericht eindeutig davon ausgeht:","","","11",138,19083
"13",13," Einen Schwangerschaftsabbruch ohne Beratung soll und darf es nicht geben, weil es sich um keinen normalen ärztlichen Eingriff handelt.","","","12",138,19083
"14",14," Das ist keine Petitesse, weil ein Schwangerschaftsabbruch kein normaler ärztlicher Eingriff ist.","","","13",138,19083
"15",15," Es ist eine Frage von Leben und Tod.","","","14",138,19083
"16",16," Wie eine Gesellschaft am Anfang und am Ende des Lebens mit ihrem höchsten möglichen Rechtsgut, dem Leben und der Würde, umgeht, entscheidet auch über den zivilisatorischen Gehalt.","","","15",138,19083
"17",17," Deshalb ist diese Entscheidung bzw.","","","16",138,19083
"18",18," diese Diskussion so wichtig.
Vizepräsident Wolfgang ","","","17",138,19083
