"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",127,19083
"2",2,"Vielen Dank, Frau Kollegin Schön.","","","01",127,19083
"3",3," — Als nächste Rednerin erhält das Wort die Kollegin Nicole Bauer, FDP-Fraktion.","","","02",127,19083
"4",4," Nicole Bauer:","","","03",127,19083
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren auf den Besuchertribünen! Die Debatte über den $ 219a StGB hat in den letzten Wochen und Monaten hohe Wellen geschlagen, und das tut sie immer noch.","","","04",127,19083
"6",6," Dabei geht es ausschließlich um den $ 219a StGB, um das Werbe- und Informationsverbot.","","","05",127,19083
"7",7," Ein Thema, das die Menschen in einer höchstpersönlichen Frage betrifft, wird zum Politikum.","","","06",127,19083
"8",8," Es ist zutiefst beschämend, was Sie von der CDU/CSU- und der SPD-Fraktion uns mit Ihrem Gesetzentwurf vorlegen, und zwar sowohl aus juristischer als auch aus frauenpolitischer Sicht.","","","07",127,19083
"9",9," Es ist beschämend, wie Sie dieses sensible Thema machtpolitisch missbrauchen.","","","08",127,19083
"10",10," Lange, zu lange ist nichts, aber auch gar nichts passiert.","","","09",127,19083
"11",11," Viel zu lange haben Sie die Diskussion tiber das Thema aufgeschoben, und viel zu oft haben Sie verhindert, dass darüber in den zuständigen Ausschüssen beraten wird.","","","10",127,19083
"12",12," Das ist extrem beschämend, meine Damen und Herren.","","","11",127,19083
"13",13," Nicole BauerAber nun zum Inhalt Ihres Vorschlages.","","","12",127,19083
"14",14," Statt eine tragfahige Lésung vorzulegen, verschlimmbessern Sie die Situation mit einem verfassungswidrigen Gesetzentwurf.","","","13",127,19083
"15",15," Erstens.","","","14",127,19083
"16",16," Sie misstrauen weiterhin den Arztinnen und Arzten.","","","15",127,19083
"17",17," Zweitens.","","","16",127,19083
"18",18," Sie stigmatisieren weiterhin Frauen in Notsituationen.","","","17",127,19083
"19",19," Drittens.","","","18",127,19083
"20",20," Sie spielen mit dem besonderen Schutzauftrag gegenüber dem ungeborenen Leben, den Sie gleichzeitig bei jeder Gelegenheit wie eine Monstranz vor sich hertragen.","","","19",127,19083
"21",21," Das ist ein Skandal.","","","20",127,19083
"22",22," Schon jetzt finden Frauen in Not kaum einen Arzt, der Schwangerschaftsabbrüche vornimmt, und Sie nehmen das billigend in Kauf.","","","21",127,19083
"23",23," Die Versorgungslücke ist ein gravierendes Problem; aber das bleibt es auch mit Ihrem Gesetzentwurf.","","","22",127,19083
"24",24," Immer noch stehen Ärzte mit einem Bein im Gefängnis, immer noch werden sie von sogenannten radikalen Lebensschützern angezeigt.","","","23",127,19083
"25",25," Wo ist hier der Staat, meine Damen und Herren? Wen schützt der Staat eigentlich? Als Patientin vertraue ich meinem Frauenarzt.","","","24",127,19083
"26",26," Von ihm und ausschließlich von ihm möchte ich informiert und aufgeklärt werden.","","","25",127,19083
"27",27," Es ist nicht meine Aufgabe, dass ich dafür von Pontius zu Pilatus laufen muss, meine Damen und Herren.","","","26",127,19083
"28",28," Das ist demütigend.","","","27",127,19083
"29",29," Sie versprechen uns, dass die Adressen monatlich aktualisiert werden.","","","28",127,19083
"30",30," Ich persönlich bezweifle das.","","","29",127,19083
"31",31," Abgesehen davon kostet das Geld.","","","30",127,19083
"32",32," Aber wir haben es ja gelernt:","","","31",127,19083
"33",33," Geld interessiert hier niemanden.","","","32",127,19083
"34",34," Ihre Studie, Herr Spahn, braucht wirklich niemand.","","","33",127,19083
"35",35," Sie offenbart eigentlich nur Ihr fragwürdiges Frauenbild und Ihre wahre Haltung zu diesem Thema.","","","34",127,19083
"36",36,"All das ist zutiefst beschämend.","","","35",127,19083
"37",37," Deshalb fordere ich Sie auf:","","","36",127,19083
"38",38," Stimmen Sie für eine Abschaffung des $ 219a StGB! Zeigen Sie, dass Sie Politik für die Menschen machen und nicht nur für den Koalitionsfrieden oder für radikale Lebensschützer.
Vizeprasident Wolfgang ","","","37",127,19083
