"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",176,19083
"2",2,"Vielen Dank, Herr Kollege.","","","01",176,19083
"3",3," — Mit diesen Worten schließe ich die Aussprache.","","","02",176,19083
"4",4,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/7725 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",176,19083
"5",5," Sind Sie damit einverstanden? — Das ist der Fall.","","","04",176,19083
"6",6," Dann ist die Überweisung so beschlossen.","","","05",176,19083
"7",7," Ich rufe den Tagesordnungspunkt 18 auf:","","","06",176,19083
"8",8,"Beratung des Antrags der Abgeordneten Fabio De Masi, Jérg Cezanne, Klaus Ernst, weiterer Abgeordneter und der Fraktion DIE LINKEKonzerntransparenz gegen Steuerflucht Drucksache 19/7906Uberweisungsvorschlag:","","","07",176,19083
"9",9,"FinanzausschussAusschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieNach einer interfraktionellen Vereinbarung sind fir die Aussprache 38 Minuten vorgesehen.","","","08",176,19083
"10",10," — Ich höre keinen Widerspruch.","","","09",176,19083
"11",11," Dann ist das so beschlossen.","","","10",176,19083
"12",12,"Ich eröffne die Aussprache und erteile als erstem Redner das Wort dem Kollegen Fabio De Masi, Fraktion Die Linke.","","","11",176,19083
"13",13," Fabio De Masi:","","","12",176,19083
"14",14,"Herr Präsident! Sehr geehrte Damen und Herren! Viele Menschen in Europa sind wütend, dass Konzerne wie Apple oder Google in der EU häufig weniger als 1 Prozent Steuern auf ihre Gewinne entrichten.","","","13",176,19083
"15",15," Ein Bäcker oder Handwerker zahlt hingegen oft bis zu 30 Prozent Steuern, und bei der Krankenschwester oder dem Kassierer wird die Steuer direkt vom Lohn einbehalten.","","","14",176,19083
"16",16,"Es gibt einen einfachen Vorschlag, Licht in diesen steuerpolitischen Darkroom der Konzerne in Europa zu bringen:","","","15",176,19083
"17",17," Konzerne, die international tätig sind, sollten für jedes Land ausweisen, wie hoch ihre Gewinne, ihre Umsätze, die Zahl ihrer Beschäftigten und die bezahlten Steuern sind.","","","16",176,19083
"18",18," Machen sie in einem Land hohe Gewinne, zahlen aber kaum Steuern, ist dies ein Hinweis, dass sie Gewinne über Ländergrenzen verschieben.","","","17",176,19083
"19",19,"Diese öffentliche Berichtspflicht der Konzerne ist ein Vorschlag der EU-Kommission unter Führung des Steuerpaten Jean-Claude Juncker.","","","18",176,19083
"20",20," Er war der Architekt der Steueroase Luxemburg, ist aber bereit, im europäischen Interesse für mehr Transparenz zu sorgen.","","","19",176,19083
"21",21," Auch das Europaparlament und einige EU-Mitgliedstaaten befürworten eine Öffentliche Berichtspflicht.","","","20",176,19083
"22",22,"Aber nicht nur Steueroasen wie Luxemburg, auch der deutsche Finanzminister blockiert.","","","21",176,19083
"23",23," Damit stellt sich Herr Scholz übrigens gegen die bisherige Praxis der SPD im Europäischen Parlament; sie hat die öffentliche Berichtspflicht bisher immer befürwortet.","","","22",176,19083
"24",24," Das gilt im Übrigen auch für einige Christdemokraten und Liberale im EU-Parlament, mit denen ich als Europaabgeordneter früher gemeinsam die Luxemburg Leaks und die Panama Papers untersucht habe.","","","23",176,19083
"25",25,"Die Daten sollen nach dem Willen des deutschen Finanzministers nur zwischen den Steuerbehörden ausgetauscht werden.","","","24",176,19083
"26",26," Ich verstehe ja, dass Konzerne kein Interesse daran haben, dass ihre Steuertricks sichtbarFabio De Masiwerden.","","","25",176,19083
"27",27," Aber ein Finanzminister sollte daran Interesse haben; denn er muss die Interessen der tibrigen Steuerzahler schützen.","","","26",176,19083
"28",28," Auch Banken und Rohstoffunternehmen liefen früher gegen die öffentliche Berichtspflicht Sturm.","","","27",176,19083
"29",29," Bei denen gibt es diese Pflicht mittlerweile.","","","28",176,19083
"30",30," Heute sagen einem die Banken, auch sie seien dafür, dass diese Pflicht für die übrigen Konzerne gilt.","","","29",176,19083
"31",31,"Einwände wie angebliche Geschäftsgeheimnisse sind nicht nachvollziehbar; denn die meisten dieser Daten sind bereits im Internet frei verfügbar.","","","30",176,19083
"32",32," Steuertricks aber sind kein Geschäftsgeheimnis.","","","31",176,19083
"33",33," Der Austausch zwischen Finanzbehörden reicht nicht.","","","32",176,19083
"34",34," Die EU-Mitgliedstaaten waren etwa bereits seit 1977 zum spontanen Austausch von Steuerinformationen verpflichtet, wenn es grenzüberschreitende Sachverhalte betrifft.","","","33",176,19083
"35",35," Getauscht wurde aber nichts, wie wir seit den Luxemburg Leaks über Steuervorbescheide wissen.","","","34",176,19083
"36",36," Die Finanzminister pennten.","","","35",176,19083
"37",37," Wir brauchen daher den öffentlichen Druck.","","","36",176,19083
"38",38,"Der frühere nordrhein-westfälische SPD-Finanzminister Norbert Walter-Borjans — guter Mann, den ich schätze und der uns die Schweizer Steuer-CDs verschaffte und damit Millionen an Steuergeldern zurückholte - sagte in einem Interview über die Haltung der Bundesregierung zur Öffentlichen Berichtspflicht von Konzernen:","","","37",176,19083
"39",39,"Die Bundesregierung sollte in dieser Frage ihre Haltung ändern.","","","38",176,19083
"40",40,"Dies finde ich auch.","","","39",176,19083
"41",41," Deswegen haben Sie die Chance, dem Antrag der Linken zuzustimmen und endlich das Richtige für Europa und für die Steuerzahlerinnen und Steuerzahler zu tun.","","","40",176,19083
"42",42,"Vielen Dank.
Vizepräsident Wolfgang ","","","41",176,19083
