"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19098
"2",2,"Vielen Dank, Timon Gremmels.","","","01",51,19098
"3",3," — Nächster Redner:","","","02",51,19098
"4",4," Alexander Ulrich für die Fraktion Die Linke.","","","03",51,19098
"5",5," Alexander Ulrich:","","","04",51,19098
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Da der Ausbau der erneuerbaren Energien und auch die Energiewende in Deutschland nur schrittchenweise vorankommen, da wir deutlich hinter dem zurück sind, was notwendig wäre, und da auch die Große Koalition bei dieser Frage versagt, müssen wir leider feststellen, dass Gas als Brücke notwendig ist.","","","05",51,19098
"7",7," Wenn man das weiß, ist es einem völlig unverständlich, warum Manfred Weber von der CSU sich auf europäischer Ebene dafür einsetzt, Nord Stream 2 zu beenden.","","","06",51,19098
"8",8," Ich finde das unverantwortlich.","","","07",51,19098
"9",9," Das allein ist Grund genug, zu sagen, dass Weber kein geeigneter Mann an der Spitze der EU-Kommission ist.","","","08",51,19098
"10",10," Wir brauchen keinen neuen Kalten Krieger gegen Russland.","","","09",51,19098
"11",11," Wir brauchen auch keinen Lobbyisten für US-amerikanisches Fracking-Gas.","","","10",51,19098
"12",12," Nein, wir brauchen jemanden, der der Herausforderung gewachsen ist, und Herr Weber ist dieser Position nicht gewachsen.","","","11",51,19098
"13",13," Herr Kotré, Sie haben in diesem Zusammenhang in Ihrer Fake-News-Rede davon gesprochen, dass Herr Weber, wenn er eine falsche Politik macht, seine Staatsbürgerschaft zurückgeben sollte.","","","12",51,19098
"14",14," Das wäre der völlig falsche Weg.","","","13",51,19098
"15",15," Sie müssen auch aufpassen; denn wenn falsche Politik Maßstab für Staatsbürgerschaft ist, dann ist von der AfD bald niemand mehr da.","","","14",51,19098
"16",16," Deshalb, glaube ich, würde es uns reichen, wenn wir alles dafür tun, dass Manfred Weber diese Position nicht bekommt, sondern maximal das bleibt, was er heute ist, und das ist anscheinend schon zu viel.","","","15",51,19098
"17",17,"Wir machen mit unserem heute vorliegenden Antrag zu Euratom auch deutlich:","","","16",51,19098
"18",18," Wir brauchen wieder eine Debatte über die Zukunft der Atomenergie.","","","17",51,19098
"19",19," Sie, Herr Gremmels, haben eben gesagt, wie diese Debatte schon wieder abläuft.","","","18",51,19098
"20",20," Es gab schon mal einen Ausstieg aus dem Ausstieg.","","","19",51,19098
"21",21," Ich glaube, wir müssen aufpassen, dass die Bundesregierung nicht weiter mit gespaltener Zunge redet.","","","20",51,19098
"22",22," Wir wollen den Atomausstieg; er muss klargemacht werden.","","","21",51,19098
"23",23," Wir müssen uns klar dazu bekennen.","","","22",51,19098
"24",24," Da ist es nicht ehrlich, wenn wir in Deutschland den Atomausstieg umsetzen, aber über die Europäische Union weiterhin Atomstrom fördern.","","","23",51,19098
"25",25," Das macht Euratom.","","","24",51,19098
"26",26," Deshalb muss Euratom endlich aufgelöst werden.","","","25",51,19098
"27",27," Sie haben heute die Chance, wenn es um die Abstimmung über unseren Antrag geht, Ihre Position glaubhaft auch im Abstimmungsverhalten zu zeigen.","","","26",51,19098
"28",28," Euratom ist ein Relikt aus der vergangenen Zeit.","","","27",51,19098
"29",29," Euratom führt dazu — das wissen viele Menschen nicht —, dass wir auch heute noch mit Milliardenbeiträgen neue Atomkraftwerke fördern.","","","28",51,19098
"30",30," Ich möchte nicht, dass wir mit unserem Geld weiter europäische Atompolitik fokussieren.","","","29",51,19098
"31",31," Wir sagen, wir brauchen als Alternative eine Agentur für den Ausbau der erneuerbaren Energien.","","","30",51,19098
"32",32," Da wären diese Milliardenbeiträge viel besser angesiedelt.","","","31",51,19098
"33",33," Man könnte dieser Agentur auch die Zuständigkeit für die Sicherheitsfrage übertragen.","","","32",51,19098
"34",34," Und sie könnte einen wichtigen Beitrag dazu leisten, dass auf europäischer Ebene die Klimaschutzziele erreicht werden.","","","33",51,19098
"35",35," Deshalb:","","","34",51,19098
"36",36," Verleihen Sie Ihrer Politik ein bisschen mehr Glaubwürdigkeit, und stimmen Sie heute unserem Antrag auf Auflösung von Euratom zu! Wir brauchen in der europäischen Energiepolitik einen sozialökologischen Umbau.","","","35",51,19098
"37",37," Wir müssen da viel mehr tun.","","","36",51,19098
"38",38," Wir glauben, dass die Bundesregierung an dieser Stelle versagt.","","","37",51,19098
"39",39," Wir glauben auch, dass zu wenig Einfluss auf die europäische Politik genommen wird.","","","38",51,19098
"40",40,"Alexander UlrichDeshalb haben die Menschen in diesem Land am 26.","","","39",51,19098
"41",41," Mai die Chance, für eine Politik gegen Klimawandel und fir einen sozialökologischen Umbau zu stimmen.","","","40",51,19098
"42",42," Die Linke ist da eine gute Wahl.","","","41",51,19098
"43",43,"Vielen Dank.
Vizepräsidentin Claudia ","","","42",51,19098
