"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",148,19098
"2",2," Der nächste Redner:","","","01",148,19098
"3",3," für die CDU/CSU-Fraktion der Kollege Jürgen Hardt.","","","02",148,19098
"4",4," Jürgen Hardt:","","","03",148,19098
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Kollegin Özoguz hat eindrücklich darauf hingewiesen, wie erfolgreich der Einsatz in Somalia ist.","","","04",148,19098
"6",6," Vor wenigen Jahren haben wir in der Tat fast wöchentlich von Entführungen von Schiffen, von Lösegelderpressungen und von verletzten oder gar getöteten Seeleuten gehört.","","","05",148,19098
"7",7," Das gehört Gott sei Dank der Vergangenheit an.","","","06",148,19098
"8",8," Das ist eine große Leistung der europäischen Mission Atalanta, es ist aber auch ein hervorragendes Beispiel für gutes Zusammenwirken von internationalen Einrichtungen und der Reeder bzw.","","","07",148,19098
"9",9," der Schifffahrt, indem man sich darauf verständigt, was klug ist, um vorbeugend gegen Piraterie vorzugehen.","","","08",148,19098
"10",10," Die eine oder andere sorglose Handhabung dieses Themas an Bord von großen, seegehenden Schiffen gehört sicherlich der Vergangenheit an.","","","09",148,19098
"11",11," In den Reedereien wird intensiver darüber nachgedacht, wie man sich vor Piraterie schützen kann.","","","10",148,19098
"12",12," Das Gesamtsystem ist ein Schutzsystem, das hervorragend funktioniert.","","","11",148,19098
"13",13,"Wenn wir den Einsatz aus deutscher Sicht betrachten, so stellen wir fest, dass wir nicht mehr mit einem deutschen Schiff am Einsatz beteiligt sind, sondern mit einem Seefernaufklärer.","","","12",148,19098
"14",14," Insgesamt sind gegenwärtig zwei Seefernaufklärer — einer aus Deutschland — und zwei Schiffe mit dem entsprechenden Personal im Einsatz.","","","13",148,19098
"15",15," Die Reduzierung der Mandatsobergrenze ist sinnvoll und möglich, weil voraussichtlich in absehbarer Zeit kein weiteres deutsches Schiff eingesetzt werden muss.","","","14",148,19098
"16",16," Ein Schiff bedeutet immer eine Besatzung von plus/minus 250 Mann.","","","15",148,19098
"17",17," Durch die Reduzierung der Mandatsobergrenze sind weniger Soldaten im Einsatz, was aber nicht weniger Engagement bedeutet.","","","16",148,19098
"18",18,"Ich hatte vor kurzem die Gelegenheit, mit einigen Kolleginnen und Kollegen und dem Staatssekretär Silberhorn unsere Kameraden in Dschibuti zu besuchen.","","","17",148,19098
"19",19," Mich hat vor allem das Engagement der Soldaten vor Ort begeistert und auch die Empathie, die sie für diesen Einsatz und für die Menschen in der Region haben.","","","18",148,19098
"20",20," Die Bundeswehr stellt mit einer Taucherdruckkammer und entsprechendem medizinischen Personal eine ganz wesentliche Schlüsselfähigkeit, die für den gesamten Einsatz wichtig ist.","","","19",148,19098
"21",21," Seegehende Schiffe müssen in der Lage sein, Taucher einzusetzen.","","","20",148,19098
"22",22," Jeder Taucher weiß, dass es unheimlich wichtig ist, dass man für den Fall, dass ein Unfall passiert, eine Druckkammer dabei hat.","","","21",148,19098
"23",23," Es ist ein hervorragender Beitrag, durch den wir höchst effizient mit relativ kleinem Personaleinsatz, aber doch mit ei Jürgen Hardtner Schlüsselfahigkeit vertreten sind.","","","22",148,19098
"24",24," Als ehemaliger schiffstechnischer Taucher weiß ich, wovon ich rede.","","","23",148,19098
"25",25," Wenn wir über die Fortsetzung des Mandats im Rahmen der EU und vielleicht auch über die Anpassung des Mandates reden, sollten wir uns der Frage widmen, ob das Mandat möglicherweise zukünftig einen noch wirksameren Beitrag leisten kann, Waffen- und Menschenschmuggel in diesem Seegebiet, insbesondere im Golf von Aden, einzuschränken.","","","24",148,19098
"26",26," Ich glaube, dass wir in den nächsten Jahren erleben werden, dass in der Region um das Horn von Afrika, nicht nur unter dem Aspekt der Piraterie, sondern auch unter dem Aspekt des Waffen- und Menschenschmuggels oder auch des illegalen Übertritts von Kämpfern, der Infiltration in einzelne Staaten, eine gefährliche Situation entsteht.","","","25",148,19098
"27",27," Immerhin liegt in diesem Seegebiet der Jemen mit seiner gesamten Küste.","","","26",148,19098
"28",28," Ich fordere die Bundesregierung herzlich auf, auch in Brüssel offensiv darüber nachzudenken, wie Atalanta für die Zukunft vielleicht einen noch größeren Beitrag zur Sicherheit leisten kann.","","","27",148,19098
"29",29,"Mit Blick auf die 78 Soldatinnen und Soldaten, die gegenwärtig in Somalia eingesetzt sind, hat unser Besuch auch die eine oder andere Frage aufgeworfen.","","","28",148,19098
"30",30," Ich bin Thomas Silberhorn sehr dankbar, dass er die Themen sofort aufgegriffen hat.","","","29",148,19098
"31",31," Die Soldaten als kleines Kontingent sind natürlich nicht so ausgestattet, wie das in unseren großen Feldlagern der Fall ist:","","","30",148,19098
"32",32," mit Marketenderwesen und ent Jen Einrichtungen, wo man in seiner Freizeit Kameradschaft pflegen kann.","","","31",148,19098
"33",33," Die Soldaten leben in einem Hotel.","","","32",148,19098
"34",34," Das ist ein gutes Hotel, aber wenn manEndgültiges Ergebnis Christoph BernstielAbgegebene Stimmen:","","","33",148,19098
"35",35," 644; Peter Beyer Marc Biadaczdavon ja:","","","34",148,19098
"36",36," 489 Steffen Bilger ; Dr.","","","35",148,19098
"37",37," Reinhard Brandl nein:","","","36",148,19098
"38",38," 153 :","","","37",148,19098
"39",39," enthalten:","","","38",148,19098
"40",40," 2 Michael Brand Silvia Breher Ja Sebastian Brehm Heike Brehmer CDU/CSU Ralph Brinkhaus.","","","39",148,19098
"41",41," Dr.","","","40",148,19098
"42",42," Carsten Brodesser Dr.","","","41",148,19098
"43",43," Michael von Abercron .","","","42",148,19098
"44",44," Gitta ConnemannStephin Albani Astrid Damerow Norbert Eu Alexander Dobrindt SS Auer Michael Donth un Marie-Luise Dött Peter AumerHansjörg Durz Thomas Bareiß Norbert BarthleMaik Beermann Veronika Bellmann Sybille BenningDr.","","","43",148,19098
"45",45," André Berghegger Melanie BernsteinThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E.","","","44",148,19098
"46",46," FischerDr.","","","45",148,19098
"47",47," Maria Flachsbarthdort lange Zeit ist, reicht die Hotelbar nicht aus, um Kameradschaftspflege zu betreiben.","","","46",148,19098
"48",48," Ich finde es total wichtig, dass die Bundeswehr auch darauf ihr Augenmerk legt und wir sicherstellen, dass sich die Soldaten mit dem versorgen können, was sie brauchen.","","","47",148,19098
"49",49," Wichtig ist vor allem auch, dass das Postwesen funktioniert.","","","48",148,19098
"50",50," Es ist nicht Teil der klassischen deutschen Feldpostkette — dafür ist der Einsatz zu klein —, aber es muss natürlich trotzdem funktionieren, und es funktioniert jetzt auch besser, als das zwischenzeitlich der Fall war.","","","49",148,19098
"51",51," Das sind Themen, die wir von einem solchen Truppenbesuch mitnehmen, die die konkrete Arbeit in der Truppe betreffen und die dann umgesetzt werden können.","","","50",148,19098
"52",52,"Somit wünsche ich im Namen der CDU/CSU-Fraktion den Soldatinnen und Soldaten jedes erdenkliche Soldatenglück und jeden erdenklichen Erfolg.","","","51",148,19098
"53",53," Mögen Sie alle wieder heil zurückkommen.","","","52",148,19098
"54",54,"Herzlichen Dank.","","","53",148,19098
"55",55,"Vizepräsident Dr.
 Hans-Peter ","","","54",148,19098
