"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",172,19098
"2",2,"Vielen Dank.","","","01",172,19098
"3",3," — Bevor ich den letzten Redner in der Debatte aufrufe, möchte ich die Kollegen, die jetzt zur namentlichen Abstimmung kommen, bitten, Platz zu nehmen und die Gespräche einzustellen, damit der letzte Redner auch noch vernehmbar ist.","","","02",172,19098
"4",4," Das ist Sebastian Brehm für die Fraktion der CDU/CSU.","","","03",172,19098
"5",5," Sebastian Brehm:","","","04",172,19098
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Würden wir dem Antrag der Fraktion Die Linke heute zustimmen, so würden wir die Axt an die Wurzel der deutschen Wirtschaft und damit die Axt an unseren Wohlstand legen.","","","05",172,19098
"7",7," Sie fordern eine umfassende öffentliche länderspezifische Berichterstattungspflicht von multinationalen Konzernen und damit einen Bericht über alle wichtigen Konzernkennzahlen wie Umsatz, Gewinn und Steuern für jedes Land einzeln.","","","06",172,19098
"8",8," Bei dem sogenannten BEPS-Projekt, also dem international abgestimmten Vorgehen gegen schädlichen Steuerwettbewerb und gegen aggressive Steuergestaltungen international tätiger Unternehmen, sieht der Aktionspunkt 13 ein Country-by-Country Reporting, also eine Berichterstattung, vor, aber nicht öffentlich.","","","07",172,19098
"9",9," Das ist der wesentliche Unterschied in der gesamten Diskussion, die wir heute führen.","","","08",172,19098
"10",10,"Würde man die steuerlichen Zahlen veröffentlichen — Frau Kollegin Kiziltepe, es werden die handelsrechtlichen Zahlen veröffentlicht, nicht die steuerrechtlichen Zahlen —, so würde man das Ziel nicht erreichen und man würde bei vielen Ländern die Bereitschaft, dass sie auch intern reporten, verlieren.","","","09",172,19098
"11",11," Deswegen brauchen wir einen Country-by-Country Report, aber einen internen.","","","10",172,19098
"12",12," Wenn wir das so machen würden, wie Sie es vorschlagen, dann führt das zu einer Schwächung unserer Unternehmen und zu einem hohen Verlust der Wettbewerbsfähigkeit der deutschen Wirtschaft.","","","11",172,19098
"13",13," Drittstaaten würden deutsche Konzernzahlen auswerten und sie im Wettbewerb gegen die deutschen Unternehmen einsetzen.","","","12",172,19098
"14",14," Das kann doch nicht unser Ziel sein, liebe Kolleginnen und Kollegen.","","","13",172,19098
"15",15," Zudem besteht auch die ernsthafte Gefahr von Fehlinterpretationen.","","","14",172,19098
"16",16," Der Kollege Güntzler hat schon ausführlich darauf hingewiesen.","","","15",172,19098
"17",17,"Mit Ihrer Forderung würde man zunächst auch das oberste Prinzip des Steuergeheimnisses zum Schaden der eigenen Wirtschaft aufgeben.","","","16",172,19098
"18",18,"Das ist mit uns als CDU/CSU-Fraktion nicht machbar.","","","17",172,19098
"19",19,"Anstatt unsere deutsche Wirtschaft zu diskreditieren — wie in Ihrem Antrag; den Text muss man sich wirklich mal durchlesen — oder gar Enteignungen für die deutsche Wirtschaft zu fordern wie Frau Kiziltepe oder Herr Kühnert, stehen wir hinter den Unternehmerinnen und Unternehmern in Deutschland.","","","18",172,19098
"20",20," Sie leisten einen wichtigen Beitrag für unser Land.","","","19",172,19098
