"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19098
"2",2," Dr.","","","01",23,19098
"3",3," Eva Högl, SPD, ist die nächste Rederin.","","","02",23,19098
"4",4," Dr.","","","03",23,19098
"5",5," Eva Högl:","","","04",23,19098
"6",6,"Einen schönen guten Morgen! Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren heute i im Deutschen Bundestag zum ersten Mal über ein F tz.","","","05",23,19098
"7",7," Ich glaube, wir alle streichen uns diesen Tag dick im Kalender an.","","","06",23,19098
"8",8," Für die SPD-Fraktion darf ich sagen:","","","07",23,19098
"9",9," Wir warten schon lange darauf.","","","08",23,19098
"10",10," Insofern ist heute ein guter Tag.","","","09",23,19098
"11",11," Endlich bekommt Deutschland ein Fachkräfteeinwanderungsgesetz.","","","10",23,19098
"12",12," Das ist ein Herzensanliegen der SPD.","","","11",23,19098
"13",13," Wir engagieren uns dafür seit mehr als 20 Jahren.","","","12",23,19098
"14",14," Liebe Kolleginnen und Kollegen, wir sagen hier und heute ganz klar:","","","13",23,19098
"15",15," Deutschland ist ein Einwanderungsland, und darauf können wir stolz sein.","","","14",23,19098
"16",16," Es ist eine gute Nachricht, dass wir nach den USA weltweit Einwanderungsland Nummer zwei sind und dass Menschen gerne zu uns kommen, um hier zu leben und zu arbeiten oder um Schutz und Sicherheit zu bekommen.","","","15",23,19098
"17",17,"Wir haben 1998 ganz grundlegend das Staatsangehörigkeitsrecht reformiert, und wir haben 2005 das Zuwanderungsrecht modernisiert.","","","16",23,19098
"18",18," Jetzt wollen wir mit dem Einwanderungsgesetz den nächsten großen Schritt machen.","","","17",23,19098
"19",19," Wir mussten in der Koalition — das ist bekannt — lange dafür werben und vieleDr.","","","18",23,19098
"20",20," Eva HöglJahre Überzeugungsarbeit leisten.","","","19",23,19098
"21",21," Es war ein erster wichtiger Erfolg, dass wir das im Koalitionsvertrag vereinbart haben und dass das Kabinett das im Dezember beschlossen hat.","","","20",23,19098
"22",22," Jetzt geht es endlich los, und jetzt wollen wir auch zügig beraten.","","","21",23,19098
"23",23,"Wir haben einen riesigen Fachkräftebedarf — das ist heute schon erwähnt worden; ich will es noch mal hervorheben -:","","","22",23,19098
"24",24," in der Pflege, im Handwerk, auch in Technologiebereichen, in der Medizin, in der Bildung, im Ingenieurbereich.","","","23",23,19098
"25",25," 1,6 Millionen Stellen sind in Deutschland unbesetzt.","","","24",23,19098
"26",26," Viele Unternehmen suchen händeringend Auszubildende.","","","25",23,19098
"27",27," Wir wissen das alle aus unseren Wahlkreisen.","","","26",23,19098
"28",28," Deswegen, liebe Kolleginnen und Kollegen, brauchen wir Fachkräfte aus Drittstaaten.","","","27",23,19098
"29",29," Wir brauchen Zuwanderung, wir brauchen Einwanderung, um unsere Wirtschaft zu stärken und unseren Wohlstand langfristig zu sichern.","","","28",23,19098
"30",30," Mit dem Fachkräfteeinwanderungsgesetz senden wir zwei wichtige Botschaften.","","","29",23,19098
"31",31," Die eine ist Steuerung und Ordnung.","","","30",23,19098
"32",32," Wir definieren ganz klar, wen wir einladen, zu uns zu kommen.","","","31",23,19098
"33",33," Das ist ein ganz wichtiger Baustein in unserem Migrationsrecht.","","","32",23,19098
"34",34," Die zweite Botschaft ist — das sage ich für die SPD-Fraktion ganz deutlich -:","","","33",23,19098
"35",35," Wir brauchen mehr Einwanderung, liebe Kolleginnen und Kollegen.","","","34",23,19098
"36",36," Das ist kein Einwanderungsverhinderungsgesetz, sondern ein Gesetz, das dazu führen soll, dass Menschen zu uns ins Land kommen.","","","35",23,19098
"37",37,"Das sind zwei wichtige Neuerungen, die wir vereinbart haben, und ich hoffe, dass sie sich am Ende auch so durchsetzen und wir sie hier gemeinsam verabschieden.","","","36",23,19098
"38",38," Wir öffnen die Ei J gsmöglichkeiten für Menschen mit einer qualifizierten Berufsausbildung, und — auch das war für die SPD sehr wichtig — wir eröffnen die Möglichkeit, dass Menschen zunächst ins Land kommen, um hier einen Arbeitsplatz zu suchen oder eine Ausbildung aufzunehmen, das heißt, wir geben Menschen auch eine Chance, hierherzukommen.","","","37",23,19098
"39",39,"Natürlich ist es für uns sehr wichtig, liebe Kolleginnen und Kollegen, dass Asylrecht und Einwanderungsrecht strikt getrennt bleiben.","","","38",23,19098
"40",40," Das soll so sein.","","","39",23,19098
"41",41," Aber wir wissen ganz genau, dass viele Menschen, die schon sehr lange in unserem Land leben, über das Asylrecht gekommen sind.","","","40",23,19098
"42",42," Sie sind gut qualifiziert.","","","41",23,19098
"43",43," Sie machen eine Ausbildung.","","","42",23,19098
"44",44," Sie haben unsere Sprache gelernt.","","","43",23,19098
"45",45," Deswegen wollen wir diese Menschen nicht zurückführen, sondern ihnen hier in Deutschland eine Chance geben.","","","44",23,19098
"46",46," Auch das ist ein wichtiger Bestandteil dieses Gesetzes.","","","45",23,19098
"47",47," Präsident Dr.
 Wolfgang ","","","46",23,19098
