"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",206,19098
"2",2,"Herzlichen Dank, Herr Kollege Gastel.","","","01",206,19098
"3",3," — Der Kollege Florian Oßner, CDU/CSU-Fraktion, hat seine Rede zu Protokoll gegeben.","","","02",206,19098
"4",4," — Damit sind wir am Ende der Aussprache.","","","03",206,19098
"5",5,"Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/9738 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",206,19098
"6",6," Gibt es dazu anderweitige Vorschläge? — Das ist erkennbar nicht der Fall.","","","05",206,19098
"7",7," Dann ist die Überweisung so beschlossen.","","","06",206,19098
"8",8,"Ich rufe den Tagesordnungspunkt 20 auf:","","","07",206,19098
"9",9,"Beratung des Antrags der Abgeordneten Ottmar von Holtz, Uwe Kekeritz, Anja Hajduk, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENDas Recht von Mädchen auf Bildung und Gesundheit in Krisen- und Konfliktgebieten stärken und die G7-Deklaration zügig und konsequent umsetzenDrucksache 19/6439Überweisungsvorschlag:","","","08",206,19098
"10",10,"Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungAuswartiger AusschussNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","09",206,19098
"11",11," — Ich hére hierzu keinen Widerspruch.","","","10",206,19098
"12",12," Dann ist das so beschlossen.","","","11",206,19098
"13",13,"Ich eröffne die Aussprache und erteile als erstem Redner dem Kollegen Ottmar von Holtz, Bündnis 90/Die Grünen, das Wort.","","","12",206,19098
"14",14," Ottmar von Holtz:","","","13",206,19098
"15",15,"Herr Präsident! Meine Damen und Herren! Als Sprecher für zivile Krisenprävention beschäftige ich mich nun schon seit Beginn der Legislatur intensiv mit den Krisenregionen unserer Welt.","","","14",206,19098
"16",16," So war ich beispielsweise mit dem Unterausschuss „Zivile Krisenprävention, Konfliktbearbeitung und vernetztes Handeln“ in Kamerun.","","","15",206,19098
"17",17," Im Norden des Landes treibt Boko Haram ihr Unwesen.","","","16",206,19098
"18",18," Menschen müssen aus ihren Dörfern fliehen, die Kinder können nicht in die Schule gehen.","","","17",206,19098
"19",19," Zeitgleich baut sich im Südwesten Kameruns ein blutiger Konflikt auf, in dem bewaffnete Milizen Schulen niederbrennen, Schülerinnen und Schüler entführen, Ausgangssperren verhängen und somit den schulischen Alltag komplett lahmlegen.","","","18",206,19098
