"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19098
"2",2,"Vielen Dank, Frau Kollegin Vieregge.","","","01",71,19098
"3",3," — Nächste Rednerin für die FDP-Fraktion:","","","02",71,19098
"4",4," Dr.","","","03",71,19098
"5",5," Marie-Agnes Strack-Zimmermann.","","","04",71,19098
"6",6," Dr.","","","05",71,19098
"7",7," Marie-Agnes Strack-Zimmermann:","","","06",71,19098
"8",8,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Nachdem wir über das Material der Bundeswehr gewissermaßen nur noch in der Geheimschutzstelle debattieren dürfen, freut es mich, dass wir wenigstens über die personelle Einsatzbereitschaft öffentlich sprechen können.","","","07",71,19098
"9",9,"Wir haben hervorragende Soldatinnen und Soldaten und zivile Beschäftigte, aber schlichtweg noch zu wenige, um die steigenden Anforderungen mit dem vorhandenen Personal bewältigen zu können.","","","08",71,19098
"10",10," Dabei dürfen wir keine Arbeitsbedingungen entstehen lassen, die junge Menschen davor zurückschrecken lassen, zur Bundeswehr zu kommen.","","","09",71,19098
"11",11," Der Gesetzentwurf der Bundesregierung enthält viele punktuelle Verbesserungen, die den Betroffenen das Leben und Arbeiten leichter machen sollten.","","","10",71,19098
"12",12," Diesen Schritt unterstützen wir ausdrücklich.","","","11",71,19098
"13",13," Aber der ganz große Wurf gelingt nicht.","","","12",71,19098
"14",14,"Das liegt auch daran, dass eine der weitestreichenden Änderungen deutlich über das Ziel hinausschießt.","","","13",71,19098
"15",15," Ich spreche von der S Die hat ja in der jetzigen Form mit der Realität überhaupt nichts zu tun Soldatinnen und Soldaten arbeiten nicht von 9 bis 17 Uhr nach dem Motto:","","","14",71,19098
"16",16," Freitag ab eins macht jeder seins.","","","15",71,19098
"17",17," Das wollen die meisten auch nicht und ist auch aus Sicherheitsgründen komplett absurd — nach dem Motto:","","","16",71,19098
"18",18," Liebe Gegner auf dieser Welt, am Wochenende Angriffsverbot.","","","17",71,19098
"19",19," Das erinnert mich übrigens — das kann ich nur empfehlen — an Asterix und Obelix bei den Briten.","","","18",71,19098
"20",20," Wenn die sich mit den Römern geschlagen haben, gab es immer eine Heißwasserpause.","","","19",71,19098
"21",21," Meine Damen und Herren, unsere Soldatinnen und Soldaten sind weiß Gott mit Leidenschaft dabei, doch sie erwarten zu Recht für ihre Leistungen Anerkennung und für ihre Arbeit einen fairen und unbürokratischen Austausch.","","","20",71,19098
"22",22," Mit der jetzt vorliegenden Formulierung wird das Verteidigungsministerium ermächtigt, diese Verordnung im Prinzip aufzuheben.","","","21",71,19098
"23",23," Ich zitiere:","","","22",71,19098
"24",24," SoweitSoldaten andere genau bezeichnete Tätigkeiten in den Streitkräften ausüben, die besondere militärische Kenntnisse oder besondere militärische Fähigkeiten erfordern,kann die Rechtsverordnung ausgesetzt werden.","","","23",71,19098
"25",25," Meine Damen und Herren, über besondere militärische Fähigkeiten verfügt bei uns jeder in dieser modernen Armee.","","","24",71,19098
"26",26," Aber anstatt gleichzeitig direkt festzuhalten, wie die Überstunden künftig ausgeglichen werden sollten, verweisen Sie nur auf eine noch zu erlassende Rechtsverordnung.","","","25",71,19098
"27",27,"Meine Damen und Herren, wir, das Parlament, sollten darauf vertrauen, dass Ihr Haus das schon regelt.","","","26",71,19098
"28",28," Liebe Frau Ministerin, bei allem Respekt, unser Vertrauen in Ihre Arbeit und die der Staatssekretäre ist in den letzten Monaten nicht größer geworden.","","","27",71,19098
"29",29," Der Fanklub hat sich deutlich verringert.","","","28",71,19098
"30",30,"Und zum Schluss.","","","29",71,19098
"31",31," Lieber Kollege Felgentreu, wir wollen eine Anhörung mit Sachverständigen.","","","30",71,19098
"32",32," Das ist wichtig, das ist richtig.","","","31",71,19098
"33",33," Grundsätzlich stehen wir dem Gesetzentwurf positiv gegenüber, aber wir werden in den parlamentarischen Beratungen Änderungen und Ergänzungen einbringen.","","","32",71,19098
"34",34," Vielen Dank.
Vizepräsidentin Claudia ","","","33",71,19098
