"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19098
"2",2," Dann haben Sie jetzt das Wort, und bitte nehmen Sie es auch.","","","01",10,19098
"3",3,"Stephan Brandner:","","","02",10,19098
"4",4,"Meine Damen und Herren! Es ist an mir, den Geschäftsordnungsantrag der AfD-Fraktion zu begründen.","","","03",10,19098
"5",5," Wahrscheinlich wird da einer von Ihnen ausgekungelt, der für alle erwidert.","","","04",10,19098
"6",6," Ich tippe mal auf den Kollegen Buschmann, der das macht.","","","05",10,19098
"7",7,"Meine Damen und Herren, aus zwei Gründen lehnen wir die Tagesordnung ab:","","","06",10,19098
"8",8,"Der erste Grund ist ein weiterer Bruch mit einer langen parlamentarischen Tradition in diesem Hause:","","","07",10,19098
"9",9," dasstephan Brandneres der größten Oppositionsfraktion obliegt, den ersten Tagesordnungspunkt, den ersten Oppositionstagesordnungspunkt, am Donnerstag zu bestimmen.","","","08",10,19098
"10",10," Das war immer so.","","","09",10,19098
"11",11," Es ist plötzlich nicht mehr so.","","","10",10,19098
"12",12," Plötzlich gibt es ein roulierendes System, nach dem die größte Oppositionsfraktion, also die AfD, und dann eine weitere, meistens die FDP, diesen Tagesordnungspunkt bestimmen kann.","","","11",10,19098
"13",13," Dass die FDP eine Art Wurmfortsatz der Regierung ist, wissen wir alle.","","","12",10,19098
"14",14," Dass dadurch aber mit parlamentarischen Traditionen gebrochen wird, ist eine Schande für dieses Parlament, meine Damen und Herren.","","","13",10,19098
"15",15," Wenn ich über parlamentarische Traditionen rede, erlaube ich mir, an Ihre Tricks im Jahre 2017 zu erinnern, uns den seit über 100 Jahren feststehenden Alterspräsidenten zu versagen und sich da in die Tradition eines Reichsinnenministers und eines Reichstagspräsidenten zu stellen.","","","14",10,19098
"16",16," Auch da haben Sie mit Traditionen gebrochen, meine Damen und Herren.","","","15",10,19098
"17",17,"Aber der Gipfel der Ignoranz und der Willkür des Umgangs mit uns ist das, was Sie hier mit dem Bundestagsvizepräsidenten veranstalten.","","","16",10,19098
"18",18," Wir haben heute beantragt, eine Wahl aufzusetzen.","","","17",10,19098
"19",19," Wir haben drei Kandidaten vorgeschlagen, meine Damen und Herren.","","","18",10,19098
"20",20," Es wurde von Ihnen abgelehnt, überhaupt nur die Wahl auf die Tagesordnung zu nehmen.","","","19",10,19098
"21",21," Damit verstoßen Sie gegen Verfassungsrecht, Sie verstoBen gegen das Geschäftsordnungsrecht, und Sie verstoBen gegen einstimmige Beschlüsse dieses Parlaments.","","","20",10,19098
"22",22," Artikel 40 Absatz 1 des Grundgesetzes statuiert Bundestagspräsidenten und Bundestagsvizepräsidenten.","","","21",10,19098
"23",23," Sie haben also Verfassungsrang.","","","22",10,19098
"24",24," Wenn Sie in $ 2 der Geschaftsordnung hineinschauen:","","","23",10,19098
"25",25," Da ist statuiert — und das ist nicht etwa eine lose Abrede zwischen irgendjemandem -, dass jeder Fraktion mindestens ein Bundestagsvizepräsident zusteht.","","","24",10,19098
"26",26," Und da wir von der AfD eine Fraktion sind, steht uns das zu.","","","25",10,19098
"27",27," Da können Sie erzählen, was Sie wollen.","","","26",10,19098
"28",28,"Jetzt könnte man sagen:","","","27",10,19098
"29",29," Die Geschäftsordnung interessiert uns nicht weiter, wenn es um die AfD geht.","","","28",10,19098
"30",30," — Genauso handeln Sie heute und hier auch wieder.","","","29",10,19098
"31",31," Es gibt aber auch noch einen Bundestagsbeschluss, den wir am 27.","","","30",10,19098
"32",32," Oktober 2017 gefasst haben:","","","31",10,19098
"33",33," Bundestagsdrucksache 19/3.","","","32",10,19098
"34",34," Die scheint bei Ihnen allen in Vergessenheit geraten zu sein.","","","33",10,19098
"35",35," Einstimmig — einstimmig! — hat dieser Deutsche Bundestag — bei zwei Enthaltungen — beschlossen, dass jeder Fraktion ein Bundestagsvizeprasident zusteht.","","","34",10,19098
"36",36," Da gibt es keine Auslegungsmöglichkeiten, meine Damen und Herren, und darauf bestehen wir.","","","35",10,19098
"37",37," Deshalb ist es zwingend, dass natürlich auch der Tagesordnungspunkt zur Wahl eines Bundestagsvizepräsidenten aufgesetzt wird, meine Damen und Herren.","","","36",10,19098
"38",38," Es ist geltendes Verfassungsrecht, geltendes Geschäftsordnungsrecht.","","","37",10,19098
"39",39," § 2 Absatz 2 Satz 5 — Herr Buschmann, ich tippe mal, dass Sie gleich darauf eingehen werden - sieht vor, dass mehrere Kandidaten zur Wahl gestellt werden können.","","","38",10,19098
"40",40," Das steht ausdrücklich da drin.","","","39",10,19098
"41",41," Da steht nirgendwo, dass diese Kandidaten nicht von einer Fraktion stammen dürfen.","","","40",10,19098
"42",42," Und seien Sie doch froh darüber:","","","41",10,19098
"43",43," Wir unterbreiten Ihnen ein weiteres Personaltableau mit fähigen Persönlichkeiten, die wir Ihnen vorgeschlagen haben, mit Herrn Otten, mit Herrn Podolay und mit Herrn Renner.","","","42",10,19098
"44",44," Sie haben die Auswahl.","","","43",10,19098
"45",45," Sie haben die Qual der Wahl, liebe Altfraktionen.","","","44",10,19098
"46",46," Jetzt sagen Sie alle:","","","45",10,19098
"47",47," Ja, stellt doch einen auf; dann wählen wir einen guten.","","","46",10,19098
"48",48," — Und jetzt wird es ganz perfide:","","","47",10,19098
"49",49," Jetzt setzen Sie den Tagesordnungspunkt nicht mal mehr auf die Tagesordnung.","","","48",10,19098
"50",50," Es gibt Bestrebungen der FDP, zu sagen:","","","49",10,19098
"51",51," Jetzt wählen wir nur noch alle drei Wochen.","","","50",10,19098
"52",52," Ja, was ist das denn für eine Demokratie? So was geht überhaupt nicht.","","","51",10,19098
"53",53," Entweder haben wir einen Anspruch darauf, und der ist statuiert in der Geschäftsordnung und im einstimmigen Beschluss auf Drucksache 19/3, oder wir haben ihn nicht.","","","52",10,19098
"54",54," Dann sagen Sie doch ganz offen, dass Sie keinen wählen wollen.","","","53",10,19098
"55",55," Ändern Sie die Geschäftsordnung, heben Sie den Beschluss 19/3 auf, und ändern Sie meinetwegen das Grundgesetz.","","","54",10,19098
