"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",146,19098
"2",2,"Vielen Dank, Herr Kollege Beyer.","","","01",146,19098
"3",3," — Ich schließe die Aussprache.","","","02",146,19098
"4",4,"Wir kommen zur Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung zur Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Militärmission der Europäischen Union als Beitrag zur Ausbildung der malischen Streitkräfte.","","","03",146,19098
"5",5,"Zu dieser Abstimmung liegen mir mehrere persönliche Erklärungen nach $ 31 der Geschäftsordnung des Deutschen Bundestages vor.","","","04",146,19098
"6",6,"”Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/9933, den Antrag auf Drucksache 19/8971 anzunehmen.","","","05",146,19098
"7",7," Wir stimmen über diese Beschlussempfehlung namentlich ab.","","","06",146,19098
"8",8," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","07",146,19098
"9",9," — Sind alle Urnen besetzt? — Das ist der Fall.","","","08",146,19098
"10",10," Ich eröffne die namentliche Abstimmung über die Beschlussempfehlung.","","","09",146,19098
"11",11,"Ist noch ein Mitglied des Hauses anwesend, das seine Stimme nicht abgegeben hat? — Dann hat jeder seine Stimme abgegeben.","","","10",146,19098
"12",12," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","11",146,19098
"13",13," Das Ergebnis der namentlichen Abstimmung gebe ich Ihnen später bekannt.","","","12",146,19098
"14",14,"”Ich bitte, soweit Sie hierbleiben wollen, Platz zu nehmen, andernfalls den Saal zügig zu verlassen; denn wir wollen zu Tagesordnungspunkt 10 kommen, und zwar ohne Verzögerung.","","","13",146,19098
"15",15," Wir haben momentan einen Zeitplan, der heute Nacht um 3.","","","14",146,19098
"16",16,"15 Uhr endet.","","","15",146,19098
"17",17," Ich bitte also, sich jetzt kollegialerweise zügig zu entscheiden:","","","16",146,19098
"18",18," hierbleiben oder gehen.","","","17",146,19098
"19",19,"Dann rufe ich den Tagesordnungspunkt 10 auf:","","","18",146,19098
"20",20,"— Beratung der Beschlussempfehlung und des Berichts des Auswärtigen Ausschusses zu dem Antrag der BundesregierungD Anlage 3 2) Ergebnis Seite 11817 CVizepräsident Dr.","","","19",146,19098
"21",21," Hans-Peter FriedrichFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der durch die Europäische Union geführten EU NAVFOR Somalia Operation Atalanta zur Bekämpfung der Piraterie vor der Küste SomaliasDrucksachen 19/8970, 19/9934— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/10008Wir werden auch darüber später namentlich abstimmen.","","","20",146,19098
"22",22,"Interfraktionell sind für die Aussprache 38 Minuten vorgesehen.","","","21",146,19098
"23",23," — Es gibt keinen Widerspruch.","","","22",146,19098
"24",24," Dann ist das so beschlossen.","","","23",146,19098
"25",25,"Ich eröffne die Aussprache.","","","24",146,19098
"26",26," Die erste Rednerin ist für die SPD die Kollegin Aydan Ozoguz.","","","25",146,19098
"27",27," Aydan Özoguz:","","","26",146,19098
"28",28,"Herr Präsident! Liebe Kolleginnen und Kollegen! Nach den zwei Mandaten zu Mali entscheiden wir nun heute auch über die Beteiligung der Bundeswehr an dem EU-Mandat EU NAVFOR Operation Atalanta.","","","27",146,19098
"29",29," Mit diesem Mandat werden Transporte des Welternährungsprogramms und der AMISOM-Mission der Afrikanischen Union geschützt.","","","28",146,19098
"30",30," Natürlich werden aber auch die Seeleute anderer Schiffe beraten, um sie vor Piraterie und Geiselnahme zu schützen.","","","29",146,19098
"31",31,"Die Operation agiert in einem Risikogebiet für Seefahrer.","","","30",146,19098
"32",32," Die Gewässer vor Somalia und den Nachbarländern waren in 2011 noch Ziel von 176 Angriffen.","","","31",146,19098
"33",33," Wir können den Erfolg unmittelbar sehen:","","","32",146,19098
"34",34," Im ganzen Jahr 2018 gab es lediglich zwei Angriffe von Piraten im Einsatzgebiet.","","","33",146,19098
