"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",134,19098
"2",2,"Herr Kollege Dr.","","","01",134,19098
"3",3," Ullrich, kann ich Sie einen kleinen Moment unterbrechen? Ich halte auch die Redezeit an.","","","02",134,19098
"4",4," — Ich bitte das Plenum wirklich um Ruhe und würde auch der Regierungsbank raten, Frau Ministerin, dass die Zwiegespräche eingestellt werden.","","","03",134,19098
"5",5," Das ist nicht üblich, wenn ein Redner hier redet; das meine ich in allem Ernst.","","","04",134,19098
"6",6," :","","","05",134,19098
"7",7,"Herr Präsident, ich möchte darauf hinweisen, dass es natürlich auch Kritik an diesem Mandat gibt.","","","06",134,19098
"8",8," Diese Kritik müssen wir ernstnehmen und daraus auch entsprechende Handlungsaufträge entwickeln.","","","07",134,19098
"9",9," Wir wissen, dass im Augenblick der Anteil des Eigenschutzes relativ hoch, aber unumgänglich ist.","","","08",134,19098
"10",10," Wir wissen, dass es zu Rückschlägen kommt, gerade weil im Bereich Zentralmali die Dschihadisten ethnische Konflikte instrumentalisieren, um damit den Staat Mali zu spalten.","","","09",134,19098
"11",11," Wir wissen auch um die innenpolitische Instabilität des Landes, welches sich jetzt mit einer neuen Regierung auf den Weg gemacht hat, Stabilität zu gestalten.","","","10",134,19098
"12",12,"Aber die Frage, die wir uns stellen müssen, auch vor dem Hintergrund des furchtbaren Massakers vom März in Ogossagou, ist, ob denn die Situation verbessert würde, wenn wir und wenn andere Staaten sich zurückziehen würden, oder ob die Situation noch schlimmer werden würde mit all den Problematiken, die für die Menschen auftreten würden.","","","11",134,19098
"13",13," Deswegen:","","","12",134,19098
"14",14," Wer von Verantwortung in der westafrikanischen Zone spricht, wer über Verantwortung im Sahelbereich spricht, der kann diese Mission nicht ablehnen.","","","13",134,19098
"15",15," Es geht darum, dass wir mit dieser Mission einen Beitrag leisten, dass diese Region im Interesse der Menschen, die dort leben, stabiler wird.","","","14",134,19098
"16",16," Wir werden von den Menschen, gerade auch von der Jungen Generation gefragt werden:","","","15",134,19098
"17",17," Was tut ihr für unsere Freiheit und für Frieden? — Wir wissen, dass Frieden und Freiheit Sicherheit brauchen.","","","16",134,19098
"18",18," Wir wissen auch, dass Stabilität und der Aufbau eines demokratischen Gemeinwesens geschützt werden müssen.","","","17",134,19098
"19",19," Wenn der Staat dies nicht selbst kann, dann braucht er Hilfe von außen.","","","18",134,19098
"20",20," Die vielen Blauhelmsoldaten, die in Mali unterwegs sind, sind für einige Menschen, vielleicht sogar für viele Menschen in Mali ein Zeichen der Hoffnung:","","","19",134,19098
"21",21," dass wir Verantwortung übernehmen und sich in dieser Region die Verhältnisse zum Besseren wenden.","","","20",134,19098
"22",22,"Deswegen ist es richtig, diesen Einsatz zu befürworten.","","","21",134,19098
"23",23," Unser Dank und unsere Anerkennung gelten allen Soldatinnen und Soldaten, die sich in diesem Einsatz befinden.","","","22",134,19098
"24",24,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","23",134,19098
