"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19098
"2",2,"Vielen Dank, Dr.","","","01",72,19098
"3",3," Strack-Zimmermann.","","","02",72,19098
"4",4," — Nächste Rednerin:","","","03",72,19098
"5",5," Gabi Weber für die SPD-Fraktion.","","","04",72,19098
"6",6," Gabi Weber:","","","05",72,19098
"7",7,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Fast 120 000 Soldatinnen und Soldaten auf Zeit, rund 8 000 freiwillig Wehrdienstleistende und rund 35 000 Berufssoldatinnen und -soldaten garantieren derzeit die Sicherheit unseres Landes nach außen.","","","06",72,19098
"8",8," Ihre Aufgaben erstrecken sich von der Landes- und Bündnisverteidigung bis hin zur Friedenssicherung unter dem Dach der Vereinten Nationen.","","","07",72,19098
"9",9,"Damit unsere Soldatinnen und Soldaten ihre Aufgaben optimal erfüllen können, müssen auch wir unsere Hausaufgaben machen.","","","08",72,19098
"10",10," Als Abgeordnete ist es unsere Pflicht, die Bundeswehr materiell und personell gemäß ihren Aufgaben, die auch wir ihr geben, auszustatten.","","","09",72,19098
"11",11," Gerade weil es in Deutschland keine Wehrpflicht gibt, müssenGabi Weberwir dafür Sorge tragen, dass der Beruf der Soldatin oder des Soldaten attraktiver wird.","","","10",72,19098
"12",12," Neben hoher persönlicher Erfüllung muss dazu auch gehören, dass dieser Beruf soziale und finanzielle Sicherheit bietet.","","","11",72,19098
"13",13,"Kollegen und Kolleginnen, wenn wir hier von Attraktivität sprechen, geht es um ganz konkrete Fragen, die das Leben der Soldaten täglich prägen, zum Beispiel:","","","12",72,19098
"14",14," Wann gilt ein Unfall als Dienstunfall? Können für meinen Partner oder meine Partnerin Kosten übernommen werden, wenn ich eine Psychotherapie benötige und er oder sie diese begleitet? Wie funktioniert meine soziale Sicherung nach der Dienstzeit, wenn ich Soldat oder Soldatin auf Zeit bin? Und:","","","13",72,19098
"15",15," Wie vereinbare ich Soldatenberuf und Familie? — Viele dieser Fragen werden im vorliegenden Gesetzentwurf positiv beantwortet.","","","14",72,19098
"16",16," Das neue Bundeswehr-Einsatzbereitschaftsstärkungsgesetz — ich könnte im neuen Stil auch „Gute-Truppe-Gesetz“ sagen —enthält an dieser Stelle klare Fortschritte.","","","15",72,19098
"17",17," Wir verbessern damit den Arbeitsalltag in der Bundeswehr ganz konkret und setzen wichtige Zeichen.","","","16",72,19098
"18",18,"Kolleginnen und Kollegen, zentrales Anliegen — das habe ich schon mal gesagt - ist, Sicherheit zu bieten, und das ist an vielen Stellen gelungen, zum Beispiel mit der Änderung des Soldat gungsgesetzes, die für Soldaten und Soldatinnen auf Zeit eine deutlich bessere soziale Absicherung für das Alter schafft und insbesondere ihre Wiedereingliederung in den zivilen Arbeitsmarkt erleichtert, etwa durch die Förderung von Praktika.","","","17",72,19098
"19",19,"Auf der anderen Seite gibt es aber durchaus Nachholbedarf.","","","18",72,19098
"20",20," Fast alle meine Vorredner sind auf ein Thema schon eingegangen:","","","19",72,19098
"21",21," die Frage der Arbeitszeit.","","","20",72,19098
"22",22," Das mache ich auch noch.","","","21",72,19098
"23",23," Es gibt aber noch einen Punkt, nämlich dass laut Entwurf der Psychologische Dienst nun Informationen zur Weltanschauung - sei es Religion oder politische Einstellung — erheben soll, um die psychologische Eignung für eine Tätigkeit bei der Bundeswehr zu beurteilen.","","","22",72,19098
"24",24," Die Aufgabe des Psychologischen Dienstes — so habe ich es immer verstanden und will es auch weiter verstehen — ist ausschließlich medizinischer Art und muss es auch bleiben.","","","23",72,19098
"25",25," Das Bewerbungsverfahren darf nicht mit einer psychologischen Beurteilung bezüglich der Weltanschauung verknüpft werden.","","","24",72,19098
"26",26," Die Erkenntnis, ob jemand politisch für den Dienst in der Bundeswehr geeignet ist, muss im Bewerbungsverfahren gewonnen werden, und zwar von denen, die die Einstellung vornehmen, unter Hinzuziehung des MAD, wenn Zweifel bestehen, aber nicht durch den Psychologischen Dienst.","","","25",72,19098
"27",27,"Liebe Kollegen und Kolleginnen, die Frage der Arbeitszeit ist hier von vielen schon angesprochen worden.","","","26",72,19098
"28",28,"Wie fänden Sie es denn, eine regelmäßige Arbeitszeit von 44 Stunden zu haben, während sich die Arbeitszeit ansonsten, im Bereich der Beamten oder in der freien Wirtschaft, völlig anders gestaltet? Unsere Arbeitszeiten als Abgeordnete, denke ich, dürfen wir nicht als Vergleich heranziehen.","","","27",72,19098
"29",29," Hier geht es im Wesentlichen um die Frage:","","","28",72,19098
"30",30," Können wir in der Bundeswehr im Normalbetrieb verlässlich garantieren, dass die Vereinbarkeit von Beruf und Familie für die Menschen auf Dauer möglich ist? — Das muss hier die zentrale Frage sein.","","","29",72,19098
"31",31," Im Einsatz ist es eine andere Sache.","","","30",72,19098
"32",32," Das haben wir auch i im Rahmen der Debatten um die Soldatenarl Inung lange und intensiv miteinander diskutiert.","","","31",72,19098
"33",33," Kurz und gut:","","","32",72,19098
"34",34," Bei der Frage der Arbeitszeitregelungen, die im Gesetzentwurf enthalten sind, gibt es Nachbesserungsbedarf.","","","33",72,19098
"35",35,"Man darf auch nicht darüber hinwegtäuschen:","","","34",72,19098
"36",36," Wenn eine gesetzliche Regelung geschaffen wird, steht sie immer oberhalb einer Verordnung.","","","35",72,19098
"37",37," Das heißt, wenn ein Gesetz kommt und eine Regelarbeitszeit von 44 Stunden vorsieht, dann kann die Verordnung sagen, was sie will:","","","36",72,19098
"38",38," Es gilt dann die Regelarbeitszeit von 44 Stunden.","","","37",72,19098
"39",39," Attraktivität, Kolleginnen und Kollegen, klingt anders.","","","38",72,19098
"40",40," Deshalb ist diese Form der Arbeitszeitregelungen eigentlich kontraproduktiv, wenn wir Attraktivität herstellen wollen.","","","39",72,19098
"41",41," Deshalb werden wir diese Diskussion, denke ich, unbedingt auch weiterhin führen müssen.","","","40",72,19098
"42",42,"Werte Kolleginnen und Kollegen, verstehen Sie mich jetzt aber nicht falsch.","","","41",72,19098
