"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",198,19098
"2",2,"Vielen Dank, Frau Kollegin Strack-Zimmermann.","","","01",198,19098
"3",3," — Die nächste Rednerin ist die Kollegin Luise Amtsberg, Bündnis 90/Die Grünen.","","","02",198,19098
"4",4," Luise Amtsberg:","","","03",198,19098
"5",5,"Herr Präsident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Fast eine Viertelmillion Menschen sind bei der „Unteilbar“-Demonstration für eine offene Gesellschaft auf die Straße gegangen.","","","04",198,19098
"6",6," Tausende Menschen engagieren sich bei der „Seebrücke“, arbeiten in der solidarischen Flüchtlingshilfe oder unterstützen die zivile Seenotrettung.","","","05",198,19098
"7",7,"Sie alle wollen, dass Europa Verantwortung übernimmt, Verantwortung für Menschen, die vor dem Ertrinken bewahrt werden konnten und in Europa einen Asylantrag stellen wollen.","","","06",198,19098
"8",8," Ja, Herr Kuffer, es mag sein, dass es vielleicht nicht die Mehrheit ist - ich persönlich weiß es nicht -; aber ich finde, dass der Ausdruck der Zivilgesellschaft gerade in den letzten Monaten Grund genug ist, dass wir uns mit den Vorschlägen hier im Parlament befassen.","","","07",198,19098
"9",9," Ich persönlich und auch meine Fraktion, wir finden, dieses Engagement ist notwendig.","","","08",198,19098
"10",10," Es ist notwendig, weil es die europäischen Mitgliedstaaten in vier Jahren nicht geschafft haben, eine gemeinsame, staatlich finanzierte und organisierte Seenotrettung auf den Weg zu bringen, weil sie es bis heute nicht vermocht haben, legale, geordnete und sichere Wege für Menschen in Not zu schaffen.","","","09",198,19098
"11",11," Die zivilen Seenotretterinnen und Seenotretter — das ist das Ergebnis des Ganzen - füllen die Lücke, die das aktive Nichthandeln der europäischen Mitgliedstaaten hinterlässt.","","","10",198,19098
"12",12," Dafür sollten wir dankbar sein.","","","11",198,19098
"13",13," Hier möchte ich gern meiner Kollegin von der FDP, Frau Strack-Zimmermann, antworten:","","","12",198,19098
"14",14," Es ist nicht falsch, was Sie sagen; was auf dem Mittelmeer passiert, hängt mit der Situation in Libyen zusammen.","","","13",198,19098
"15",15," Wir wissen um die Not der Menschen.","","","14",198,19098
"16",16," Wir wissen auch, dass viele Menschen auf die Boote gezwungen werden.","","","15",198,19098
"17",17," Wir wissen auch, dass Geschaft damit gemacht wird.","","","16",198,19098
"18",18," Wir wissen auch, dass die libysche Ktistenwache, die nicht eine feststehende Institution ist, sondern ein Zusammenschluss von Milizen, ihren Anteil dazu beiträgt.","","","17",198,19098
"19",19," Nur, was ist die Alternative? Diese Frage müssen wir uns bei dieser Debatte immer wieder stellen.","","","18",198,19098
"20",20," Es sind Menschen auf dem Mittelmeer.","","","19",198,19098
"21",21," Sie geraten in Seenot.","","","20",198,19098
"22",22," Wir können nicht einfach wegschauen und sie sterben lassen.","","","21",198,19098
"23",23," Genau deswegen ist es uns wichtig, in diesem Zusammenhang darüber zu reden:","","","22",198,19098
"24",24," Was können wir machen? Denn es hört nicht auf.","","","23",198,19098
"25",25," Seit über einem Jahr geht es so, dass, sobald ein Schiff ein in Seenot geratenes Boot auffindet und die Menschen rettet, die unsäglichen Diskussionen bei uns beginnen:","","","24",198,19098
"26",26," Wer nimmt sie auf, was passiert? Dann sind sie tage-, manchmal wochenlang auf offener See, und Europa verhandelt sich zu Tode.","","","25",198,19098
