"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",127,19098
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",127,19098
"3",3," Faber.","","","02",127,19098
"4",4," — Als nächste Rednerin hat die Kollegin Christine Buchholz, Fraktion Die Linke, das Wort.","","","03",127,19098
"5",5," Christine Buchholz:","","","04",127,19098
"6",6,"Herr Präsident! Meine Damen und Herren! Ich war in den letzten Jahren viermal in Mali — das letzte Mal im Februar -, und die Lage hat sich in diesen Jahren immer weiter verschlechtert.","","","05",127,19098
"7",7," Der Bundeswehreinsatz und MINUSMA haben daran nichts geändert.","","","06",127,19098
"8",8," Im Gegenteil:","","","07",127,19098
"9",9," Das Land wurde nicht befriedet, sondern zunehmend militarisiert.","","","08",127,19098
"10",10," Die bewaffneten Konflikte haben sich vom Norden nach Zentralmali und auch in die Regionen ausgedehnt.","","","09",127,19098
"11",11,"Ich will an der Stelle ganz deutlich sagen:","","","10",127,19098
"12",12," Die Linke lehnt es ab, wenn im Niger Spezialkräfte der Bundeswehr nigrische Soldaten ausbilden, und das auch noch ohne Bundestagsmandat.","","","11",127,19098
"13",13," Es ist höchste Zeit:","","","12",127,19098
"14",14," Die Bundeswehr muss raus aus Mali und allen anderen Sahelstaaten.","","","13",127,19098
"15",15," Außenminister Maas behauptete hier vor einem Monat — Zitat -, ohne MINUSMA gäbe es „Bürgerkrieg und Hunderttausende Flüchtlinge“.","","","14",127,19098
"16",16," Ich weiß, ehrlich gesagt, nicht, was er bei seiner letzten Reise nach Mali gemacht hat.","","","15",127,19098
"17",17," Denn diese Einschätzung hat nichts mit der Realität zu tun.","","","16",127,19098
"18",18," Es gibt doch jetzt Bürgerkrieg und Hunderttausende von Flüchtlingen.","","","17",127,19098
"19",19,"Ist es denn kein Bürgerkrieg, wenn wie im März bei einem Massaker in der Ortschaft Ogossagou 157 Menschen getötet werden? Die Opfer waren Zivilisten, die Angreifer waren es nicht.","","","18",127,19098
"20",20," Überlebende berichten, dass es sich bei ihnen um rund 100 bewaffnete Männer einer ethnisch ausgerichteten Miliz handelte, die von Dutzend Uniformierten begleitet wurden.","","","19",127,19098
"21",21,"Wir wissen doch, dass in viele solcher Gewalttaten auch Soldaten der malischen Armee verstrickt sind.","","","20",127,19098
"22",22," Und genau diese Armee soll nun im Rahmen des neuen MINUSMA-Mandates auch bei Operationen aktiv unterstützt werden.","","","21",127,19098
"23",23,"Die Bundeswehr verhindert keinen Bürgerkrieg in Mali, sondern wird unter dem Dach von MINUSMA Teil der militärischen Eskalation.","","","22",127,19098
"24",24," Das ist die Realität, die Herr Maas zur Kenntnis nehmen sollte.","","","23",127,19098
"25",25," Was die Flüchtlinge angeht:","","","24",127,19098
"26",26," Auch da hat sich, anders als die Bundesregierung unterstellt, nichts getan.","","","25",127,19098
"27",27," Die Zahl der Binnenflüchtlinge hat sich sogar im letzten Jahr verdreifacht.","","","26",127,19098
"28",28,"Doch anstatt den Menschen zu helfen, ist die Bundesregierung vor allem damit beschäftigt, in der Sahelzone Flüchtlinge weiter mit militärischen und polizeilichen Mitteln abzuwehren.","","","27",127,19098
"29",29," Das ist zutiefst inhuman und zynisch.","","","28",127,19098
"30",30,"Der Blauhelmeinsatz bringt übrigens nicht nur keinen Frieden.","","","29",127,19098
"31",31," Es gibt eine Zusammenarbeit mit dem sogenannten Antiterrorkampf der französischen Armee.","","","30",127,19098
"32",32," Diese führt im Rahmen der Kampfoperation Barkhane nächtliche Razzien und gezielte Tötungen durch.","","","31",127,19098
"33",33,"Im letzten Jahr deckte die „Welt“ auf, dass die Bundeswehr mit einer Drohne eine nächtliche Razzia in einem Dorf unterstützt hat.","","","32",127,19098
"34",34," Offenbar ist das kein Einzelfall.","","","33",127,19098
"35",35," Gestern bestätigte mir der Generalinspekteur im Verteidigungsausschuss, dass diese Art der Unterstützung bis heute weiterläuft.","","","34",127,19098
"36",36," Ich frage Sie:","","","35",127,19098
"37",37," Wie viele sogenannte Verdächtige sind bei solchen Razzien verschleppt und ermordet worden? Es kann doch nicht angehen, dass die Bundeswehr wie in Afghanistan nun auch in Mali solche Mordoperationen unterstützt.","","","36",127,19098
"38",38," Die Bundesregierung verfolgt in Mali übrigens keine humanitären Ziele.","","","37",127,19098
"39",39," Das „Handelsblatt“ brachte es jüngst auf den Punkt:","","","38",127,19098
"40",40," Es gehe in der Sahelzone darum, sich ein Stück von der amerikanischen Militärmacht zu emanzipieren und - ich zitiere — selbstständig Interessen durchzusetzen.","","","39",127,19098
"41",41,"Genau so ist es.","","","40",127,19098
"42",42," Es geht der Bundesregierung um die eigene sogenannte militärische Glaubwürdigkeit, um den geostrategischen Interessen des deutschen Kapitals in einer rohstoffreichen Region Einfluss zu verschaffen.","","","41",127,19098
"43",43," Christine BuchholzEs geht Ihnen nicht um die malische Bevölkerung.","","","42",127,19098
"44",44," Da können Sie krakeelen, wie Sie wollen.","","","43",127,19098
"45",45," Ich glaube, Sie beweisen damit nur, dass ich offenbar einen wunden Punkt bei Ihnen getroffen habe.
 Vizepräsident Wolfgang ","","","44",127,19098
