"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",163,19098
"2",2," Der nächste Redner ist der Kollege Metin Hakverdi, SPD-Fraktion.","","","01",163,19098
"3",3," Metin Hakverdi:","","","02",163,19098
"4",4," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! — Man muss lesen, was man unterschreibt, auch auf Reisen.","","","03",163,19098
"5",5," Natürlich ist es legitim, die Frage nach den Grenzen der EU-Erweiterung aufzuwerfen.","","","04",163,19098
"6",6," Diese Frage müssen wir uns in der Vergangenheit, in der Gegenwart und auch in der Zukunft stellen.","","","05",163,19098
"7",7," Aber darum geht es der AfD — das haben wir heute gemerkt — in Wahrheit nicht.","","","06",163,19098
"8",8," Der AfD geht es heute darum, dieses Haus als Bühne für ihren Anti-Europa-Wahlkampf zu nutzen, und das ist nicht in Ordnung.","","","07",163,19098
"9",9," Unter welchen Bedingungen soll ein Beitritt zur Europäischen Union möglich sein? Eine wichtige und sehr ernste Frage.","","","08",163,19098
"10",10," Grundlage sind nach wie vor die Kopenhagener Kriterien, wie sie sich in Artikel 2 und Artikel 49 des EU-Vertrags wiederfinden.","","","09",163,19098
"11",11," Sie kennen sie alle:","","","10",163,19098
"12",12," Wahrung der Menschenrechte, Rechtsstaatlichkeit, Wettbewerbsfähigkeit, die Bereitschaft, sich die EU-eigenen Verpflichtungen und Ziele zu eigen zu machen.","","","11",163,19098
"13",13," Jeder — jeder! — europäische Staat kann, wenn er diese Kriterien, diese Werte erfüllt, die Mitgliedschaft beantragen.","","","12",163,19098
"14",14," So steht es in Artikel 49.","","","13",163,19098
"15",15,"Es wäre töricht und den Zielen des Friedens, des Wohlstands und der Sicherheit absolut abträglich, hätte man hier einzelne Regionen ausgeschlossen.","","","14",163,19098
"16",16," Hätten die Gründer der EU wie die AfD gedacht und sich an Ressentiments orientiert, die sich übrigens im Laufe der Zeit immer wieder verändern, hätten sie andere Voraussetzungen wie Religion, Herkunft, Kultur, Sprache verwendet, dann wäre dieses wunderbare Europa mit seinen 28 Mit Metin Hakverdigliedstaaten nie zustande gekommen.","","","15",163,19098
"17",17," Hätten die Gründer der Europäischen Union wie die AfD gedacht, einzelne Regionen Europas von Anfang an auszuschließen, dann bestünde die EU heute wahrscheinlich aus sechs Mitgliedstaaten und hätte niemals die Ausstrahlungs- und Transformationskraft entfaltet, die heute ganz Europa friedlicher, sicherer und wirtschaftlich erfolgreicher macht.","","","16",163,19098
"18",18," Das ist — das ist hier schon mehrfach gesagt worden, aber ich unterstreiche es — auch im deutschen, nationalen Interesse.","","","17",163,19098
"19",19," Selbst dem stolzen Vereinigten Königreich fällt es ungemein schwer, aus diesem Erfolgsprojekt auszusteigen.","","","18",163,19098
"20",20,"Trotzdem:","","","19",163,19098
"21",21," Bei den Voraussetzungen zu einem Beitritt darf es keinen Rabatt geben.","","","20",163,19098
"22",22," Auch das ist hier schon gesagt worden.","","","21",163,19098
"23",23," Übrigens:","","","22",163,19098
"24",24," Der Beitritt eines neuen Mitgliedstaates steht aktuell gar nicht an, auch nicht in 2025.","","","23",163,19098
"25",25,"Wir brauchen Zeit und müssen uns anstrengen, die Institutionen der Europäischen Union fit zu machen.","","","24",163,19098
"26",26," Wir müssen die Entscheidungsstrukturen in der Europäischen Union verbessern.","","","25",163,19098
"27",27," Die Europäische Union muss auch mit vielen Mitgliedstaaten noch handlungsfähig bleiben.","","","26",163,19098
"28",28," Wir müssen weiterhin die Mechanismen zur Achtung unserer Werte in den Mitgliedstaaten verbessern.","","","27",163,19098
"29",29," Mitglieder müssen vor allem nach einem Beitritt die gemeinsamen Werte achten und fördern und nicht nur vor einem Beitritt.","","","28",163,19098
"30",30," Bevor wir in diesen Bereichen unsere Hausaufgaben nicht gemacht haben, können wir kein neues Mitglied in die Europäische Union aufnehmen.","","","29",163,19098
"31",31,"Das bedeutet aber nicht, dass keine Beitrittsverhandlungen geführt werden sollen.","","","30",163,19098
"32",32," Wir sollten die Zeit innerer Reformen unbedingt nutzen, um Reformen bei Anwärterstaaten zu forcieren.","","","31",163,19098
"33",33," Beitrittsverhandlungen führen nicht automatisch zum Beitritt.","","","32",163,19098
"34",34," Das muss allen Anwärtern klar sein.","","","33",163,19098
"35",35," Das muss aber auch hier im Haus allen klar sein, damit wir nicht ängstlich mit diesem Instrument umgehen.","","","34",163,19098
"36",36," Aber, liebe Kolleginnen und Kollegen, wir sollten uns mit der Weiterentwicklung der EU und mit der klaren Bestimmung unserer eigenen Interessen auch nicht zu viel Zeit lassen.","","","35",163,19098
"37",37," Die Welt da draußen wartet nicht auf uns.","","","36",163,19098
"38",38," Wenn Sie im Westbalkan unterwegs sind - ich weiß, dass viele Kollegen regelmäßig in der Region sind —, sehen Sie, dass andere, außereuropäische Mächte versuchen, dort Fuß zu fassen.","","","37",163,19098
"39",39," Deshalb ist die vollständige Integration des Westbalkans im vitalen Sicherheitsinteresse der Europäischen Union.","","","38",163,19098
"40",40," Wir sollten unsere Kraft darauf verwenden, diese Region nach den Schrecken der Kriege nachhaltig zu transformieren.","","","39",163,19098
"41",41,"Daher geht es jetzt darum, dass wir in der EU unsere Hausaufgaben machen und uns reformieren.","","","40",163,19098
"42",42," Auf dem Westbalkan geht es darum, die notwendigen Reformen einzuleiten.","","","41",163,19098
"43",43," Beides ist richtig.","","","42",163,19098
"44",44," Weder gibt es einen Freifahrtschein für eine EU-Mitgliedschaft, noch dürfen wir die Beitrittsperspektive von Anfang an ausschließen.","","","43",163,19098
"45",45," Beides liegt in unserem nationalen Interesse.","","","44",163,19098
"46",46,"Ich danke Ihnen.","","","45",163,19098
"47",47," Vizeprasident Dr.
 Hans-Peter ","","","46",163,19098
