"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",116,19098
"2",2,"Vielen Dank, Frau Staatssekretärin.","","","01",116,19098
"3",3," — Als nächster Redner erhält das Wort der Kollege Dr.","","","02",116,19098
"4",4," Joachim Pfeiffer, CDU/CSU-Fraktion.","","","03",116,19098
"5",5," Dr.","","","04",116,19098
"6",6," Joachim Pfeiffer:","","","05",116,19098
"7",7,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ja, der Klimaschutz ist eine der großen Herausforderungen, vor denen wir weltweit stehen; ich glaube, das wurde deutlich.","","","06",116,19098
"8",8,"Das Thema ist ja nicht ganz neu.","","","07",116,19098
"9",9," Schon in den 80erund 90er-Jahren haben wir uns weltweit mit dem Thema beschäftigt.","","","08",116,19098
"10",10," In den 80er- und 90er-Jahren, als das Kyoto-Protokoll verhandelt und verabschiedet wurde, haben die Industriestaaten noch den Großteil der Emissionen verursacht.","","","09",116,19098
"11",11," Das hat sich in den letzten 15, 20 Jahren fundamental gewandelt.","","","10",116,19098
"12",12," China beispielsweise, das noch Ende der 80er-Jahre bei den CO,-Missionen vergleichsweise keine Rolle gespielt hat, emittiert heute allein 30 Prozent.","","","11",116,19098
"13",13," Lange Zeit wurde international darüber diskutiert, ob diese Staaten jetzt erst einmal so viel emittieren dürfen, wie die Industriestaaten in den letzten 100 Jahren emittiert haben, damit das ausgeglichen ist, und über anderes mehr.","","","12",116,19098
"14",14," All diese Diskussionen haben wir geführt.","","","13",116,19098
"15",15," Sie sind, Gott sei Dank, alle beendet.","","","14",116,19098
"16",16," Es gibt jetzt ein weltweites Ziel.","","","15",116,19098
"17",17," Im Pariser Klimaschutzabkommen steht, wie wir weltweit, in allen Ländern, damit umgehen sollen.","","","16",116,19098
"18",18," Das ist gut so.","","","17",116,19098
"19",19," Insofern haben wir Ziele.","","","18",116,19098
"20",20,"Aber zu Recht wird gefragt, auch von vielen meiner Vorredner heute:","","","19",116,19098
