"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",160,19098
"2",2," Der Kollege Manuel Sarrazin spricht für Bündnis 90/ rüne.","","","01",160,19098
"3",3," Manuel Sarrazin:","","","02",160,19098
"4",4,"Verehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die AfD ist eine Partei, die in ihrem Programm vom Dexit, also letztlich vom Austritt Deutschlands aus der EU, fabuliert.","","","03",160,19098
"5",5," Aber vorher wollen Sie noch anderen Staaten den Beitritt versagen.","","","04",160,19098
"6",6," Den logischen Widerspruch müssten eigentlich sogar Sie erkennen.","","","05",160,19098
"7",7," Dann ist da auch die Frage:","","","06",160,19098
"8",8," Haben Sie sich mal überlegt, ob ein Erfolg Ihrer Politik nicht letztlich die Ursache dafür sein könnte, Migrationsbewegungen nach Deutschland auszulösen? Sie wollen den Menschen in unserer unmittelbaren Nachbarschaft, die mit Stolz und Respekt auf Deutschland schauen, die die EU-Perspektive haben wollen, ja, die Hoffnung haben, dass die Länder in ihrer Region früher oder später etwas mehr so sind wie Deutschland und die deswegen die Fahrtrichtung EU haben wollen, die Hoffnung auf Veränderung vor Ort nehmen.","","","07",160,19098
"9",9," Wie Kollege Hahn gerade gesagt hat:","","","08",160,19098
"10",10," Damit sind Sie für die Menschen aus der Region die potenzielle Fluchtursache.","","","09",160,19098
"11",11," Ihr Antrag ist zudem ein Anschlag auf die vitalen Sicherheitsinteressen unserer engen Partner:","","","10",160,19098
"12",12," Ungarn, Österreich, Italien, Kroatien, Slowenien und aller anderen Staaten der Europäischen Union.","","","11",160,19098
"13",13," Aber ich habe bewusst eine Auswahl von Staaten genannt, von denen Sie immer behaupten, sie wären die besten Freunde der rechtsnationalen Regierungen.","","","12",160,19098
"14",14," Warum ist Herr Salvini für den Beitritt dieser Länder? Warum ist Herr Orban für die Aufnahme von Beitrittsverhandlungen mit Albanien und Nordmazedonien? Warum ist Kroatien explizit gegen Ihren Antrag, der Region die EU-Perspektive wegzunehmen? Weil die genau wissen, was ihre Sicherheitsinteressen sind.","","","13",160,19098
"15",15," Sie sind eine rechtsnationale Partei, die nicht im Interesse Deutschlands handelt.","","","14",160,19098
"16",16," Das ist der Unterschied zwischen Ihnen und den Regionen.","","","15",160,19098
"17",17," Ich warne davor:","","","16",160,19098
"18",18," Unterschätzen Sie nicht die Ungeduld der Gesellschaften vor Ort.","","","17",160,19098
"19",19," Die Erweiterung ist die Voraussetzung für die noch nicht erfolgte Aussöhnung und für den Frieden in der Region.","","","18",160,19098
"20",20," Ohne die Perspektive auf eine Vollmitgliedschaft werden wir nicht nur die Grenzen, die diese Region heute noch trägt, nicht überwinden können, wir werden den Nationalismus nicht überwinden können, sondern wir werden auch die politischen Folgen der Kriege in dieser Region, die noch nicht abschließend geregelt sind, nicht lösen können.","","","19",160,19098
"21",21," Die EU-Perspektive ist die Voraussetzung für die Überwindung der Folgen der Balkankriege.","","","20",160,19098
"22",22," Ohne diese Perspektive besteht die Gefahr, dass die Region destabilisiert wird, ja, dass die Region vielleicht auch wieder in Krieg und Zerstörung zurückfällt.","","","21",160,19098
"23",23,"Die EU-Perspektive ist unser einziges wirksames Mittel, die positiven Veränderungen, die wir alle gemeinsam wollen, auch durchzusetzen, und sie ist das wichtigste Moment für eine extern besetzte, aber für die Gesellschaften intrinsische Motivation, Reformen anzugehen.","","","22",160,19098
"24",24," Ohne die EU-Perspektive werden die Gesellschaften vorManuel SarrazinOrt nicht in der Lage sein, die schwierigen und schmerzhaften Reformen, die nötig sind, anzugehen.","","","23",160,19098
"25",25," Ich sage es ganz bewusst an das ganze Haus:","","","24",160,19098
"26",26," Die Erweiterung von 2004 war sehr erfolgreich.","","","25",160,19098
"27",27," Wenn wir uns anschauen, wo Polen 2004 stand und wo es jetzt steht, dann stellen wir fest:","","","26",160,19098
"28",28," Ohne die EU-Erweiterung wäre alles schlechter in Polen.","","","27",160,19098
"29",29," Aber vergessen wir nicht:","","","28",160,19098
"30",30," 2002/2003 gab es einen Moment, in dem wir aufgrund von Zögern und Zaudern fast versagt hätten, die Bereitschaft der polnischen Gesellschaft zu unterstützten, durch weitere Reformen in Richtung EU zu gehen,Das heißt, die Glaubwürdigkeit der EU steht und fällt damit, dass die Möglichkeit besteht, tatsächlich Schritte in Richtung Europa zu machen.","","","29",160,19098
"31",31," Der Lackmustest dafür wird die Aufnahme von Beitrittsverhandlungen mit Albanien und Mazedonien in diesem Jahr sein.","","","30",160,19098
"32",32,"Danke sehr.","","","31",160,19098
"33",33," Vizepräsident Dr.
 Hans-Peter ","","","32",160,19098
