"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",159,19098
"2",2," Für die Fraktion Die Linke hat das Wort die Kollegin Sevim Dagdelen.","","","01",159,19098
"3",3," Sevim Daäddelen:","","","02",159,19098
"4",4,"Herr Präsident! Meine Damen und Herren! Lateinamerika ist in seiner Geschichte nur allzu oft als Hinterhof der USA betrachtet worden.","","","03",159,19098
"5",5," Militärische Interventionen und ein rein geostrategischer Umgang prägten jahrzehntelang das Bild.","","","04",159,19098
"6",6," Diese Art der Hinterhofpolitik, die eine eigenständige Entwicklung nicht oder kaum zulässt, wurde zu Recht gerade auch hier in Europa parteiübergreifend stets kritisiert.","","","05",159,19098
"7",7,"Wenn wir uns aber den Umgang der Europäischen Union mit dem Balkan anschauen, so gewinnt man den Eindruck, dass es auch hier eine europäische Hinterhofpolitik gibt, eine Politik, die an einer eigenständigen Entwicklung dieser Länder nicht interessiert ist.","","","06",159,19098
"8",8," Es ist doch ein Drama, dass man diesen Ländern den EU-Beitritt oder auch eine privilegierte Partnerschaft verspricht, um sie geostrategisch einzubinden, aber nicht im Mindesten an einer Entwicklung in diesen Landern interessiert ist.","","","07",159,19098
"9",9," Es ist in diesem Zusammenhang besonders beschämend, dass es jetzt chinesische Firmen sind, die im Rahmen des Seidenstraßenprojekts auf einen Ausbau der Infrastruktur setzen, während die Europäische Union es bislang sträflich versäumt hat, Verkehrsprojekte auch zum Nutzen der Region zu fördern.","","","08",159,19098
"10",10," Es war kein Thema, dass man vor 100 Jahren schneller mit der Bahn von Belgrad nach Thessaloniki oder eben nach Istanbul reisen konnte, als es heute der Fall ist.","","","09",159,19098
"11",11,"Es ist zudem eine Tatsache, dass, wenn die EU ihr eigenes Recht ernst nimmt, man bestimmten Ländern selbstverständlich keine EU-Mitgliedschaft ermöglichen kann.","","","10",159,19098
"12",12," Ein Land wie Montenegro ist im internationalen Vergleich, was die Pressefreiheit angeht, auf Platz 104, Albanien bei der Korruption auf Platz 99, noch hinter der Türkei Erdogans.","","","11",159,19098
"13",13," Das kann man doch nicht irgendwie schönreden! Deshalb verstehe ich auch den Jubel der EU-Kommission nicht, dass sich hier rechtsstaatlich alles zum Besseren wenden würde.","","","12",159,19098
"14",14," Das deckt sich jedenfalls nicht mit den Beobachtungen von Transparency International oder auch den Reportern ohne Grenzen.","","","13",159,19098
"15",15," Ich finde es kreuzgefährlich, dass man hier aus geostrategischen Gründen Hoffnungen weckt, die man dann am Ende wieder enttäuscht.","","","14",159,19098
"16",16," In diesem Zusammenhang ist es frappierend, wie nahe die AfD in ihrem Antrag zum Westbalkan dem Ansatz der Bundesregierung oder auch der EU-Kommission folgt.","","","15",159,19098
"17",17," Statt der Eröffnung einer Beitrittsperspektive für die Balkanstaaten soll es um eine privilegierte Partnerschaft gehen.","","","16",159,19098
"18",18," Ihre Begründung finde ich ziemlich interessant:","","","17",159,19098
"19",19," Sie schreiben, dass die Begründung der Europäischen Kommission, die Länder des Westbalkans müssten aus geostrategischen Gründen aufgenommen werden, nicht trägt, weil der geostrategischen Vereinnahmung der Region bereits mit dem Beitritt zur NATO Genüge getan würde.","","","18",159,19098
"20",20," Ich fände es verheerend, wenn die Hinterhofpolitik der EU auf dem Balkan — egal mit welchen Mitteln — fortgesetzt würde.","","","19",159,19098
"21",21," Die Ergebnisse sind nämlich auch bei der Politik der NATO verheerend.","","","20",159,19098
"22",22," Ich darf in diesem Zusammenhang an den 20.","","","21",159,19098
"23",23," Jahrestag des Überfalls auf Jugoslawien erinnern; ein völkerrechtswidriger Angriffskrieg der NATO, unter dessen Folgen — der verschossenen Uranmunition —Sevim Dagdelendie serbische Bevölkerung noch heute leidet, nämlich mit sehr hohen Krebsraten.","","","22",159,19098
"24",24," Warum, so frage ich, hat die Bundesregierung sich nicht wenigstens bemüht, sich an der Beseitigung dieser anhaltenden Kriegsschäden auf dem Balkan zu beteiligen? Stattdessen setzen Sie gerade gegenüber Serbien Ihre Hinterhofpolitik fort, indem Sie — gegen europäisches Recht — Serbien die völkerrechtswidrige Anerkennung des Kosovos als Voraussetzung für einen EU-Beitrittsprozess aufzwingen.","","","23",159,19098
"25",25," Das ist inakzeptabel, und Sie wissen auch, dass fünf Mitgliedstaaten der EU Kosovo nicht anerkannt haben und Kosovo auch kein Land der Vereinten Nationen ist.","","","24",159,19098
"26",26,"Ich finde, wir brauchen eine Wende in der europäischen Balkanpolitik.","","","25",159,19098
"27",27," Statt um einen Hinterhof muss es um einen gleichberechtigten Dialog und gleichberechtigte Partnerschaften gehen.","","","26",159,19098
"28",28," Mit einer Politik der Erpressung oder der Einspannung in eine Konfrontationspolitik gegen Russland wird man den Balkan weiter zu einem Feld der Auseinandersetzung zwischen Großmächten machen.","","","27",159,19098
"29",29," Damit muss Schluss sein! Vizeprasident Dr.
 Hans-Peter ","","","28",159,19098
