"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19098
"2",2," Vielen Dank, Dr.","","","01",67,19098
"3",3," Felgentreu.","","","02",67,19098
"4",4," — Nächster Redner:","","","03",67,19098
"5",5," Alexander Müller für die FDP-Fraktion.","","","04",67,19098
"6",6," Alexander Müller:","","","05",67,19098
"7",7,"Frau Präsidentin! Geehrte Kolleginnen und Kollegen! Im J anuar 2015 haben Sie, Frau Ministerin, in der Debatte zum Bund tz hier im Plenum festgestellt, dass die Bundeswehr im Bereich IT mit den Toparbeitgebern Google, SAP und BMW konkurriere.","","","06",67,19098
"8",8," Während die genannten Firmen heute bei etwa einem Viertel der angehenden Informatiker als attraktive Arbeitgeber gelten, dümpelt die Bundeswehr nach wie vor bei 2 Prozent herum.","","","07",67,19098
"9",9,"Während die Truppe dringend Fachkräfte für Cybersicherheit, Waffensystemspezialisten und Flugzeugführer braucht, kommt die Union mit einem „Deutschland-Praktikum“ um die Ecke.","","","08",67,19098
"10",10," Im vorliegenden Entwurf eines Gesetzes zur nachhaltigen Stärkung der personellen Einsatzbereitschaft der Bundeswehr finden sich zwar einige gute Vorschläge, manche Regelungen aber verschlechtern die Personalsituation.","","","09",67,19098
"11",11," Damals hielten Sie, Frau Ministerin, geregelte Arbeitszeiten für selbstverständlich, und heute hebeln Sie diese wieder aus.","","","10",67,19098
"12",12," Der Wegfall von finanziellen Leistungen für den Wochenenddienst wird für die betroffenen Reservisten, die häufig ohnehin ihre wertvolle Freizeit opfern, den Dienst in der Reserve weniger attraktiv machen.","","","11",67,19098
"13",13," Und warum sparen Sie ausgerechnet bei der Behandlungsdauer von Angehörigen einsatzgeschädigter Soldatinnen und Soldaten? Jede Verbesserung nützt aber wenig, wenn Ihre Hausleitung, Frau Ministerin, für andauerndes Chaos und Affären sorgt.","","","12",67,19098
"14",14," Ihre Leute haben Ihnen frisierte Zahlen für die Entscheidungsfindung zur „Gorch Fock“-Sanierung vorgelegt, berichtet uns Ihr eigenes Ministerium.","","","13",67,19098
"15",15,"Sie haben keine Konsequenzen daraus gezogen und lassen dieselben Menschen auf hochdotierten Posten weitermachen.","","","14",67,19098
"16",16,"Wie können Sie als Inhaberin der Befehls- und Kommandogewalt über die Bundeswehr ein solches Beispiel abgeben? Die Soldatinnen und Soldaten müssen die Befehle der Führung des BMVg loyal befolgen.","","","15",67,19098
"17",17," Deswegen ist die vorbildliche Führung des Ministeriums ganz besonders wichtig.","","","16",67,19098
"18",18," Eine Führung der Bundeswehr, in der frisierte Zahlen keinen Vertrauensbruch darstellen und keine Konsequenzen haben, erodiert die Akzeptanz der Befehlskette.","","","17",67,19098
"19",19," Sie selbst haben der ganzen Truppe einmal ein „Haltungsproblem“ attestiert.","","","18",67,19098
"20",20," Ich attestiere Ihnen, Frau Ministerin, dagegen ein Führungsproblem.","","","19",67,19098
"21",21," Räumen Sie in Ihrem Haus auf! Ziehen Sie notwendige personelle Konsequenzen! Damit könnten Sie einen erheblichen Beitrag zur Attraktivitätssteigerung des Arbeitgebers Bundeswehr leisten.","","","20",67,19098
"22",22,"Wenn Sie die Einsatzbereitschaft der Truppe nachhaltig steigern möchten, müssen Sie auch die Materiallage dringend verbessern.","","","21",67,19098
"23",23," Zur Beschaffung eines Stemmeisens aus dem Baumarkt und jeder Batterie müssen Anträge gestellt werden, und die Truppe wartet dann monatelang, teilweise jahrelang darauf.","","","22",67,19098
"24",24," Vertrauen wir doch unseren Soldatinnen und Soldaten stärker.","","","23",67,19098
"25",25," Ich sehe nicht ein, warum man ganzen Kompanien nur 500 Euro Handgeld im Jahr anvertraut, während diese mit millionenteurem Gerät arbeiten.","","","24",67,19098
"26",26," Lösen Sie die Handbremse! Entbürokratisieren Sie die Beschaffungsprozesse! Beenden Sie die Verzögerungen und Kostensteigerungen! Dann wird die Einsatzbereitschaft der Bundeswehr auch besser.","","","25",67,19098
"27",27,"Ihr Gesetzentwurf, Frau Ministerin, geht in die richtige Richtung.","","","26",67,19098
"28",28," Er enthält auch mehrere sinnvolle Maßnahmen.","","","27",67,19098
"29",29," Damit wird aber noch nicht genug getan, um aus der Bundeswehr einen attraktiveren Arbeitgeber zu machen und um Ihre personalstrategischen Ziele zu erfüllen.","","","28",67,19098
"30",30," Ermöglichen Sie den Soldatinnen und Soldaten wieder Vertrauen in die Führung Ihres Hauses, sorgen Sie für die rechtskonforme Vergabe von Haushaltsmitteln, geben Sie den Soldatinnen und Soldaten mehr Verantwortung in ihrem Job, und sorgen Sie für weniger Bürokratie!Vielen Dank.
Vizepräsidentin Claudia ","","","29",67,19098
