"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",154,19098
"2",2,"Vielen Dank.","","","01",154,19098
"3",3," — Der letzte Redner zu diesem Tagesordnungspunkt:","","","02",154,19098
"4",4," der Kollege Markus Grübel, CDU/ CSU-Fraktion.","","","03",154,19098
"5",5," Markus Grübel:","","","04",154,19098
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Vor zehn Jahren stand ich hier am Rednerpult und habe zu Atalanta geredet.","","","05",154,19098
"7",7," Damals war die Piraterie am Horn von Afrika auf dem Höhepunkt.","","","06",154,19098
"8",8," Heute können wir sagen:","","","07",154,19098
"9",9," Atalanta ist und war sehr erfolgreich.","","","08",154,19098
"10",10," Die Piraterie vor der Küste Somalias ist stark zurückgegangen und nähert sich asymptotisch der Nulllinie.","","","09",154,19098
"11",11," Alle Schiffe des Welternährungsprogramms und der Mission AMISOM haben ihre Häfen sicher erreicht.","","","10",154,19098
"12",12," Es geht um 1,8 Millionen Tonnen Hilfsgüter für 6 Millionen Menschen.","","","11",154,19098
"13",13," Allein dasMarkus Grübelmüsste Die Linke überzeugen und sie veranlassen, dem Mandat zuzustimmen.","","","12",154,19098
"14",14," Die Mission Atalanta ist aber nach wie vor erforderlich, trotz der großen Erfolge.","","","13",154,19098
"15",15," Erst im letzten Monat gab es wieder zwei Vorfälle, Frau Hänsel; Herr Vöpel hat das gerade ausgeführt.","","","14",154,19098
"16",16," Eine spanische Fregatte, ein deutscher Seefernaufklärer und Sicherheitsteams der angegriffenen Boote haben die Angriffe erfolgreich abgewehrt.","","","15",154,19098
"17",17," Der Schutz der Seeverbindung für humanitäre Hilfe und freien Handel in der Welt ist also weiter erforderlich.","","","16",154,19098
"18",18,"Der Handel zwischen Europa, Afrika und Asien ist von größter Bedeutung, und die Bedeutung nimmt zu.","","","17",154,19098
"19",19," Ein fairer Welthandel löst die Armutsprobleme in vielen Ländern der Welt.","","","18",154,19098
"20",20," Ein fairer Welthandel führt auch zu mehr Stabilität und mehr Sicherheit.","","","19",154,19098
"21",21," Durch fairen Handel geht es allen besser.","","","20",154,19098
"22",22," Dazu brauchen wir sichere Seewege.","","","21",154,19098
"23",23," 90 Prozent des Handels zwischen Europa, Asien und Afrika gehen über den Golf von Aden.","","","22",154,19098
"24",24," Über 20 000 Schiffe fahren jährlich in das gefährliche Seegebiet.","","","23",154,19098
"25",25," Durch den Beitrag unserer deutschen Marine und unserer europäischen Partner schützen wir dieses Seegebiet.","","","24",154,19098
"26",26," Der Schutz der Handelswege liegt im Interesse aller Länder der Welt.","","","25",154,19098
"27",27," Es ist kein Zufall, dass auch russische und chinesische Schiffe immer wieder in diesem Seegebiet vertreten sind.","","","26",154,19098
"28",28," Dass wir Deutsche als Exportnation ein berechtigtes Interesse an freien Handelswegen haben, ist kein Geheimnis und auch nichts, was zu kritisieren ist.","","","27",154,19098
"29",29," Atalanta ist ein Beitrag zur Stabilisierung der Region.","","","28",154,19098
"30",30," Dazu gehören auch die Missionen EUCAP Somalia, EUTM Somalia und AMISOM.","","","29",154,19098
"31",31," Die Operation ist erfolgreich, und unser Engagement konnten wir schon spürbar reduzieren.","","","30",154,19098
"32",32," Der Annäherungsprozess zwischen Äthiopien und Eritrea gibt zur Hoffnung Anlass, dass sich auch in dieser Region der Welt die Dinge zum Guten ändern.","","","31",154,19098
"33",33," Ich fasse zusammen:","","","32",154,19098
"34",34," Alle Fakten sprechen für Atalanta, die überwältigende Mehrheit des Hauses hoffentlich auch.","","","33",154,19098
"35",35,"Vielen Dank.","","","34",154,19098
"36",36," Vizepräsident Dr.
 Hans-Peter ","","","35",154,19098
