"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",181,19097
"2",2," Vielen Dank.","","","01",181,19097
"3",3,"Jetzt kommen wir zur letzten Frage, die ich noch zulas se.","","","02",181,19097
"4",4," Das ist die Frage 26 der Kollegin Sylvia Kotting-Uhl:","","","03",181,19097
"5",5,"Inwiefern kann die Bundesregierung bestätigen, dass dieAuslegung des Atomkraftwerks Greifswald 5 bereits Anfangder 1990er-Jahre nicht den bundesdeutschen atomrechtlichenAnforderungen an die Schadensvorsorge genügte,und gegebenenfalls für welche dieser wesentlichen Defiziteware eine Nachrüstung nach Ansicht der Bundesregierung besonders kompliziert bis praktisch unmöglich gewesen?Frau Staatssekretärin.","","","04",181,19097
"6",6,"Rita Schwarzelühr-Sutter, Parl.","","","05",181,19097
"7",7," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","06",181,19097
"8",8,"Ihre Frage beantworte ich wie folgt:","","","07",181,19097
"9",9," Grundsätzlich werden sicherheitstechnische Nachrüstungen für Atomkraftwerke auf der Basis von sicherheitstechnischen Bewertungen nach einem jeweils aktuellen kerntechnischen Bewertungsmaßstab abgeleitet und nicht aufgrund einer Bewertung der Umsetzbarkeit.","","","08",181,19097
"10",10,"Im Zuge der deutschen Wiedervereinigung wurden eingehende Sicherheitsanalysen für die Atomkraftwerke sowjetischer Bauart, so auch für Greifswald 5, durchgeführt.","","","09",181,19097
"11",11," Diese ergaben Sicherheitsdefizite gegenüber dem maßgeblichen bundesdeutschen Regelwerk.","","","10",181,19097
"12",12," Wegen technischer und vor allem ökonomischer Gründe — im Wesentlichen die Unwägbarkeiten bei den Genehmigungsverfahren für Nachrüstungsmaßnahmen und gleichzeitig ein stark gesunkener Elektrizitätsbedarf - fand sich kein Investor für die Nachrüstung der Reaktoren.
Vizepräsidentin Claudia ","","","11",181,19097
