"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19097
"2",2,"Danke sehr.","","","01",8,19097
"3",3," — Gibt es zu diesem Thema weitere Fragen? — Das ist offenbar nicht der Fall.","","","02",8,19097
"4",4," Dann stellt die nächste Frage die Kollegin Silvia Breher, CDU/CSU.","","","03",8,19097
"5",5,"Silvia Breher:","","","04",8,19097
"6",6,"Vielen Dank, Herr Präsident.","","","05",8,19097
"7",7," — Frau Ministerin, die Wolfspopulation in Deutschland steigt stark.","","","06",8,19097
"8",8," Die Antwort Ihres Hauses auf die Sorgen der Weidetierhalter bislang beinhaltete Monitoring, Herdenschutz und Ausgleichszahlungen.","","","07",8,19097
"9",9,"Silvia BreherStellvertretend für viele Schafhalter und viele Weidetierhalter in Deutschland berichte ich mal von mir zu Hause.","","","08",8,19097
"10",10," Unser Schäfer pflegt aktuell mit insgesamt fünf Gruppen die Deiche der Hase — das ist ein kleiner Fluss bei uns, der durch das kleine Städtchen entlang eines Radweges führt —, und er betreibt so aktiven Deichschutz.","","","09",8,19097
"11",11," Allein in der letzten Woche sind seine Tiere viermal vom Wolf angegriffen worden — mit vielen tödlich verletzten Tieren in der Folge.","","","10",8,19097
"12",12," Was soll ich diesem Schäfer sagen, wenn er mich fragt, was Sie und Ihr Haus für ihn und vor allem seine Schafe tun? Und vor allen Dingen:","","","11",8,19097
"13",13," Wann und wie soll es für ihn und seine Schafe weitergehen?Präsident Dr.
 Wolfgang ","","","12",8,19097
