"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",108,19097
"2",2," Herr Podolay.","","","01",108,19097
"3",3,"Paul Viktor Podolay:","","","02",108,19097
"4",4,"Ich habe noch eine Nachfrage.","","","03",108,19097
"5",5," 2017 lag die Impfquote bei Kindern von 3 bis 17 Jahren für die erste Masernimpfung laut Robert-Koch-Institut bei 97,4 Prozent und damit über den geforderten 95 Prozent.","","","04",108,19097
"6",6," Für die zweite Impfung lag die Quote allerdings nur bei 93,6 Prozent.","","","05",108,19097
"7",7," Hier könnte ein verbessertes Erinnerungssystem helfen.","","","06",108,19097
"8",8," Wie begründet die Bundesregierung vor diesem Hintergrund die Verhältnismäßigkeit einer Impfpflicht?Sabine Weiss, Parl.","","","07",108,19097
"9",9," Staatssekretärin beim Bundesminister für Gesundheit:","","","08",108,19097
"10",10,"Ich habe das sozusagen gerade schon beantwortet:","","","09",108,19097
"11",11," Wir haben über mehrere Jahre versucht, so etwas über Beratung und zusätzliche Informationen hinzubekommen.","","","10",108,19097
"12",12," Das hat nicht gereicht.","","","11",108,19097
"13",13,"Sie haben Ihre Frage gerade selbst beantwortet:","","","12",108,19097
"14",14," Dass bei der zweiten Impfung die erforderlichen 95 Prozent immer noch nicht erreicht sind und die Zahl der Masernerkrankungen EU-weit von 2016 auf 2017 sogar deutlich gestiegen ist, zeigt uns, dass wir dringend eine Impfpflicht brauchen, um diese Krankheit auch irgendwann global ausrotten zu können, wie es im Übrigen seinerzeit, auch bei den Pocken geschehen ist, nachdem wir eine entsprechende Impfpflicht eingeführt hatten.
 Vizepräsidentin Claudia ","","","13",108,19097
