"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",186,19097
"2",2," Vielen Dank, Peter Altmaier.","","","01",186,19097
"3",3," — Nächster Redner:","","","02",186,19097
"4",4," Uwe Witt für die AfD-Fraktion.","","","03",186,19097
"5",5," Uwe Witt:","","","04",186,19097
"6",6,"Werte Frau Präsidentin! Werte Kolleginnen und Kollegen! Liebe Gäste des Hohen Hauses! Unsere Wirtschaftsordnung beruht auf der sozialen Marktwirtschaft.","","","05",186,19097
"7",7," Trotzdem wird allerorten und von verschiedenen Interessengruppen die Axt an ebendiese gelegt.","","","06",186,19097
"8",8," SPD, Linke und Grüne versuchen immer wieder, unserem Volk ihre Vorstellungen eines demokratischen Sozialismus schmackhaft zu machen.","","","07",186,19097
"9",9," Kevin sei Dank bekamen wir jüngst noch einmal deutlich gemacht, wie die Vorstellungen der SPD dazu aussehen, Stichwort:","","","08",186,19097
"10",10," Enteignung von Unternehmen.","","","09",186,19097
"11",11," Dankenswerterweise haben unsere Bürger ein gutes Gedächtnis:","","","10",186,19097
"12",12," Auch nach 30 Jahren sind das klagliche Scheitern und die Grausamkeiten des real existierenden Sozialismus inklusive Mauerbau, Schießbefehl und völlig ruinierter Infra- und Wirtschaftsstruktur noch nicht vergessen.","","","11",186,19097
"13",13," Stimmt’s, Kollegin Wagenknecht? Vor kurzem wurden wir von der SPD mit dem Konzept „Sozialstaat 2025“, dem Füllhorn bunt zusammengewürfelter, bereits einmal gescheiterter Maßnahmen und von den Linken adaptierter Konzepte, beglückt.","","","12",186,19097
"14",14," Über die Finanzierung der Wahlwerbemaßnahmen für die SPD hat sie sich keine Gedanken gemacht.","","","13",186,19097
"15",15," Getreu dem sozialistischen Motto:","","","14",186,19097
"16",16," Geld ausgeben können wir, bezahlen müssen andere.","","","15",186,19097
"17",17," Der deutlich spürbare Motor und Pulsschlag des SPD-Konzeptes „Sozialstaat 2025“ ist die Angst, bald dauerhaft einstellige Wahlergebnisse einzufahren.","","","16",186,19097
"18",18," Sie, meine Damen und Herren in der Bundesregierung, scheinen vergessen zu haben, dass der Sozialstaat Geld kostet und vom Steuer- und Beitragszahler zu finanzieren ist.","","","17",186,19097
"19",19," Wer die Leistungsfähigkeit und die Leistungskraft derUwe WittBürger überfordert, gefährdet unsere soziale Marktwirtschaft in ihren Grundfesten.","","","18",186,19097
"20",20," Werte Kollegen von der FDP und von der CDU/CSU, freuen Sie sich nicht zu früh! Dass ich mit den Linken und Sozialdemokraten begonnen habe, bedeutet nicht, dass Sie auf dem richtigen Weg sind.","","","19",186,19097
"21",21," Auch Sie haben mit Ihrem unbändigen Drang zur Europäisierung und zur Einführung eines europäischen Superstaates die Axt an die Grundfesten unserer sozialen Marktwirtschaft gelegt.","","","20",186,19097
"22",22," Nicht nur, dass Sie uns in Regierungsverantwortung mit der SPD eine völlig überzogene Einwanderung in unsere Sozialsysteme zumuten, nein, Sie haben es zugelassen, dass das gute europäische Prinzip der Subsidiarität in der EU - jeder kümmere sich um seine Angelegenheiten auf der niedrigstmöglichen Ebene — von EU-Kommission und dem Europäischen Gerichtshof sukzessive ausgehebelt wird.","","","21",186,19097
"23",23," Ich nenne dazu nur ein Beispiel:","","","22",186,19097
"24",24," Im Mindestlohngesetz wurde festgelegt, dass der Mindestlohn im Transportgewerbe auch für ausländische Fahrer gilt.","","","23",186,19097
"25",25," Arbeitgeber im In- und Ausland müssen in Deutschland beschäftigten Lkw-Fahrern den Mindestlohn zahlen.","","","24",186,19097
"26",26," Frankreich hat eine ähnliche Regelung.","","","25",186,19097
"27",27," Finnland und Dänemark haben ihr nationales Transportgewerbe durch Kabotageregelungen geschützt.","","","26",186,19097
"28",28," Es geht um den Schutz der heimischen Arbeitsplätze und des heimischen Arbeitsmarktes.","","","27",186,19097
"29",29," Das ist gelebte Subsidiarität und wurde durch die Tarifpartner, die Gewerkschaften und Arbeitgeber hart erkämpft.","","","28",186,19097
"30",30,"Aus Sicht der EU-Kommission jedoch schränkt das deutsche und das französische Mindestlohngesetz die Dienstleistungsfreiheit ein, weshalb sie ein Vertragsverletzungsverfahren gegen Deutschland und Frankreich, aber auch gegen Dänemark und Finnland eingeleitet hat.","","","29",186,19097
"31",31," An diesem Beispiel sieht man deutlich, wie die Errungenschaften unserer sozialen Marktwirtschaft durch die EU, die Sie geschaffen haben, in Gefahr gebracht werden.","","","30",186,19097
"32",32," Die Bundesregierung sieht diesem Treiben nicht nur seit Jahren zu, sie fördert solche Dinge noch.","","","31",186,19097
"33",33," Ich könnte noch viele Beispiele zum Widerspruch von nationalem Arbeitnehmerschutz und EU-Regelungswut nennen.","","","32",186,19097
"34",34," Das Muster ist nur zu deutlich:","","","33",186,19097
"35",35," All das, was in Deutschland zu einem Aufschrei führen würde, wird leise und effektiv über die EU angegriffen, und hier in Deutschland ist hinterher keiner schuld.","","","34",186,19097
"36",36,"Wir — und damit meine ich uns alle, werte Kolleginnen und Kollegen - sollten unseren Sozialstaat wie unsere Wirtschaftsverfassung zukünftig gegen diese Angriffe verteidigen; denn sonst gibt es irgendwann nichts mehr zu verteidigen.","","","35",186,19097
"37",37," Vielen Dank.
Vizeprasidentin Claudia ","","","36",186,19097
