"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",199,19097
"2",2,"Vielen Dank, Herr Kollege Willsch.","","","01",199,19097
"3",3," Sie haben gerade noch einmal Glück gehabt.","","","02",199,19097
"4",4," — Als nächster Redner spricht zu uns der Kollege Falko Mohrs, SPD-Fraktion.","","","03",199,19097
"5",5," Falko Mohrs:","","","04",199,19097
"6",6,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Es ist schon eine eigenartige Debatte, die wir hier führen.","","","05",199,19097
"7",7," Sie ist zwar zeitweise unterhaltsam.","","","06",199,19097
"8",8," Aber, Frau Teuteberg, als Sie Ihre Rede eingeleitet haben, war mirFalko Mohrsrelativ schnell klar, worum es Ihnen offensichtlich geht.","","","07",199,19097
"9",9," Sie preisen sich hier als die Hüterinnen und Hüter der sozialen Marktwirtschaft; ich komme gleich dazu, wie sozial eigentlich die soziale Marktwirtschaft an einigen Stellen heute ist.","","","08",199,19097
"10",10," Aber dann habe ich mir überlegt:","","","09",199,19097
"11",11," Ganz offensichtlich geht es Ihnen als FDP doch darum, von sehr peinlichen und eigenen fehlgeleiteten Diskussionen und Debatten abzulenken.","","","10",199,19097
"12",12," Wenn Ihr eigener Parteivorsitzender Christian Lindner — wir bekommen ihn hier leider nur noch selten zu Gesicht — twittert, dass Kindern und Jugendlichen nicht zugemutet werden kann, sich mit der Zukunft auseinanderzusetzen, wenn er twittert, dass sie nicht das technisch Sinnvolle und das ökonomisch Machbare sehen könnten und dass man die damit zusammenhängenden Fragen den Profis überlassen solle, und man dann sieht, dass Sie hier — um diese Debatte zu überbrücken — eine Diskussion hochziehen, dann kann ich nur sagen:","","","11",199,19097
"13",13," Ihre eigene Jugendorganisation, die JuLis, wäre wahrscheinlich froh, wenn sie eine solche Aufmerksamkeit bekäme.","","","12",199,19097
"14",14," Sie nutzen das jetzt aber schäbig aus, um über eigene Fehler hinwegzutäuschen.","","","13",199,19097
"15",15," Wenn ich dann sehe, wie auch die AfD da draufspringt, muss ich sagen:","","","14",199,19097
"16",16," Das scheint das gleiche Muster zu sein.","","","15",199,19097
"17",17," Auch hier dient es dazu, um von eigenen Spendenskandalen oder den Auflösungserscheinungen der Partei in Niedersachsen abzulenken.","","","16",199,19097
"18",18," — Herr Witt, ganz ehrlich:","","","17",199,19097
"19",19," Wenn Sie sagen, dass Sie ein Problem mit dem demokratischen Sozialismus haben, dann habe ich das Gefühl, dass Sie eher ein Problem mit dem Wort „demokratisch“ haben.","","","18",199,19097
"20",20," Alles andere können Sie sich denken.","","","19",199,19097
"21",21," Die Debatte, die wir hier führen, lenkt doch eigentlich von wichtigen gesellschaftlichen Fragestellungen ab.","","","20",199,19097
"22",22," — Jetzt hören Sie mir kurz zu! — Dieser Autobauer gehört übrigens zu einem großen Teil dem Land Niedersachsen.","","","21",199,19097
"23",23," Zusammen mit den Arbeitnehmervertreterinnen und -vertretern haben diese Staatsbeteiligung und das VW-Gesetz dafür gesorgt, dass dieses Unternehmen auch in schwierigen Zeiten Arbeitnehmerinnen und Arbeitnehmer an Bord gehalten hat.","","","22",199,19097
"24",24," Wenn das etwas ist, was Sie infrage stellen, dann haben Sie den Mut und sagen das den Arbeitnehmerinnen und Arbeitnehmern in diesem Land ins Gesicht.","","","23",199,19097
"25",25,"— Schreien Sie nicht dazwischen! Hören Sie zu! — Haben Sie am Ende den Mut, das den Betroffenen zu sagen, Herr Kollege! Kommen wir zu den anderen wichtigen sozialpolitischen Fragen zurück, die Sie ganz offensichtlich überdecken wollen.","","","24",199,19097
"26",26," Wie sozial ist denn, Frau Teuteberg, Ihre soziale Marktwirtschaft beispielsweise im Gesundheitswesen, wenn Krankenhäuser privatisiert werden und sie sich am Ende nur noch darum kümmern, ihren eigenen Profit zu maximieren? Wie sozial ist denn Ihre soziale Marktwirtschaft, wenn sich Studenten nicht mehr leisten können, in Ballungszentren zu wohnen? Ich habe, glaube ich, einen kleinen Freud’schen Verhörer gehabt, als Sie über BAföG gesprochen haben.","","","25",199,19097
"27",27," Ich habe zuerst Mitleids-BAföG verstanden.","","","26",199,19097
"28",28," Irgendwie habe ich Ihnen das auch zugetraut.","","","27",199,19097
"29",29," Aber ich habe noch einmal nachgeschaut und festgestellt, dass Sie das Midlife-BAföG meinen.","","","28",199,19097
"30",30," Aber auch das ist ehrlicherweise bei den Mietpreisen oft nicht ausreichend, um Wohnraum zu bezahlen.","","","29",199,19097
"31",31,"Wo ist denn Ihr Konzept von den ehrbaren Kaufleuten? Wo ist denn Ihr Konzept von der Verantwortung der Wirtschaft? Wenn Sie von überbordender Bürokratisierung sprechen, dann geht es Ihnen im Wesentlichen darum, zum Beispiel bei Fragen betreffend den Mindestlohn Aufzeichnungspflichten abzubauen, damit Arbeitnehmerinnen und Arbeitnehmer eben nicht mehr diesen Schutz genießen.","","","30",199,19097
"32",32," Wie sozial ist denn dann Ihre soziale Marktwirtschaft, und wo ist Ihr Bild der ehrbaren Kaufleute, meine Kolleginnen und Kollegen von der FDP? Was eigentlich den Glauben in die soziale Marktwirtschaft infrage stellt, ist doch, dass Menschen in diesem Land spüren, dass sie der Strukturbrüche im Alltag nicht mehr Herr werden.","","","31",199,19097
"33",33," Wir reden auch sehr intensiv über den Strukturwandel im Zusammenhang mit Fragen betreffend die Energiewende und den Kohleausstieg.","","","32",199,19097
