"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19092
"2",2," Vielen Dank.","","","01",41,19092
"3",3," — Als Nächste spricht für die Fraktion Die Linke die Kollegin Heike Hänsel.","","","02",41,19092
"4",4," Heike Hänsel:","","","03",41,19092
"5",5,"Herr Präsident! Sehr geehrte Kollegen und Kolleginnen! Wir sehen keinen Grund, heute zu feiern.","","","04",41,19092
"6",6," 70 Jahre NATO sind genug.","","","05",41,19092
"7",7," Die NATO ist ein Relikt des Kalten Krieges und hätte, wie der Warschauer Pakt, aufgelöst werden sollen.","","","06",41,19092
"8",8," Nach dem Ende der Ost-West-Konfrontation erhofften sich viele Menschen hier in Europa eine Friedensdividende.","","","07",41,19092
"9",9," Man sprach von mehr Entspannungspolitik und einem gemeinsamen Haus Europa.","","","08",41,19092
"10",10," Gorbatschow hat es immer wieder vorgeschlagen.","","","09",41,19092
"11",11," Und auch 2002 gab es hier Angebote vom damaligen Präsidenten Putin für eine Kooperation in Europa.","","","10",41,19092
"12",12,"Doch leider kam es ganz anders.","","","11",41,19092
"13",13," Die NATO blieb als alleiniges Militärbündnis bestehen und wurde nun zu einem global agierenden Kriegsbündnis umgebaut.","","","12",41,19092
"14",14," Wir halten das für eine katastrophale Fehlentwicklung, die dringend geändert werden muss.","","","13",41,19092
"15",15," Wir müssen uns schon entscheiden:","","","14",41,19092
"16",16," Wollen wir uns von den USA in eine neue Aufrüstungsspirale und neue Kriege treiben lassen oder aus diesem obsoleten Bündnis austreten und auf Basis des Völkerrechts ein kollektives Sicherheitsbündnis unter Einschluss Russlands aufbauen? Ich finde, die Antwort darauf ist relativ klar.","","","15",41,19092
"17",17," Das sehen übrigens auch immer mehr Menschen in Europa so.","","","16",41,19092
"18",18," Laut jüngsten Umfragen ist der Rückhalt der NATO in der Bevölkerung weiter gesunken, in Deutschland auf mittlerweile 54 Prozent.","","","17",41,19092
"19",19,"Die Bilanz der NATO ist nämlich verheerend.","","","18",41,19092
"20",20," Seit dem Angriffskrieg der NATO 1999 gegen Jugoslawien nimmt sich die NATO selbst heraus, in völkerrechtswidrigen Kriegen außerhalb des Bündnisgebiets militärisch einzugreifen.","","","19",41,19092
"21",21," Das dient weder dem Frieden in der Welt, noch verstärkt es die Sicherheit vor Terror hierzulande; ganz im Gegenteil.","","","20",41,19092
"22",22," Man braucht sich ja nur Afghanistan, Libyen, Irak, Syrien anzuschauen.","","","21",41,19092
"23",23,"Deshalb fordern wir ganz klar den Austritt Deutschlands aus den militärischen Strukturen dieses Kriegspakts.","","","22",41,19092
"24",24," Das Grundgesetz — daran möchte ich Sie hier erinnern — kennt keinen Militäreinsatz zur globalen Machtprojektion.","","","23",41,19092
"25",25," Was die NATO seit 1999 treibt, hat mit dem Friedensgebot des Grundgesetzes nichts zu tun.","","","24",41,19092
"26",26," Eine der großen Fiktionen der NATO, die auch Staatsminister Annen hier angesprochen hat, ist die transatlantische Wertegemeinschaft.","","","25",41,19092
"27",27," Da frage ich mich doch:","","","26",41,19092
"28",28," Welche Werte teilen wir eigentlich mit dem NATO-Partner Erdogan, der völkerrechtswidrig Teile Syriens besetzt hält? Diese Fiktion ist angesichts der Realität von Erdogan, Orban und Trump völlig unglaubwürdig.","","","27",41,19092
"29",29," Da hilft es auch nicht, dass Sie es hier gebetsmühlenartig immer wieder erwähnen.","","","28",41,19092
"30",30,"Am besorgniserregendsten für uns ist aber der Aufmarsch der NATO gegen Russland in den letzten Jahren.","","","29",41,19092
"31",31," Das Versprechen im Zuge des deutschen Vereinigungsprozesses, keine Osterweiterung vorzunehmen, wurde gebrochen und die NATO bis an die Westgrenze Russlands ausgeehnt.","","","30",41,19092
"32",32," Mittlerweile sind 13 osteuropäische Staaten in die NATO eingetreten.","","","31",41,19092
"33",33," Deutschland sendet Soldaten ins Baltikum, beteiligt sich regelmäßig an großen Militärmanövern direkt an der Grenze Russlands, was die Gefahr einer militärischen Konfrontation verstetigt.","","","32",41,19092
"34",34," Wir finden es unfassbar, dass sich die Bundesregierung an den Provokationen Donald Trumps auch noch aktiv beteiligt.","","","33",41,19092
"35",35," Ist das allen Ernstes eine verantwortliche Außenpolitik — auch, möchte ich sagen, vor dem Hintergrund der deutschen Geschichte -, deutsche Soldaten im Rahmen der NATO an die russische Grenze zu schicken? Wir meinen klar:","","","34",41,19092
"36",36," Nein.","","","35",41,19092
"37",37," Eine dauerhafte friedliche Ordnung in Europa kann nämlich nur auf gegenseitigem Vertrauen aufgebaut werden.","","","36",41,19092
"38",38," Das heißt:","","","37",41,19092
"39",39," Sicherheit in Europa kann es nur mit und nicht gegen Russland geben.","","","38",41,19092
"40",40," Dafür brauchen wir auch nicht, wie Sie alle es praktizieren, neue Feindbilder, keinen Kalten Krieg 2.","","","39",41,19092
"41",41,"0, sondern es ist jetzt an der Zeit für eine neue Entspannungspolitik, für vertrauensbildende Maßnahmen, die ein Klima schaffen für Initiativen zur atomaren und konventionellen Abrüstung.","","","40",41,19092
"42",42," Durch die Kündigung des INF-Vertrags durch die USA und im Anschluss auch durch Russland droht Europa wieder zum potenziellen atomaren Schlachtfeld zu werden.","","","41",41,19092
"43",43," Das kann nicht in unserem Interesse sein.","","","42",41,19092
"44",44," Genau deswegen wollen wir eine neue Entspannung.","","","43",41,19092
"45",45," Wir halten es auch für fatal, dass die Bundesregierung regelmäßig einseitige US-Positionen übernimmt.","","","44",41,19092
"46",46," Wir fragen uns:","","","45",41,19092
"47",47," Warum fordern Sie nicht, im Gegenteil, endlich den Abzug der US-Atomwaffen aus Deutschland? Die nukleare Teilhabe in der NATO durch die Bundeswehr muss endlich beendet werden! Es kann doch nicht sein, dass Deutschland mit der Zustimmung des US-Prasidenten sogar Atomwaffen einsetzen könnte.","","","46",41,19092
"48",48," Wir finden das einen Wahnsinn.","","","47",41,19092
"49",49," Das betrifft auch die Rüstungspolitik, die Hochrüstung, die wir jetzt erleben.","","","48",41,19092
"50",50," Trump will Deutschland in diese neue Hochrüstungspolitik drängen.","","","49",41,19092
"51",51," Wir halten davon gar nichts.","","","50",41,19092
"52",52," Wir wollen, dass die deutsch-amerikanischen Beziehungen entmilitarisiert werden, dass die US-Basen in Deutschland, wie Ramstein, von denen teilweise völkerrechtswidrige Aktionen wie Drohnenmorde ausgehen, endlich geschlossen werden und dass die 35 000 US-Soldaten abgezogen werden.","","","51",41,19092
"53",53," Das sind, finde ich, vertrauensbildende Maßnahmen.","","","52",41,19092
"54",54,"In der Koalition gibt es einen Disput darüber, ob man 1,5 Prozent für Rüstung ausgeben soll oder 1,3 Prozent.","","","53",41,19092
"55",55," Eigentlich ist das Ziel der NATO ja 2 Prozent.","","","54",41,19092
"56",56," Das hieße, Deutschland würde auch noch die größte Militärmacht in Europa.","","","55",41,19092
"57",57," Wir halten weder etwas von 1,5 noch von 1,3 Prozent.","","","56",41,19092
"58",58," Wir glauben, das ist alles viel zu viel.","","","57",41,19092
"59",59," Jetzt ist die Zeit für Abrüstung, nicht für Aufrüstung! Die Ostermärsche haben sich das auf die Fahnen geschrieben:","","","58",41,19092
"60",60," Abrüsten statt Aufrüsten! Frieden statt NATO! - Sie werden dafür mobilisieren.","","","59",41,19092
"61",61," Wir Linke sind natürlich mit dabei.
 Vizepräsident Thomas ","","","60",41,19092
