"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",140,19092
"2",2," Vielen Dank.","","","01",140,19092
"3",3," — Nachster Redner ist für die Fraktion der FDP der Kollege Gerald Ullrich.","","","02",140,19092
"4",4," Gerald Ullrich:","","","03",140,19092
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Liebe Gäste! Die letzte Rede war ein klein wenig philosophisch.","","","04",140,19092
"6",6," Ich möchte vielleicht ein kleines bisschen praktischer beginnen.","","","05",140,19092
"7",7," Es wurde über 50-mal — zumindest habe ich bei 50 aufgehört, zu zählen — das Wort „Demokratie“ erwähnt.","","","06",140,19092
"8",8," Es ist sehr wichtig, dieses Wort zu erwähnen; aber wir müssen auch mal sehen, wie wir mit der ganzen Sache umgehen.","","","07",140,19092
"9",9,"Ich möchte auch das Wort „Demokratie“ erwähnen.","","","08",140,19092
"10",10," Und zwar möchte ich die grundlegende Frage stellen:","","","09",140,19092
"11",11," Funktioniert eigentlich die Demokratie in unserem Land, oder funktioniert sie nicht? Ich persönlich bin der Meinung, sie funktioniert.","","","10",140,19092
"12",12," Historisch betrachtet muss man die Frage eindeutig mit Ja beantworten; denn die Bürgerinnen und Bürger auf dem deutschen Staatsgebiet hatten noch nie so viele Mitwirkungsmöglichkeiten wie derzeit.","","","11",140,19092
"13",13," In den Kommunen, in den Ländern und auch im Bund sind die Mitwirkungsmöglichkeiten so groß wie nie.","","","12",140,19092
"14",14," Man kann es aber auch geografisch betrachten.","","","13",140,19092
"15",15," Unter den über 200 Ländern, die es auf der Erde gibt, gibt es nur sehr wenige, in denen der Einzelne so viele Einflussmöglichkeiten hat wie hier bei uns.","","","14",140,19092
"16",16," Unsere Botschaft ist deshalb:","","","15",140,19092
"17",17," Wir machen bei der Schwarzmalerei nicht mit.","","","16",140,19092
"18",18," Wir finden unser Staatssystem nicht perfekt, aber wir finden es ziemlich gut.","","","17",140,19092
"19",19," Natürlich sind diese erfreulichen Erkenntnisse kein Grund, sich auszuruhen.","","","18",140,19092
"20",20," Die viel besseren Informationsmöglichkeiten heutzutage tragen die gesellschaftlichen und die wirtschaftlichen Probleme viel schneller und viel näher als jemals zuvor an die Menschen heran.","","","19",140,19092
"21",21," Das macht es nötig, neue Formen der Bürgerbeteiligung zu finden.","","","20",140,19092
"22",22,"Was sind hierzu die Vorschläge der FDP? Wir wollen die Beteiligung in den Kommunen und in den Ländern ausbauen.","","","21",140,19092
"23",23," Wir wollen auf Bundesebene die Einführung eines Bürgerplenarverfahrens erreichen.","","","22",140,19092
