"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",165,19092
"2",2,"Der Kollege Thomas Ehrhorn hat das Wort für die AfD-Fraktion.","","","01",165,19092
"3",3," Thomas Ehrhorn:","","","02",165,19092
"4",4,"Herr Präsident! Meine Damen und Herren! Wie so oft in der Politik gibt es anscheinend auch heute wieder das Bedürfnis nach einer möglichst klaren und einfachen Welt, einer Welt, die sich leicht in Schwarz und Weiß — Täter und Opfer - einteilen lässt, weil derartige Verallgemeinerungen ja gut geeignet sind, das eigene Weltbild zu untermauern.","","","03",165,19092
"5",5,"Leider spricht dieses undifferenzierte Bedürfnis nach Einfachheit auch aus den heute hier vorliegenden Anträgen.","","","04",165,19092
"6",6," Wer die Tater sind, ist schnell ausgemacht.","","","05",165,19092
"7",7," Thomas EhrhornAlso müssen doch diejenigen, die ihnen auf der anderen Seite gegentiberstehen, zwangslaufig Opfer sein.","","","06",165,19092
"8",8," Ist das wirklich so einfach? Schwarz-Weiß-Malerei verfälscht das Bild und ist mehr als unangemessen Sie ist schon deshalb unangemessen, weil der Begriff „Opfer“ im Zusammenhang mit den Konzentrationslagern des Dritten Reiches ganz bestimmte Assoziationen hervorruft, nämlich die Assoziation der totalen Unschuld, wie sie politisch Verfolgten und erst recht den Menschen zugeschrieben wird, die allein durch ihre vermeintliche Rassenzugehörigkeit vernichtet werden sollten.","","","07",165,19092
"9",9,"Wollen wir uns also in angemessener Weise dem heutigen Thema annähern, dann haben wir über eine Fülle von Einzelschicksalen zu reden, denen wir nur dann gerecht werden können, wenn wir jeden einzelnen Fall auch gesondert betrachten.","","","08",165,19092
"10",10," Wir sind uns einig, dass wirklich niemand in ein Konzentrationslager gehört.","","","09",165,19092
"11",11," Wenn es aber darum geht, über welche Personengruppen wir hier heute eigentlich sprechen, dann müssen wir schon einmal etwas genauer hinschauen.","","","10",165,19092
"12",12," Dafür, wer nach den Maßstäben dieser Zeit zu den „Asozialen“ gehörte, gibt es kaum konkrete Definitionen.","","","11",165,19092
"13",13," Man zählte dazu Landstreicher, Bettler, Sinti und Roma, Alkoholiker, Kleinkriminelle, Zuhälter und solche, die man als arbeitsscheu einstufte.","","","12",165,19092
"14",14," Und ja:","","","13",165,19092
"15",15," Später wurde das Instrument der kriminalpolizeilichen Vorbeugehaft ohne rechtliche Grundlage immer weiter ausgedehnt; das ist richtig.","","","14",165,19092
"16",16," Richtig ist aber auch, dass für die Einstufung als Gewohnheitsverbrecher zunächst mindestens drei Straftaten mit mindestens sechs Monaten Haft vorliegen mussten, und dazu gehörten eben auch Totschläger, Betrüger und Vergewaltiger.","","","15",165,19092
"17",17," Noch problematischer ist aber die Geschichte der sogenannten Kapos, der sogenannten Grünwinkler, welche die SS mitunter aus eben genau diesen Personengruppen rekrutierte, um sie als Funktionshäftlinge mit Macht und Vergünstigungen auszustatten.","","","16",165,19092
"18",18," Nicht selten schlugen und töteten die Grünwinkler Mithäftlinge.","","","17",165,19092
"19",19," Sie sabotierten den Widerstand im Lager, denunzierten und stahlen.","","","18",165,19092
"20",20," Vorher standen sie am Rande der Gesellschaft, im Lager aber bildeten sie nicht selten die Spitze der Hierarchie der Schinder und Peiniger.","","","19",165,19092
"21",21,"Deshalb ist es eben nicht möglich, allen sogenannten »Asozialen“ und „Berufsverbrechern“ eine Art Generalamnestie einzuräumen, sie zu Opfern zu erklären, weil ein Teil von ihnen eben durchaus auch Täter war.","","","20",165,19092
"22",22," Deshalb täten Sie gut daran, diese Anträge zu überdenken.","","","21",165,19092
"23",23," Überdenken sollten Sie im Übrigen auch die Tatsache, dass in der Nachfolgediktatur, der sogenannten Deutschen Demokratischen Republik, teilweise die gleichen Konzentrationslager als Speziallager weitergeführt wurden; denn im sozialistischen Unrechtsstaat gab es den $ 249 StGB der DDR:","","","22",165,19092
"24",24," „Gefährdung der öffentlichen Ordnung durch asoziales Verhalten“.","","","23",165,19092
"25",25,"Noch 1973 kam es zu 14 000 Verurteilungen.","","","24",165,19092
"26",26,"Ich vermisse also die Forderung nach Anerkennung und Entschädigung der Opfer dieses sozialistischen Unrechtsstaates.","","","25",165,19092
"27",27," Wenn es Ihnen so ernst ist mit der Aufarbeitung des Unrechts in den Diktaturen der jüngeren deutschen Geschichte, dann können Sie diesen Aspekt doch wohl nicht im Ernst ausblenden.","","","26",165,19092
"28",28," Es würde Ihnen jedenfalls definitiv zu etwas mehr Glaubwürdigkeit verhelfen, dies nicht zu tun.","","","27",165,19092
"29",29,"Vielen Dank.","","","28",165,19092
"30",30," :","","","29",165,19092
"31",31," Das lassen wir uns von Ihnen nicht sagen!)Vizepräsident Dr.
 Hans-Peter ","","","30",165,19092
