"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19092
"2",2," Vielen Dank.","","","01",100,19092
"3",3," — Für die AfD-Fraktion hat das Wort der Kollege Steffen Kotre.","","","02",100,19092
"4",4," Steffen Kotre:","","","03",100,19092
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Die Bundesregierung schreibt in ihrem Gesetzentwurf:","","","04",100,19092
"6",6,"Die Stromnetze sind das Rückgrat der Energiewende.","","","05",100,19092
"7",7," Aber ich sage:","","","06",100,19092
"8",8," Die Bundesregierung ist der Sargnagel unserer gesicherten Stromversorgung.","","","07",100,19092
"9",9," Wir brauchen keine Langstreckennetze.","","","08",100,19092
"10",10," Sie, Herr Altmaier, haben es eben gesagt:","","","09",100,19092
"11",11," Es geht darum, die Stromleitungen jetzt länger zu machen.","","","10",100,19092
"12",12," — Das ist etwas völlig Neues.","","","11",100,19092
"13",13," — Das haben Sie schon mal gesagt; das brauchen Sie nicht zu wiederholen.","","","12",100,19092
"14",14," — Überall auf der Welt gilt das Prinzip, dass da, wo Strom gebraucht wird, dieser entsprechend produziert wird.","","","13",100,19092
"15",15," Also da, wo Bedarf ist, wird auch produziert.","","","14",100,19092
"16",16," Das ist überall auf der Welt so; das war auch bei uns so.","","","15",100,19092
"17",17," An diesen physikalischen und ökonomischen Grundlagen hat sich nichts geändert.","","","16",100,19092
"18",18," Deswegen brauchen wir hier auch nichts zu ändern.","","","17",100,19092
"19",19,"Mir scheint aber, dass die Bundesregierung, wenn die Energiewende in diesem Sinne vorangetrieben wird, hier den Blackout geradezu herbeisehnt.","","","18",100,19092
"20",20," Anders kann man es, glaube ich, nicht bezeichnen.","","","19",100,19092
"21",21," Darüber hinaus habe ich den Eindruck, als würde die Bundesregierung darauf hinarbeiten, die Stromkunden, die Steuerzahler auszuplündern und mit dem Ausbau von Höchstspannungsübertragungsleitungen durchaus mit der Gesundheit der Menschen zu spielen bzw.","","","20",100,19092
"22",22," hier vorfristig Technologien am Markt zu etablieren, die noch nicht ausgereift sind.","","","21",100,19092
"23",23,"Ich komme vielleicht mal zum Kern des Problems.","","","22",100,19092
"24",24," Instabiler Windstrom ist, wie wir alle wissen, nicht verlässlich und nicht vorhersehbar.","","","23",100,19092
"25",25," Wenn wir nun diese Langstreckenstromnetze haben, dann wird ja automatisch mehr instabiler Strom in die Netze eingespeist.","","","24",100,19092
"26",26," Das bedeutet, dass stabiler Strom aus konventionellen Kraftwerken rausgeht und das Netz insgesamt instabiler wird.","","","25",100,19092
"27",27," Das ist das eigentliche Problem.","","","26",100,19092
"28",28," Wir nähern uns da einer kritischen Grenze.","","","27",100,19092
"29",29," Wir haben ja jetzt schon Stromausfälle im Millisekundenbereich.","","","28",100,19092
"30",30," Die werden zunehmen.","","","29",100,19092
"31",31,"Aber was eben auch zunehmen wird, ist das Risiko eines Blackouts.","","","30",100,19092
"32",32," Über dieses Blackout-Risiko haben wir heute schon einiges gehört.","","","31",100,19092
"33",33," Ich erinnere nur noch mal daran, dass bei einem Blackout über Tage hinweg durchaus auch Todesfälle in Kauf genommen werden müssen, zum Beispiel in Krankenhäusern.","","","32",100,19092
"34",34," Das liegt auf der Hand.","","","33",100,19092
"35",35," Die gesellschaftliche Infrastruktur würde zusammenbrechen etc.","","","34",100,19092
"36",36,"Leider haben wir es bei den Energiewendeverfechtern mit wissenschaftlichen Stümpern zu tun:","","","35",100,19092
"37",37," befreit vom Wissen über physikalische, technische und ökonomische Zusammenhänge.","","","36",100,19092
"38",38," So ist es dann auch kein Wunder, dass zum Beispiel ein Staatssekretär aus dem Bundesumweltministerium sagt:","","","37",100,19092
"39",39," Wir brauchen keine Grundlastsicherung im klassischen Sinne mehr.","","","38",100,19092
"40",40," — Aber genau diese Grundlastsicherung ist die Voraussetzung für unsere Versorgungssicherheit.","","","39",100,19092
"41",41," Das sagt mir, dass auf diese Versorgungssicherheit nicht mehr so viel Wert gelegt wird, und das ist falsch, meine Damen und Herren.","","","40",100,19092
"42",42," Steffen KotréWenn wir andere Äußerungen nehmen, auch gerade von den Grünen, dass wir Strom in den Netzen speichern können, dann muss ich sagen:","","","41",100,19092
"43",43," Das ist natürlich völliger Irrsinn.","","","42",100,19092
"44",44," Dann lese ich in einem Antrag, dass Kohlestrom die Netze verstopfen soll.","","","43",100,19092
"45",45," Da stelle ich mir jetzt vor:","","","44",100,19092
"46",46," Da haben wir die Stromleitungen.","","","45",100,19092
"47",47," Da kommen die Strömlinge durch.","","","46",100,19092
"48",48," Die bleiben dann hängen und verstopfen die Leitungen.","","","47",100,19092
"49",49," Dann muss ein Mitarbeiter des Netzversorgers kommen und mit einem Pömpel vielleicht ein bisschen nachdrücken.","","","48",100,19092
"50",50," — Das soll versinnbildlichen, mit was für einem Geschwafel wir es hier manchmal zu tun haben.","","","49",100,19092
"51",51," Ich würde mir wirklich wünschen, dass wir hier wieder wissenschaftlich an die Sache rangehen.","","","50",100,19092
"52",52," Aber, liebe Damen und Herren, die Tatsache, dass wir genau das nicht tun, ist das Erschreckende.","","","51",100,19092
"53",53," Zum Blackout habe ich schon etwas gesagt.","","","52",100,19092
"54",54," Dass Höchstsr gsübertragungsleitungen keine ausgereifte Technik sind, hatte ich schon erwähnt.","","","53",100,19092
"55",55," Wenn wir zum monetären Aspekt der ganzen Sache kommen, dann muss ich sagen:","","","54",100,19092
"56",56," Hier werden wieder Milliarden ausgegeben, die dann die Stromkunden und die Steuerzahler bezahlen müssen.","","","55",100,19092
"57",57," Das ist unsozial.","","","56",100,19092
"58",58," Die Energiewende ist eine gigantische Umverteilung von der Bevölkerung, vom kleinen Mann hin nach oben zu den Windparkbetreibern und den Unternehmen.","","","57",100,19092
"59",59," Aber da machen wir nicht mit, meine Damen und Herren.","","","58",100,19092
"60",60,"Langstreckenstromtrassen in der Landschaft sind so unnötig wie ein Kropf und so unangenehm wie Exkremente am Schuh.","","","59",100,19092
"61",61," Meine Damen und Herren, die Energiewende ist purer Luxus für porschefahrende Grüninnen und Grüne mit der Rolex am Handgelenk.","","","60",100,19092
"62",62," Aber wir machen Schluss mit dieser falschen Politik.","","","61",100,19092
"63",63," Das schadet der Bevölkerung.","","","62",100,19092
"64",64," Das schadet der Wirtschaft.","","","63",100,19092
"65",65," Das schadet unserem Land.","","","64",100,19092
"66",66," Nicht mit uns! Nicht mit der AfD!Vielen Dank.","","","65",100,19092
"67",67,"Vizepräsident Dr.
 Hans-Peter ","","","66",100,19092
