"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19092
"2",2,"Für die AfD-Fraktion hat das Wort der Kollege Dr.","","","01",55,19092
"3",3," Bruno Hollnagel.","","","02",55,19092
"4",4," Dr.","","","03",55,19092
"5",5," Bruno Hollnagel:","","","04",55,19092
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Bei der letzten Anhörung im Finanzausschuss beklagte sich praktisch jeder Sachverständige über bestimmte Begriffe, die nicht klar definiert worden sind.","","","05",55,19092
"7",7," Es wurde auch der ausufernde Bürokratismus beklagt.","","","06",55,19092
"8",8," Wir erwarten von der Regierung entsprechende Reaktionen.","","","07",55,19092
"9",9," Der Staat ist der größte Strompreistreiber in Deutschland.","","","08",55,19092
"10",10," 54 Prozent des Strompreises, das heißt mehr als die Hälfte, resultieren alleine aus Abgaben und Umlagen.","","","09",55,19092
"11",11," Das ist ein unhaltbarer Zustand.","","","10",55,19092
"12",12," Schon deswegen sollten die Stromsteuern auf ein Minimum gesenkt, wenn nicht gar ganz abgeschafft werden.","","","11",55,19092
"13",13,"Erheblicher Preistreiber sind vor allem die erneuerbaren Energien.","","","12",55,19092
"14",14," Wenn Sie den Anteil der erneuerbaren Energien von 38 Prozent so feiern, dann sage ich:","","","13",55,19092
"15",15," Damit treiben Sie den Preis für Energie in die Höhe.","","","14",55,19092
"16",16," Sie sind nur wegen der Subventionen wirtschaftlich wettbewerbsfähig.","","","15",55,19092
"17",17,"Die staatlich verursachte Preistreiberei hat für vielen Menschen ganz erhebliche Nachteile gebracht.","","","16",55,19092
"18",18," Alleine im Jahr 2018 wurde 344 000 deutschen Haushalten der Strom gesperrt, weil sie ihn nicht bezahlen konnten, und 4,8 Millionen drohte die Sperrung.","","","17",55,19092
"19",19," Das muss sich ändern; da haben Sie einen Handlungsbedarf zu erfüllen.","","","18",55,19092
"20",20," Ursprünglich sollten Einsparungseffekte erzielt werden.","","","19",55,19092
"21",21," Was für ein Ziel verfolgen Sie eigentlich heute? Welches Ziel auch immer Sie verfolgen, Sie wollen es in jedem Fall über den Preis erreichen.","","","20",55,19092
"22",22," Da gibt es Leute, die sagen:","","","21",55,19092
"23",23," Wir müssen den Strom aus regenerativen Quellen verteuern, weil damit Sozialleistungen finanziert werden müssen.","","","22",55,19092
"24",24," — Sie wollen also über diese Abgaben Sozialleistungen finanzieren.","","","23",55,19092
"25",25," Sie wollen durch den höheren Preis aber auch den Stromverbrauch drosseln.","","","24",55,19092
"26",26," Trotz Preissteigerungen ist in der Vergangenheit aber keine Reduzierung der verbrauchten Strommengen erzielt worden.","","","25",55,19092
"27",27," Warum? Weil wir alle von Strom abhängig sind.","","","26",55,19092
"28",28," Ob wir damit kochen, ob wir damit produzieren, ob wir damit unsere Handys oder Computer betreiben — wir brauchen den Strom.","","","27",55,19092
"29",29," Der Strombedarf wird steigen.","","","28",55,19092
"30",30," Strom dient der Deckung von Grundbedürfnissen.","","","29",55,19092
"31",31,"Hohe Strompreise, meine Damen und Herren, machen natürlich auch die E-Mobilität uninteressant, sie stehen ihr sogar entgegen.","","","30",55,19092
"32",32," Sie schaden natürlich auch dem Wirtschaftsstandort Deutschland.","","","31",55,19092
"33",33," Dr.","","","32",55,19092
"34",34," Bruno HollnagelAndere wollen Strom billiger machen, um die Wettbewerbsfähigkeit zu erhöhen und auch die E-Mobilität zu fördern.","","","33",55,19092
"35",35," Doch die E-Mobilität hat ein ganz anderes Problem, nämlich das Problem der Batterien.","","","34",55,19092
"36",36,"Wenn nun auch CO,-Emissionen, die durch die Stromerzeugung verursacht werden, direkt oder indirekt besteuert werden, so hat der Staat ein Interesse daran, dass CO, emittiert wird; denn dann generiert er Einnahmen.","","","35",55,19092
"37",37," Er will offiziell die CO,-Emissionen reduzieren, braucht aber die Einnahmen aus dem Verkauf von CO,-Emissionszertifikaten für seinen Haushalt.","","","36",55,19092
"38",38," Das Prinzip ist widersprüchlich und deswegen grundsätzlich falsch.","","","37",55,19092
"39",39,"Sie haben keine Konzepte.","","","38",55,19092
"40",40," Das ist Ihr Problem.","","","39",55,19092
"41",41," Was wäre der richtige Ansatz? Richtig wäre, Abgaben auf Umweltverschmutzungen zu erheben und die Gelder, die man darüber einnimmt, für die Reinigung der Umwelt auszugeben.","","","40",55,19092
"42",42," Das wäre logisch, und das wäre konsequent.","","","41",55,19092
"43",43," Sie sind aber nicht in der Lage, daran auch nur zu denken.","","","42",55,19092
"44",44,"Die Sachverständigen erkannten, dass die Stromsteuer ein Lenkungsinstrument ist.","","","43",55,19092
"45",45," Wir alle wissen, was es bedeutet, wenn der Staat lenken will.","","","44",55,19092
"46",46," Das ist Planwirtschaft, und wir sind gegen jede Art von Planwirtschaft, weil sie ineffektiv und auch unsozial ist.","","","45",55,19092
"47",47," Wir wollen eine Marktwirtschaft und keine Planwirtschaft.","","","46",55,19092
"48",48," Wir wollen Realismus statt Ideologie.","","","47",55,19092
"49",49," Wir wollen freie Bürger statt Bürokratie.","","","48",55,19092
"50",50,"Danke schön.","","","49",55,19092
"51",51,"Vizepräsident Dr.
 Hans-Peter ","","","50",55,19092
