"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19092
"2",2,"Vielen Dank.","","","01",39,19092
"3",3,"- Nächster Redner ist für die Bundesregierung der Staatsminister Niels Annen.","","","02",39,19092
"4",4," Niels Annen, Staatsminister im Auswärtigen Amt:","","","03",39,19092
"5",5,"Vielen Dank.","","","04",39,19092
"6",6," — Herr Präsident! Meine sehr verehrten Damen und Herren! Ich glaube, es steht außer Frage:","","","05",39,19092
"7",7," Die Geschichte der NATO ist eine Erfolgsgeschichte.","","","06",39,19092
"8",8," Wenn die Außenminister der NATO heute in Washington zusammenkommen, haben sie in der Tat Grund, zu feiern — sie feiern den historischen Beitrag, den diese Allianz zum Frieden, zur Freiheit und zur Stabilität geleistet hat.","","","07",39,19092
"9",9," Staatsminister Niels AnnenIch glaube aber, dass es auch der Wahrheit entspricht, dass viele unserer Bürgerinnen und Bürger nach dem Ende des Kalten Krieges die NATO ein bisschen aus dem Blick verloren haben.","","","08",39,19092
"10",10," Einige hielten sie schlicht für überflüssig, andere hielten sie für eine Selbstverständlichkeit.","","","09",39,19092
"11",11," Heute wird klar:","","","10",39,19092
"12",12," Beides ist falsch.","","","11",39,19092
"13",13," Seit die regelbasierte Ordnung auch international unter Druck gekommen ist und die zunehmend aggressive russische Politik die Lage in unserer Nachbarschaft, der europäischen Nachbarschaft, beeinträchtigt, wird stärker die Frage gestellt:","","","12",39,19092
"14",14," Wofür brauchen wir dieses Bündnis? Ich glaube, viele Bürgerinnen und Bürger beantworten die Frage heute sehr klar:","","","13",39,19092
"15",15," Wir brauchen die NATO dringender denn je.","","","14",39,19092
"16",16,"Gemeinsam mit der Europäischen Union ist und bleibt die NATO die Grundlage für das friedliche Zusammenleben in Europa.","","","15",39,19092
"17",17," Auch heute, meine Damen und Herren, ist die NATO das zentrale Forum für den Austausch, die transatlantische Debatte, für dieses wichtige Gespräch.","","","16",39,19092
"18",18," Dieses Gespräch ist auch aufgrund der manchmal — ich sage es einmal diplomatisch — ambivalenten Haltung des amerikanischen Präsidenten wichtiger denn je.","","","17",39,19092
"19",19," Das erinnert uns daran, dass die NATO nicht nur ein militärisches, sondern eben auch ein politisches Bündnis ist.","","","18",39,19092
"20",20," Ich glaube, es liegt an uns allen, es liegt auch an diesem Parlament, am Deutschen Bundestag, dieses Bündnis mit Leben zu füllen.","","","19",39,19092
"21",21," Der amerikanische Kongress hat ja mit einer bemerkenswerten Initiative seinen Beitrag geleistet, mit Beschlüssen, die klarmachen:","","","20",39,19092
"22",22," Amerika steht zur NATO.","","","21",39,19092
"23",23," — Diese Botschaft war ganz offensichtlich auch an die amerikanischen Bürgerinnen und Bürger gerichtet.","","","22",39,19092
"24",24," Diese Botschaft war aber auch an uns gerichtet.","","","23",39,19092
"25",25," Die amerikanische Kongressdelegation auf der Münchner Sicherheitskonferenz war größer als je zuvor.","","","24",39,19092
"26",26," Ich bin dankbar für die Gelegenheit, hier heute sprechen zu dürfen, weil ich auch glaube, dass diese Debatte eine gute Gelegenheit ist, dass der Deutsche Bundestag sein Bekenntnis zur NATO bekräftigt und damit in gewisser Weise auch eine Antwort auf die wichtigen Beschlüsse der amerikanischen Kolleginnen und Kollegen geben kann.","","","25",39,19092
"27",27," Meine sehr verehrten Damen und Herren, ich habe über das Ende des Kalten Krieges geredet.","","","26",39,19092
"28",28," Ich glaube, man muss auch darauf hinweisen, dass es in der Geschichte der NATO eine Phase gab, gerade in diesen Jahren, in der es sehr umstrittene Planungen gab.","","","27",39,19092
"29",29," Es wurde darüber diskutiert, ob die NATO ein globales Bündnis werden soll.","","","28",39,19092
"30",30," Ich habe den Eindruck:","","","29",39,19092
"31",31," Die NATO ist in den letzten Jahren und Monaten wieder ganz bei sich.","","","30",39,19092
"32",32," Die NATO ist unter der Führung von Generalsekretär Stoltenberg, dem ich zur Verlängerung seines Mandates herzlich gratulieren möchte, wieder zu der Kernfunktion, Artikel 5, zurückgekehrt.","","","31",39,19092
"33",33," Das ist ein wichtiges Verdienst.","","","32",39,19092
"34",34," Ich glaube, das stärkt den Zusammenhalt.","","","33",39,19092
"35",35," und mit der Schnellen Eingreiftruppe, in der wir uns jetzt erneut engagieren, zeigen wir auch, dass die NATO bereit und in der Lage ist, auf jede Krise schnell zu reagieren.","","","34",39,19092
