"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19092
"2",2,"Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19092
"3",3,"Werte Kolleginnen und Kollegen, wir feiern in diesem Jahr 70 Jahre Grundgesetz.","","","02",3,19092
"4",4," Nicht alle Artikel unserer Verfassung sind bekanntlich schon 70 Jahre alt, auch nicht dieser:","","","03",3,19092
"5",5,"Zum Schutz der Grundrechte und als Hilfsorgan des Bundestages bei der Ausübung der parlamentarischen Kontrolle wird ein Wehrbeauftragter des Bundestages berufen.","","","04",3,19092
"6",6,"Das ist der Wortlaut von Artikel 45b.","","","05",3,19092
"7",7," Er wurde im Zuge der heftig debattierten Wiederbewaffnung unseres Landes in das Grundgesetz aufgenommen, und er war das Ergebnis eines klugen politischen Kompromisses, den Regierungs- und Oppositionsfraktionen damals miteinander aushandelten.","","","06",3,19092
"8",8,"Vor 60 Jahren, am 3.","","","07",3,19092
"9",9," April 1959, nahm in Bonn der erste Wehrbeauftragte des Deutschen Bundestages seine Amtsgeschäfte auf:","","","08",3,19092
"10",10," Helmuth von Grolman.","","","09",3,19092
"11",11," Ich freue mich, dass der amtierende Wehrbeauftragte heute anwesend ist und begrüße Sie, Herr Kollege Bartels, sehr herzlich.","","","10",3,19092
"12",12," Was unter den Parteien zunächst umstritten war, ist heute integraler Bestandteil unserer Wehrverfassung und längst prägend für das Selbstverständnis unserer Streitkräfte.","","","11",3,19092
"13",13," Der Wehrbeauftragte wurde nicht, wie seinerzeit geunkt wurde, zu einem bloßen „Briefkastenonkel für Soldaten“.","","","12",3,19092
"14",14," Im Gegenteil:","","","13",3,19092
"15",15," Die persönliche Autorität und die jeweils eigene Handschrift der bisher zwölf Wehrbeauftragten sorgten für Ansehen und für politisches Gewicht.","","","14",3,19092
"16",16," Es gab unter ihnen mit Claire Marienfeld von 1995 bis 2000 auch erstmals eine Frau.","","","15",3,19092
"17",17," Ihnen allen sind wir zu Dank und Anerkennung verpflichtet, gerade wir Abgeordnete, die besondere Verantwortung für die Bundeswehr als Parlamentsarmee tragen.","","","16",3,19092
"18",18,"Die Soldatinnen und Soldaten nehmen uns zu Recht in diese Pflicht.","","","17",3,19092
