"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19092
"2",2,"Vielen Dank.","","","01",132,19092
"3",3," — Nächster Redner in der Debatte ist der Kollege Markus Tressel für die Fraktion Bündnis 90/Die Grünen.","","","02",132,19092
"4",4," Markus Tressel:","","","03",132,19092
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen von der Koalition! Sie haben mit Ihrem Antrag gezeigt, dass wir kein Erkenntnisproblem haben.","","","04",132,19092
"6",6," Sie haben nämlich das aufgeschrieben, was in den ländlichen Räumen tatsächlich nottut.","","","05",132,19092
"7",7," Wir haben vielmehr ein echtes Umsetzungsdefizit in den letzten Jahren.","","","06",132,19092
"8",8," Das haben Sie zu verantworten.","","","07",132,19092
"9",9," Da ist wertvolle Zeit vergeudet worden.","","","08",132,19092
"10",10,"Hätten Sie das 2013, als Sie das schon mal in einen Koalitionsvertrag reingeschrieben haben, tatkräftig umgesetzt, dann wären wir heute deutlich weiter.","","","09",132,19092
"11",11," Sie haben damals reingeschrieben, Sie wollen die GAK weiterentwickeln zur Gemeinschaftsaufgabe „Ländliche Entwicklung“.","","","10",132,19092
"12",12," Das haben Sie aber nicht gemacht, Sie haben allenfalls Kosmetik betrieben.","","","11",132,19092
"13",13," Deshalb fehlt es jetzt nach wie vor an einem geeigneten Instrument.","","","12",132,19092
"14",14," Mit runden Tischen, Prüfaufträgen und Modellprojekten, wie Sie das hier in Ihrem Antrag formulieren, entfacht man vielleicht Strohfeuer — damit kennen Sie sich aus, Frau Ministerin —, aber damit erzielt man keine nachhaltige Entwicklung in den ländlichen Räumen.","","","13",132,19092
"15",15," Und ja, liebe Kolleginnen und Kollegen, die Digitalisierung ist für die Zukunft der ländlichen Räume eines der zentralen Themen.","","","14",132,19092
"16",16," Auch und gerade die Landwirtschaft ist auf eine ordentliche Breitbandversorgung angewiesen.","","","15",132,19092
"17",17," Landwirtschaft geht hier Hand in Hand mit anderen wirtschaftlichen und privaten Akteuren auch außerhalb der Landwirtschaft, die mindestens die gleiche Aufmerksamkeit verdient haben.","","","16",132,19092
"18",18," Industrie und Mittelstand, liebe Kolleginnen und Kollegen, müssen auch in ländlichen Räumen wettbewerbsfähig bleiben.","","","17",132,19092
"19",19," Neue Arbeits- und Versorgungsmodelle, beispielsweise Coworking und Telemedizin, müssen dort funktionieren.","","","18",132,19092
"20",20," In Ihrem Antrag:","","","19",132,19092
"21",21," weitgehend Fehlanzeigeazu! Dazu brauchen wir eine ordentliche, flächendeckende Breitbandversorgung für alle, die in den ländlichen Räumen leben und arbeiten.","","","20",132,19092
"22",22," Das ist eine Frage der Überlebensfähigkeit.","","","21",132,19092
"23",23," Dazu hätte ich mir in Ihrem Antrag mehr gewünscht.","","","22",132,19092
"24",24," Sie haben ihn ja mit dem Titel „Gutes Leben und Arbeiten auf dem Land gewährleisten“ überschrieben.","","","23",132,19092
"25",25," Nur:","","","24",132,19092
"26",26," Vom „guten Arbeiten auf dem Land“ findet man in diesem Antrag außerordentlich wenig.","","","25",132,19092
