"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19092
"2",2,"Liebe Kolleginnen und Kollegen, einen wunderschönen Nachmittag! Sie sehen:","","","01",69,19092
"3",3," Die Sitzungsleitung hat gewechselt.","","","02",69,19092
"4",4,"Wir setzen die Sitzung des Deutschen Bundestages ort.","","","03",69,19092
"5",5,"Ich rufe den Tagesordnungspunkt 8 auf:","","","04",69,19092
"6",6,"Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Verbesserung der Registrierung und des Datenaustausches zu aufenthalts- und asylrechtlichen ZweckenDrucksache 19/8752Uberweisungsvorschlag:","","","05",69,19092
"7",7,"Ausschuss für Inneres und Heimat Ausschuss für Recht und Verbraucherschutz Ausschuss Digitale AgendaNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","06",69,19092
"8",8," — Ich höre keinen Widerspruch.","","","07",69,19092
"9",9," Dann ist das so beschlossen.","","","08",69,19092
"10",10,"Ich eröffne die Aussprache und erteile als erstem Redner dem Herrn Parlamentarischen Staatssekretär Stephan Mayer für die Bundesregierung das Wort.","","","09",69,19092
"11",11," Stephan Mayer, Parl.","","","10",69,19092
"12",12," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","11",69,19092
"13",13,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen! Sehr geehrte Kollegen! Ich freue mich, dass ich Ihnen heute namens der Bundesregierung den Entwurf für das Zweite Dat tz vorlegen kann.","","","12",69,19092
"14",14," Bevor ich auf den Inhalt des Zweiten Datenaus‚OUSel VeIDesseLungnue:","","","13",69,19092
"15",15,"clze eingehe, erlauben Sie mir bitte, kurz auf das erste D gesetz zurückzublicken.","","","14",69,19092
"16",16," Dieses Gesetz steht mit Sicherheit nicht im Brennpunkt der breiten Öffentlichkeit.","","","15",69,19092
"17",17," Es ist im Jahr 2016, in der Hochphase der Flüchtlings- und Migrationskrise, in Kraft getreten.","","","16",69,19092
"18",18," Ich bin gerade auch im Rückblick der festen Überzeugung, dass dieses ersteDat t hverl gesetz eines der zentralen Gesetze war und ist, das die Behörden in ganz Deutschland, sowohl auf kommunaler als auch auf Landes- und Bundesebene, in die Lage versetzt hat, mit der Migrations- und Flüchtlingskrise besser und effektiver umzugehen.","","","17",69,19092
"19",19," Dieses Gesetz war eines der wichtigsten Gesetze bei der Bewältigung der Flüchtlings- und Migrationskrise.","","","18",69,19092
"20",20," Es hat sich bewährt.","","","19",69,19092
"21",21," Zentraler Bestandteil dieses Gesetzes war es — das wäre vor vier oder fünf Jahren noch undenkbar gewesen —, dass alle Behörden, die mit einem Asylbewerber zu tun haben, alle Daten zentral im Ausländerzentralregister erfassen und dann auch auf diese Daten zugreifen können.","","","20",69,19092
"22",22," Jetzt, nach drei Jahren, novellieren wir dieses Gesetz, bauen es weiter aus.","","","21",69,19092
"23",23," Mit dem Zweiten Datenaustauschverbesserungsgesetz soll insbesondere das Ausländerzentralregister noch aussagefähiger bzw.","","","22",69,19092
"24",24," aussagekräftiger gemacht werden.","","","23",69,19092
"25",25," Wir wollen jetzt insbesondere auch die Jugendämter, die Staat und auch die deutschen Auslandsvertretungen in die Lage versetzen, in Echtzeit auf das Ausländerzentralregister zuzugreifen.","","","24",69,19092
"26",26," Das ist ein wichtiger Aspekt, der mit dazu beitragen soll, dass die im Ausländerzentralregister gespeicherten Personen auch wirklich klar identifiziert werden.","","","25",69,19092
"27",27," Viele haben nach wie vor keine Identitätspapiere dabei.","","","26",69,19092
"28",28," Häufig gibt es auch unterschiedliche Schreibweisen der einzelnen Namen.","","","27",69,19092
"29",29," Deshalb ist ein weiterer Bestandteil, dass nicht nur bei den Auskunftsnachweisen wie bisher die AZR-Nummer fortgeschrieben wird, sondern beispielsweise auch bei Bescheinigungen zur Duldung oder bei Bescheinigungen zur Aufenthaltsgestattung oder bei Fiktionsbescheinigungen.","","","28",69,19092
