"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",63,19092
"2",2," Vielen Dank, Herr Kollege.","","","01",63,19092
"3",3," — Der nächste Redner ist der Kollege Dr.","","","02",63,19092
"4",4," Andreas Lenz, CDU/CSU-Fraktion.","","","03",63,19092
"5",5," Dr.","","","04",63,19092
"6",6," Andreas Lenz:","","","05",63,19092
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Wir debattieren heute den von der FDP beantragten Punkt „Steigende Strompreise stoppen — Energie bezahlbar machen“.","","","06",63,19092
"8",8," Da werden im Titel schon zwei unterschiedliche Dinge sozusagen zusammengeworfen:","","","07",63,19092
"9",9," Das eine ist die Strom Dr.","","","08",63,19092
"10",10," Andreas Lenzpreisentwicklung, und das andere ist die Energiepreisentwicklung.","","","09",63,19092
"11",11,"Ja, Deutschland hat relativ hohe Strompreise, auch im internationalen Vergleich; keine Frage.","","","10",63,19092
"12",12," Aber wir haben trotzdem eine wettbewerbsfahige Wirtschaft, weil unsere Wirtschaft innovativ ist und eben auch kreativ ist und ihre Chancen auf dem Weltmarkt zu nutzen weiß.","","","11",63,19092
"13",13,"Was noch dazukommt:","","","12",63,19092
"14",14," Wir haben es die letzten Jahre geschafft, das Wirtschaftswachstum vom Energiebedarf zu entkoppeln.","","","13",63,19092
"15",15," Das spricht eben auch für die Effizienz der deutschen Wirtschaft.","","","14",63,19092
"16",16,"Die Energiepreise in Deutschland für andere Energieträger, gerade wenn man an Heizöl, an Gas, an andere fossile Energieträger denkt, sind im moderaten Bereich, eher sogar im mittleren, im unteren Bereich, wenn man auch die europäische Perspektive hier bemüht.","","","15",63,19092
"17",17,"Wenn man jetzt sagt:","","","16",63,19092
"18",18," „Das macht alles gar keinen Sinn, wenn es um den Gesichtspunkt der Einsparung von CO, geht“, dann möchte ich nur betonen:","","","17",63,19092
"19",19," Wir haben im letzten Jahr 4,2 Prozent CO, eingespart.","","","18",63,19092
"20",20," Es ist also nicht so, dass nichts passiert.","","","19",63,19092
"21",21," Wenn man an der einen oder anderen Schraube noch drehen kann, dann machen wir das.","","","20",63,19092
"22",22," Es ist natürlich auch so, dass wir die Strompreise weiter stabilisieren wollen und die Bürger und die Unternehmen entlasten wollen.","","","21",63,19092
"23",23," Aber wenn man sich anschaut, was die letzten Jahre passiert ist, dann muss man feststellen:","","","22",63,19092
"24",24," Das haben wir gemacht.","","","23",63,19092
"25",25," Wir haben es geschafft, dass die Strompreise sich auf einem konstanten Niveau entwickelt haben und dass das System der erneuerbaren Energien insgesamt effizienter wurde.","","","24",63,19092
"26",26,"Wenn man sich die Ausschreibungsergebnisse anschaut, stellt man fest:","","","25",63,19092
"27",27," Wir sind jetzt im Bereich der Photovoltaik bei unter 5 Cent pro Kilowattstunde und bei Wind onshore bei knapp über 5 Cent pro Kilowattstunde.","","","26",63,19092
"28",28," Und Sie kennen ja auch die Ergebnisse der OffshoreAusschreibung, wo Gebote zu 0 Cent einen Zuschlag bekommen haben.","","","27",63,19092
"29",29," Das ist ein großer Erfolg, meine sehr geehrten Damen und Herren, und das ist unser Erfolg, das ist mehr Markt, das haben wir gemacht, das haben nicht Sie von der FDP gemacht.","","","28",63,19092
"30",30," Auch die EEG-Umlage konnte so über die letzten Jahre stabilisiert werden.","","","29",63,19092
"31",31," Wenn man sich anschaut, woher sozusagen der Rucksack im EEG-Konto, in der EEG-Umlage kommt, dann stellt man fest:","","","30",63,19092
"32",32," Das war die Zeit, wo die FDP Verantwortung in der Regierung übernommen hat.","","","31",63,19092
"33",33," Ich gebe Herrn Krischer ungern recht; aber in diesem Punkt hat er recht.","","","32",63,19092
"34",34," — Ich widerspreche dann auch noch mal.","","","33",63,19092
"35",35," — Aber wenn man schaut, wer für die Stabilität verantwortlich war:","","","34",63,19092
"36",36," Das sind wir.","","","35",63,19092
"37",37," Für die Lasten, den Mühlstein aus der Vergangenheit sozusagen, den wir noch tragen müssen, haben auch Sie verantwortlich gezeichnet.","","","36",63,19092
"38",38,"Bezüglich der Wettbewerbsfähigkeit der deutschen Wirtschaft war es uns, der Union, immer wichtig, dass A A Jairt 1wir bei der B g gelung für die energieintensiven Industrien im Kontext der Europäischen Union Lösungen angeboten haben.","","","37",63,19092
"39",39," Wir haben hier Lösungen gefunden.","","","38",63,19092
"40",40," Wenn diese Entlastung der energieintensiven Industrien, die im internationalen Wettbewerb stehen, kritisiert wird, dann will ich nur ein Beispiel geben:","","","39",63,19092
"41",41," Durch Abschaffung der Besonderen Ausgleichsregelung könnte man eine durchschnittliche Familie im Jahr um circa 50 Euro entlasten — der volkswirtschaftliche Schaden würde aber circa 500 Euro betragen.","","","40",63,19092
"42",42," Also ist die Entlastung der energieintensiven Industrien ein wichtiger Schritt gewesen, und den haben auch wir rechtssicher ausgestaltet.","","","41",63,19092
"43",43,"Wir brauchen hier natürlich ein Mehr an Planungssicherheit.","","","42",63,19092
"44",44," Spricht man mit Mittelständlern, spricht man mit der Industrie, dann ist es so, dass nicht unbedingt nur die absolute Höhe des Strompreises entscheidend ist — es ist die Planungssicherheit.","","","43",63,19092
"45",45,"Wir haben durch das Urteil des EuGH aus der letzten Woche Spielraum, um eben auch hier mehr Planungssicherheit auszugestalten.","","","44",63,19092
"46",46," Dem Urteil zufolge stellt die EEG-Umlage definitiv keine staatliche Beihilfe dar.","","","45",63,19092
"47",47," Wir wollen so noch mehr Planungssicherheit für die Verbraucher erzielen, auch für die Unternehmen und für die Wirtschaft insgesamt.","","","46",63,19092
"48",48,"Außerdem eröffnet uns das Urteil die Möglichkeit, gezielt Anreize zur Energieeffizienz zu setzen.","","","47",63,19092
"49",49," Bis dato war es so, dass viele Unternehmen gar nicht den Anreiz hatten, tatsächlich Energie einzusparen, weil sie über gewisse Grenzen gestoßen wären, die dann die Besondere Ausgleichsregelung wiederum verhindert hätten.","","","48",63,19092
"50",50," Jetzt haben wir wirklich die Möglichkeit, Energieeffizienz zu belohnen, auch die Besondere Ausgleichsregelung entsprechend umzugestalten.","","","49",63,19092
