"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19092
"2",2," Vielen Dank.","","","01",49,19092
"3",3," — Nächster Redner ist für die Fraktion der CDU/CSU der Kollege Henning Otte.","","","02",49,19092
"4",4," Henning Otte:","","","03",49,19092
"5",5,"Herr Präsident! Meine sehr verehrten Damen und Herren! 70 Jahre NATO:","","","04",49,19092
"6",6," Das ist doch wahrlich ein Grund, zu feiern, ein Grund zur Dankbarkeit, ein Grund, darauf hinzuweisen, dass wir in Frieden und Freiheit leben dürfen.","","","05",49,19092
"7",7," Es gilt für uns, jeden Tag dafür zu arbeiten, politische Gestaltungskraft wahrzunehmen, dass dies so bleibt und dass wir auch in Zukunft in Frieden und Freiheit leben dürfen.","","","06",49,19092
"8",8," „One for all and all for one“, so sagte es NATOGeneralsekretär Stoltenberg anlässlich der Feierlichkeiten — einer für alle, alle für einen.","","","07",49,19092
"9",9," Ich erinnere gerade heute einmal daran, dass in die Amtszeit von Manfred Wörner, der von 1988 bis 1994 NATOGeneralsekretär war, der Fall der Mauer fiel.","","","08",49,19092
"10",10," Ich sage sehr deutlich:","","","09",49,19092
"11",11," Die NATO ist als transatlantisches Bündnis eine Erfolgsgeschichte, der Garant für Frieden und Freiheit in Deutschland und auch in Europa.","","","10",49,19092
"12",12," Ich sage allen 28 Partnern der NATO zu, dass wir zu unseren Werten stehen.","","","11",49,19092
"13",13," Auch in der Parlamentarischen Versammlung der NATO - die deutsche Delegation wird seit Jahren von Professor Karl Lamers und von Ulla Schmidt geführt — wird immer wieder deutlich gemacht, dass wir zu unseren Werten stehen; denn die NATO ist notwendiger denn je.","","","12",49,19092
"14",14," Die Welt ist in Unruhe.","","","13",49,19092
"15",15," Schauen wir in den Nahen Osten, schauen wir auf den afri Henning Ottekanischen Kontinent, und schauen wir vor allem — und da bitte ich auch die Linken, dies einmal wahrzunehmen — nach Russland.","","","14",49,19092
"16",16," Russland ist mit einem Aggressionskurs unterwegs, will seine Machtsphäre ausweiten.","","","15",49,19092
"17",17," Die völkerrechtswidrige Annexion der Krim hat einen Klimawechsel herbeigeführt, und es ist Russland, das den INF-Vertrag gebrochen hat.","","","16",49,19092
"18",18," Das werden wir immer wieder betonen, und ich bitte Sie, Frau Hänsel, das bei Diskussionen aufzunehmen und hier nicht die Unwahrheit bzw.","","","17",49,19092
"19",19," Halbwahrheiten zu sagen.","","","18",49,19092
"20",20," Die Kündigung des INF-Vertrages beruht auf der Verletzung durch Russland, meine Damen und Herren.","","","19",49,19092
"21",21," Wir sind zweitgrößter Truppensteller, wir sind zweitgrößter Beitragszahler, wir erfüllen unsere Verpflichtungen aus voller Überzeugung:","","","20",49,19092
"22",22," für unsere baltischen Freunde, bei der Vornestationierung, bei Air Policing, bei VJTF und seit Jahren auch in Afghanistan.","","","21",49,19092
"23",23," Wir haben ein elementares Interesse an Frieden und Freiheit, und deswegen sagen wir:","","","22",49,19092
"24",24," Wir müssen investieren in die Modernisierung, in die Ausrüstung und auch in die Ausbildung.","","","23",49,19092
"25",25," Wir investieren viel, aber noch nicht genug.","","","24",49,19092
"26",26," 1,5 Prozent sind angemeldet für das Jahr 2024, und wir haben das 2-Prozent-Ziel klar im Auge, stellen aber fest, dass die mittelfristige Finanzplanung dies noch nicht abbildet.","","","25",49,19092
"27",27," Da müssen wir ganz klar nachbessern; denn es geht um nicht weniger als um die Sicherheit unseres Landes.","","","26",49,19092
"28",28,"Wir wollen dabei den europäischen Pfeiler innerhalb der NATO stärken, und wir wollen einen 360-Grad-Blick haben:","","","27",49,19092
"29",29," für Land, für See, für Luft, für Space und auch für den Cyberraum.","","","28",49,19092
"30",30," Es geht nicht um Aufrüstung, sondern es geht um Ausrüstung.","","","29",49,19092
"31",31," Wir brauchen noch den schweren Transporthubschrauber, die U-Boot-Kooperation, das Luftverteidigungssystem.","","","30",49,19092
"32",32," Es geht nicht um einen Rüstungswettlauf — den wollen wir verhindern -, sondern es geht darum, unsere Truppe zu stärken.","","","31",49,19092
"33",33,"Der AfD kann ich nur sagen:","","","32",49,19092
"34",34," Wer der Bundeswehr suggeriert, sie sei nicht handlungsfähig, der versucht bewusst, den Dienst eines jeden Soldatenin den Schmutz zu ziehen, und das lassen wir nicht zu, meine Damen und Herren!Die Bundeswehr ist ein Part der NATO, ein Garant für Frieden und Freiheit.","","","33",49,19092
"35",35," Wir werden dieses Bündnis weiter stützen.","","","34",49,19092
"36",36," Wir stehen als CDU/CSU in der Koalition für dieses Bündnis als Garant für Frieden und Freiheit, von dem selbst die Linken mit ihrer Frechheit profitieren.","","","35",49,19092
"37",37,"Herzlichen Dank.
 Vizepräsident Thomas ","","","36",49,19092
