"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19092
"2",2,"Liebe Kolleginnen und Kollegen, es liegt ein Antrag der AfD-Fraktion zur Geschäftsordnung vor, nämlich die Sitzung für eine Stunde zu unterbrechen.","","","01",58,19092
"3",3," Wenn Sie damit einverstanden sind, bitte ich um das Handzeichen.","","","02",58,19092
"4",4," — Der Antrag lautet:","","","03",58,19092
"5",5," jetzt, nach diesem Redner.","","","04",58,19092
"6",6," Wollen Sie den Antrag modifizieren? Sonst muss ich darüber abstimmen lassen.","","","05",58,19092
"7",7," — Dann lasse ich darüber abstimmen.","","","06",58,19092
"8",8," Der Antrag lautet:","","","07",58,19092
"9",9," jetzt sofort eine Unterbrechung von 60 Minuten.","","","08",58,19092
"10",10," Ich bitte um das Handzeichen, wer dafür ist.","","","09",58,19092
"11",11," — Die AfD-Fraktion ist dafür.","","","10",58,19092
"12",12," Wer ist dagegen? — Dann ist dieser Antrag so abgelehnt.","","","11",58,19092
"13",13," Ich rufe den Kollegen Oliver Krischer auf.","","","12",58,19092
"14",14," Lieber Kollege Krischer, bitte.","","","13",58,19092
"15",15,"Oliver Krischer:","","","14",58,19092
"16",16,"Herzlichen Dank.","","","15",58,19092
"17",17," — Herr Präsident! Liebe Kolleginnen und Kollegen! Ich finde es gar nicht schlecht, wenn es da leer ist.","","","16",58,19092
"18",18," Aber gut.","","","17",58,19092
"19",19," Wer rausgeht, muss auch wieder reinkommen.","","","18",58,19092
"20",20," Schauen wir mal, was dann passiert.","","","19",58,19092
"21",21," Herr Dürr, Sie haben hier das Thema Strompreise — jetzt telefoniert er; es gibt offensichtlich Wichtigeres zu regeln — auf die Tagesordnung gesetzt und ungefähr jedem in diesem Haus, der in der Vergangenheit mal Verantwortung getragen hat, einen mitgegeben.","","","20",58,19092
"22",22," Nur:","","","21",58,19092
"23",23," Wenn man sich die Strompreisentwicklung der letzten 20 JahreOliver Krischeranschaut, dann sieht man etwas Interessantes.","","","22",58,19092
"24",24," In den Jahren 2010 bis 2014 sind die Strompreise nämlich in der Tat regelrecht explodiert.","","","23",58,19092
"25",25," Und welche Partei hat da die Verantwortung getragen? Es war die FDP, meine Damen und Herren, mit den Wirtschaftsministern Brüderle und Rösler.","","","24",58,19092
"26",26," Wenn irgendeiner bei diesem Thema Strompreise mal piano machen sollte, liebe Kolleginnen und Kollegen von der FDP, dann sollten das eigentlich Sie sein.","","","25",58,19092
"27",27," Sie haben hier schon bewiesen, dass Sie es nicht können — um das mal klar zu sagen.","","","26",58,19092
"28",28," Ich frage mich, wenn Sie hier andere angreifen — man kann die GroKo ja an vielen Stellen angreifen; darüber, dass sie den Klimaschutz nicht hinbekommt, kann man viel reden -:","","","27",58,19092
"29",29," Wo ist eigentlich das energie- und klimapolitische Konzept der FDP? Da habe ich, ehrlich gesagt, bisher überhaupt nichts gehört.","","","28",58,19092
"30",30," Insofern ist es schon ein Witz, wenn Sie das hier machen.","","","29",58,19092
"31",31," Dann gehört es auch dazu, dass man sich vielleicht mal mit den Fakten auseinandersetzt.","","","30",58,19092
"32",32," Das scheint bei einigen hier nicht der Fall zu sein.","","","31",58,19092
"33",33," Schauen wir uns einmal an:","","","32",58,19092
"34",34," Wieso sind im letzten Jahr die Strompreise gestiegen? Die EEG-Umlage, die Sie hier so problematisiert haben, und die Netzentgelte, das heißt die staatlichen Bestandteile, sind gesunken.","","","33",58,19092
"35",35," Was gestiegen ist, ist der Börsenpreis.","","","34",58,19092
"36",36," Und das sind die Kohle- und Gaskraftwerke.","","","35",58,19092
"37",37," Die haben deutlich getrieben.","","","36",58,19092
"38",38," Fossile Energien sind der Treiber für den Strompreis, meine Damen und Herren.","","","37",58,19092
"39",39,"Gibt es denn überhaupt noch eine bessere Begründung für die Energiewende? Erneuerbare machen den Strom billiger.","","","38",58,19092
"40",40," Genau das ist passiert.","","","39",58,19092
"41",41," Deshalb muss es eine Konsequenz geben, die wir anpacken müssen.","","","40",58,19092
"42",42," Wir müssen nämlich die Erneuerbaren konsequent ausbauen.","","","41",58,19092
"43",43," Denn wenn wir auch die Folgekosten der Fossilen als CO,-Preis einrechnen, dann werden die Kosten noch mehr steigen.","","","42",58,19092
"44",44," Deshalb brauchen wir auch einen CO,-Preis.","","","43",58,19092
"45",45," Mit ihm können wir dann sogar Strompreisbestandteile wie die EEG-Umlage oder die Stromsteuer senken.","","","44",58,19092
"46",46,"Das wären die Maßnahmen.","","","45",58,19092
"47",47," Alles das lehnen Sie von der FDP aber ab, meine Damen und Herren.","","","46",58,19092
"48",48,"Das ist, ehrlich gesagt, nicht zukunftsfähig.","","","47",58,19092
"49",49,"Zur Wahrheit gehört auch, dass man eines sagt.","","","48",58,19092
"50",50," Wenn man sich beispielsweise anguckt:","","","49",58,19092
"51",51," „Wer zahlt denn hier die hohen Strompreise?“, dann sieht man, dass die von den Umlagen und Entgelten befreite Industrie heute, im Jahr 2019, die niedrigsten Strompreise aller Zeiten hat.","","","50",58,19092
"52",52," Und wer zahlt das? Das zahlen die privaten Haushalte, meine Damen und Herren.","","","51",58,19092
"53",53," 17 Milliarden Euro — 17 Milliarden! — werden von den privaten Haushalten auf die Industrie umverteilt.","","","52",58,19092
"54",54,"Herr Pfeiffer, man kann ja durchaus für die eine oder andere Sache sein.","","","53",58,19092
"55",55," Aber welche Ausmaße das angenommen hat, muss hier diskutiert werden.","","","54",58,19092
"56",56," Das ist die größte Umverteilung und Subvention in unserem Land, und das kann so nicht weitergehen, meine Damen und Herren.","","","55",58,19092
"57",57," Dann komme ich zu dem Punkt, dass die Ärmsten in unserem Land in der Tat die höchsten Strompreise zahlen.","","","56",58,19092
"58",58," Wir haben ein Konzept der Grundversorgung.","","","57",58,19092
"59",59," Das bedeutet, dass die Ärmsten das Höchste zahlen.","","","58",58,19092
"60",60," Ich sage klipp und klar:","","","59",58,19092
"61",61," Damit haben schon mal Kanzlerkandidaten der SPD - sie hießen Steinbrück und Schulz — Wahlkampf gemacht.","","","60",58,19092
"62",62," Die SPD trägt seit Jahren Verantwortung für das Thema, macht aber in dem Bereich überhaupt nichts.","","","61",58,19092
"63",63," Da können Sie sich auch nicht hinter der Union verstecken.","","","62",58,19092
"64",64,"Es muss endlich Schluss sein mit dem Konzept der Grundversorgung.","","","63",58,19092
"65",65," Wir dürfen es nicht mehr zulassen, dass die Ärmsten in unserem Land die höchsten Strompreise zahlen, meine Damen und Herren.","","","64",58,19092
"66",66," Auch sie müssen von der Energiewende profitieren, nicht nur die befreite Industrie.","","","65",58,19092
"67",67," Das ist ganz wichtig.","","","66",58,19092
"68",68," Nun komme ich zum Thema Stromsperren.","","","67",58,19092
"69",69," Das ist ja eben schon angesprochen worden.","","","68",58,19092
"70",70," Es ist in der Tat ein Skandal, dass 300 000 Menschen im Jahr der Strom abgestellt wird.","","","69",58,19092
"71",71," In vielen Städten unseres Landes gibt es hervorragende Modellprojekte, wie man das vermeiden kann.","","","70",58,19092
"72",72," Sorgen Sie endlich dafür, dass im Gesetz die Ver Oliver Krischerpflichtung verankert wird, dass Stadtwerke, Verbraucherzentrale und Jobcenter sich um diese Menschen kümmern.","","","71",58,19092
"73",73," Dann kann man Stromsperren vermeiden.","","","72",58,19092
"74",74," Das machen Sie nicht.","","","73",58,19092
"75",75," Dies wäre Aufgabe einer Großen Koalition — aber da hört man von Ihnen gar nichts —, um Strompreise zu senken.","","","74",58,19092
"76",76,"Wir brauchen den Ausbau der Erneuerbaren.","","","75",58,19092
"77",77," Wir brauchen einen CO,-Preis.","","","76",58,19092
"78",78," Das macht in Zukunft Stromkosten günstiger.","","","77",58,19092
"79",79," Das macht es auch erschwinglich.","","","78",58,19092
"80",80," Das wird am Ende dazu führen, dass die Menschen auch von der Energiewende profitieren — noch mehr, als das bisher der Fall war.","","","79",58,19092
"81",81,"Danke schön.","","","80",58,19092
"82",82," Vizepräsident Dr.
 Hans-Peter ","","","81",58,19092
