"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",160,19092
"2",2,"Der nächste Redner:","","","01",160,19092
"3",3," für die AfD-Fraktion der Kollege Dietmar Friedhoff.","","","02",160,19092
"4",4," Dietmar Friedhoff:","","","03",160,19092
"5",5,"Herr Präsident! Werte Kollegen! Es geht um Nachhaltigkeit.","","","04",160,19092
"6",6," Aber mit dem „Nach“ ist das so eine Sache:","","","05",160,19092
"7",7," Man denkt oft nach, wo man besser vorgedacht hätte.","","","06",160,19092
"8",8," Man trifft oft Nachsorge, wo man besser Vorsorge getroffen hätte.","","","07",160,19092
"9",9,"Dietmar FriedhoffDeswegen sollten wir den Antrag auch mal genau unter diesen Gesichtspunkten untersuchen:","","","08",160,19092
"10",10," Nachhaltigkeit oder eben doch Vorhaltigkeit? Also nicht nachbeugen, sondern doch besser vorbeugen.","","","09",160,19092
"11",11," Diese Sichtweise soll uns einen realistischen Blick für die machbare Zukunft öffnen, und zwar jenseits von Technologiefragen im Bereich Anbau, Ernte sowie Lagerung und Logistik.","","","10",160,19092
"12",12,"Der Antrag ist bestimmt gut gemeint.","","","11",160,19092
"13",13," Aber wie so oft werden Worthülsen in langen Zielketten so lange vermischt, bis ein bunter Strauß von undefinierten Zielansprachen herauskommt.","","","12",160,19092
"14",14," Dabei ist die wirkliche Frage doch:","","","13",160,19092
"15",15," Welche Potenziale haben wir noch auf der Welt? Wie viel für was? Wie lange? Und für wie viele Menschen bitte genau? Eine Welt ohne Hunger — machbar? Eine Welt, die nicht nur Essen zur Verfügung stellt, sondern ausgewogene Ernährung.","","","14",160,19092
"16",16," Und ich wiederhole:","","","15",160,19092
"17",17," Wenn ja, für wie viele Menschen und Tiere gilt das bitte genau? Gibt es eine Grenze des Machbaren? Und wer bitte trägt bzw.","","","16",160,19092
"18",18," will die Verantwortung tragen?Was wir im Bereich der Landwirtschaft an Veränderungen erkennen, ist in erster Linie kein Klimaproblem, sondern ein menschengemachtes Umweltproblem:","","","17",160,19092
"19",19," Abholzung, Raubbau an der Natur und damit einhergehende Verschmutzung der Gewässer.","","","18",160,19092
"20",20," Das sind die Schlüsselfaktoren, die wir konsequent benennen müssen.","","","19",160,19092
"21",21," Und wir müssen endlich weg von falschen Sichtweisen, weg vom unscharfen Begriff des Klimawandels hin zum Begriff einer Umwelt im Wandel.","","","20",160,19092
"22",22," Dazu kommt:","","","21",160,19092
"23",23," Die Weltbevölkerung wächst jeden Tag um 200 000 Menschen.","","","22",160,19092
"24",24," Jeden Tag! Jedes Jahr kommen 80 Millionen Menschen hinzu — das entspricht einem Land wie der Bundesrepublik Deutschland —, und davon bis zu 75 Prozent in Regionen von Armut, Hunger, ohne Zugang zu Wasser.","","","23",160,19092
"25",25," Wenn es im Jahr 2050 10 Milliarden Menschen gibt und jeder Mensch ein Recht auf Nahrung hat, dann sagen Sie uns doch bitte einmal - alle, die hier sitzen —:","","","24",160,19092
"26",26," Wie viel Agrarflächen braucht es dafür? Wie viel Weideflächen braucht es dafür? Wie viel Wasser braucht es dafür? Und steht uns das zur Verfügung, gerade auch in Bezug zu Ihrer Energie- und Mobilitätswende, die eben auch Verantwortung dafür trägt, dass es immer mehr Agrarflächen gibt, auf denen Monokulturen wie Mais, Raps, Palmöl und Soja angebaut werden? Waldflächen werden dafür unwiderruflich zerstört.","","","25",160,19092
"27",27," Auch im Bereich der Weidetierhaltung:","","","26",160,19092
"28",28," Immer mehr Weideflächen zerstören immer mehr Wald.","","","27",160,19092
"29",29," Immer mehr Weidetiere bedeuten auch immer mehr Wasserverbrauch und immer mehr Agraranbau für die Ernährung dieser Tiere.","","","28",160,19092
"30",30,"E-Mobilität, liebe Grüne, zerstört die Umwelt durch den Abbau von Lithium und Kobalt.","","","29",160,19092
"31",31," Denn das zwingt die Kleinbauern in die Knie, das verunreinigt das Wasser und trocknet die Böden aus.","","","30",160,19092
"32",32,"Vizepräsident Dr.
 Hans-Peter ","","","31",160,19092
