"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",98,19092
"2",2,"Vielen Dank, Herr Kollege.","","","01",98,19092
"3",3," — Der nächste und letzte Redner zu diesem Tagesordnungspunkt:","","","02",98,19092
"4",4," der Kollege Dr.","","","03",98,19092
"5",5," Volker Ullrich, CDU/CSU-Fraktion.","","","04",98,19092
"6",6," Dr.","","","05",98,19092
"7",7," Volker Ullrich:","","","06",98,19092
"8",8,"Herr Präsident! Meine sehr verehrten Damen und Herren! Das Abkommen zwischen der EU und Armenien dokumentiert den Erfolg der Östlichen Partnerschaft.","","","07",98,19092
"9",9," Im März 2009 hat sich die EU aufgemacht, all den Staaten des Europarates und Weißrussland, die nicht Mitglied der EU sind oder nicht Mitglied der EU werden können, auf den Grundlagen der Werte der Europäischen Union ein Angebot zur engeren Zusammenarbeit und Assozüerung zu machen.","","","08",98,19092
"10",10," Wenn wir heute dieses Abkommen im Bundestag beschließen, wird klar und deutlich gemacht, dass diese Länder die ausgestreckte Hand der Europäischen Union entgegennehmen und damit näher an Europa und unsere Werte heranrücken.","","","09",98,19092
"11",11," Ich glaube, das ist ein gutes Zeichen und ein gutes Abkommen.","","","10",98,19092
"12",12," Und ja, wir haben darüber zu sprechen, dass im Jahr 2013 das fertig verhandelte Assozüerungsabkommen nicht in Kraft treten konnte.","","","11",98,19092
"13",13," Armenien hat es vorgezogen, der Eurasischen Wirtschaftsunion beizutreten.","","","12",98,19092
"14",14," Aber ich bin nicht bereit, dass wir daraus einen Gegensatz konstruieren.","","","13",98,19092
"15",15," Das Gegenteil ist der Fall:","","","14",98,19092
"16",16," Zunächst einmal müssen wir klar und deutlich machen, dass der Beitritt zu einer Union, die Freihandel und offene Märkte propagiert, etwas Gutes ist; denn im 21.","","","15",98,19092
"17",17," Jahrhundert kommt es auch auf Zusammenarbeit und Kooperation an und nicht auf Abschottung und Mauern.","","","16",98,19092
"18",18," Der Umstand, dass auf der einen Seite ein Abkommen mit der EU zustande kommt und auf der anderen Seite eine Mitgliedschaft in der Eurasischen Wirtschaftsunion möglich ist, zeigt auch, dass es in beiderseitigem Interesse liegt, dass die beiden Regionen, die Europäische Union und die Länder der Östlichen Partnerschaft, näher zusammenrücken, und dass es auch ein Modell für die Zukunft sein kann, das zeigt, wie sich unterschiedliche Wirtschaftsräume verzahnen können.","","","17",98,19092
"19",19," Es geht um Vernetzung, es geht um Zusammenarbeit und nicht um Abschottung.","","","18",98,19092
"20",20," Meine Damen und Herren, dieses Abkommen ist auch eine Würdigung der vielen Menschen in Armenien, die sich im Jahr 2018 aufgemacht haben, noch stärker für Demokratie, für Freiheit und für Menschenrechte einzutreten.","","","19",98,19092
"21",21," Die bereits erwähnte Samtene Revolution hat nicht nur zu einem friedlichen Regierungswechsel und zu beeindruckenden friedlichen Massenprotesten geführt, sondern auch deutlich gemacht, dass es in Armenien auch darum geht, die grundlegenden Elemente einer freiheitlichen Gesellschaft zu verwirklichen.","","","20",98,19092
"22",22," Es liegt jetzt an Armenien, mit der neu gewählten Regierung den Weg fortzuschreiten:","","","21",98,19092
"23",23," hin zu Marktwirtschaft, zu demokratischen Reformen und zu einem modernen Staatswesen.","","","22",98,19092
"24",24," Da hat Armenien — da kann es sich sicher sein — die Bundesrepublik Deutschland an seiner Seite.","","","23",98,19092
"25",25," Aus unserer Sicht ist diese Kooperation mit Armenien auch notwendig; denn wir haben ein Interesse daran, dass sich diese Region entwickelt und dass durch eine stabile demokratische Regierung auch Stabilität in der gesamten Region einkehrt.","","","24",98,19092
"26",26," Wir haben ein Interesse daran, dass der Berg-Karabach-Konflikt gelöst wird.","","","25",98,19092
"27",27," Wir legen auch ein deutliches Augenmerk auf die Schwierigkeiten, die Armenien hat.","","","26",98,19092
"28",28," Armenien trägt die Bürde der Geografie:","","","27",98,19092
"29",29," eine lange geschlossene Grenze zur Türkei, ein ungelöster Konflikt mit Aserbaidschan, eine südliche Grenze zum Iran.","","","28",98,19092
"30",30," Es ist ein Land, aus dem seit 1990 mehr als 500 000 Menschen emigriert sind, in dem die Einwohnerzahl zurückgegangen ist, ein Land, das dennoch eine reichhaltige Kultur hat und gerade im Bildungssektor auch Vorbild für andere Staaten sein kann.","","","29",98,19092
"31",31,"Wir wollen mit diesem Abkommen Armenien die Hand reichen und ihm ein Stück weit aus dieser geografischen Bürde heraushelfen, um es näher an Europa heranzuführen.","","","30",98,19092
"32",32," Wenn andere Länder diesem Beispiel folgen, dann kann durch dieses Abkommen auch eine starke und intensive Zusammenarbeit zwischen den Staaten der Östlichen Partnerschaft und der Europäischen Union gedeihen, um Frieden, Stabilität und Sicherheit in dieser Region zu garantieren.","","","31",98,19092
"33",33," Deswegen bitte ich Sie um Zustimmung.","","","32",98,19092
"34",34," Vizepräsident Dr.
 Hans-Peter ","","","33",98,19092
