"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",88,19102
"2",2,"Wenn ich das ergänzen darf, Frau Malsack-Winkemann:","","","01",88,19102
"3",3," Wenn Sie zitieren, wäre es gut, wenn das Hohe Haus weiß, was Sie zitiert haben und woraus Sie Herrn von Weizsäcker zitiert haben.","","","02",88,19102
"4",4," — Wir haben es nicht verstanden.","","","03",88,19102
"5",5," Vizepräsidentin Claudia RothEs gab hier eine Rückfrage.","","","04",88,19102
"6",6," Vielleicht können Sie es noch einmal sagen.","","","05",88,19102
"7",7," Dann haben wir das fürs Protokoll.","","","06",88,19102
"8",8,"Dr.","","","07",88,19102
"9",9," Birgit Malsack-Winkemann:","","","08",88,19102
"10",10,"Die Zitate wurden gesammelt in dem Buch von Professor Roland Vaubel „Das Ende der EUromantik“.","","","09",88,19102
"11",11," Richard von Weizsäcker wurde dort seinerseits wiederum zitiert aus dem Beitrag „Richard von Weizsäcker im Interview“ von Hans-Ulrich Jörges in „Der Kampf um den Euro“, Hamburg 1998, Seite 365 f.
Vizeprasidentin Claudia ","","","10",88,19102
