"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19138
"2",2," Falko Mohrs, SPD, ist der nächste Redner.","","","01",16,19138
"3",3," Falko Mohrs:","","","02",16,19138
"4",4,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Auch von mir erst mal einen Dank an die Sachverständigen der Enquete-Kommission und das Sekretariat, die unsere Arbeit wirklich maßgeblich bereichert haben — einige sitzen da oben; wir haben es gehört —:","","","03",16,19138
"5",5," Vielen lieben Dank für die Beteiligung an unserer Arbeit.","","","04",16,19138
"6",6," Wenn wir über künstliche Intelligenz in der Wirtschaft reden — das war ja die Projektgruppe, die ich begleiten durfte — und an die Szenarien denken, die auf den Covern der Magazine oder in den Köpfen entstehen, dann sehen wir eine große Bandbreite:","","","05",16,19138
"7",7," angefangen von „Die Roboter ersetzen die Menschen“ über „Alle Welt wird arbeitslos“ bis hin zu den Potenzialen, die an vielen Stellen mit Sicherheit auch übertrieben werden.","","","06",16,19138
"8",8,"Ich glaube, unsere Aufgabe in der Enquete-Kommission und auch in der Projektgruppe ist es, eben nicht, in den absolute Hype der positiven Überhöhung zu verfallen, aber eben auch nicht, den dramatischen Bilder zu folgen, die von manchen gezeichnet werden.","","","07",16,19138
"9",9," Unsere Aufgabe, auch von denjenigen, die hier im Parlament Verantwortung tragen, ist es, einen guten, realistischen Weg aufzuzeigen, welche Vorteile künstliche Intelligenz bringen kann und gleichzeitig aber auch Grenzen zu ziehen und gegebenenfalls zu sagen:","","","08",16,19138
"10",10," Das ist eine Art von KI, die wir nicht wollen.","","","09",16,19138
"11",11," — Darin, meine Damen und Herren, besteht unsere gemeinsame Verantwortung hier in diesem Haus.","","","10",16,19138
"12",12," Deswegen war unser Ansatz in der Projektgruppe Wirtschaft, in Szenarien zu denken.","","","11",16,19138
"13",13," Wir haben gesagt:","","","12",16,19138
"14",14," Wir wollen weder dem Hype noch der Dramatik hinterherlaufen, sondern wir wollen für uns Szenarien beschreiben, wie wir uns künstliche Intelligenz im Jahr 2030 oder 2040 vorstellen.","","","13",16,19138
"15",15," Wir wollen vom Ende her denken und sagen:","","","14",16,19138
"16",16," Wenn das das Ziel ist, das wir erreichen wollen, dann sind das die Maßnahmen, die wir heute ergreifen müssen.","","","15",16,19138
"17",17," — Ich glaube, das sind die richtige Erwartungshaltung und die richtige Herangehensweise, wenn wir über eine Zukunftstechnologie sprechen.","","","16",16,19138
"18",18,"Dann geht es natürlich um die Frage:","","","17",16,19138
"19",19," Wie normieren wir eigentlich KI? Wie schaffen wir Transparenz? Wie schaffen wir es — und das ist unser Ziel —, dass künstliche Intelligenz Menschen und ihre Fähigkeiten ergänzt und erweitert, nicht aber ersetzt? Das ist doch die wesentliche Frage, die uns bei der Ausgestaltung von künstlicher Intelligenz in den nächsten Jahren leiten soll.","","","18",16,19138
"20",20,"Es geht auch darum, zu sagen:","","","19",16,19138
"21",21," Wir wollen keinen Vertrauens- oder Kontrollverlust.","","","20",16,19138
"22",22," Wir wollen aber auch keine überbordende Kontrolle, wie wir es in totalitären Staaten erleben.","","","21",16,19138
"23",23," Wir erleben beispielsweise in China, dass über ein „Social Scoring System“ — das war hier in den letzten Monaten an verschiedensten Stellen Thema — mithilfe von Gesichtserkennung und künstlicher Intelligenz ein gesellschaftlich und politisch meinungskonformer Bürger erzogen werden soll.","","","22",16,19138
"24",24," Das, meine Damen und Herren, ist nicht unser Freiheitsbild, das ist nicht unser Bild einer demokratischen Grundordnung.","","","23",16,19138
"25",25," Das ist auch nicht unsere Vorstellung, wie wir künstliche Intelligenz in Deutschland und im Speziellen in der Wirtschaft gestalten wollen.","","","24",16,19138
"26",26," Präsident Dr.
 Wolfgang ","","","25",16,19138
