"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19133
"2",2," Für die Fraktion Die Linke hat das Wort die Kollegin Eva-Maria Schreiber.","","","01",128,19133
"3",3," Eva-Maria Schreiber:","","","02",128,19133
"4",4,"Herr Präsident! Kolleginnen und Kollegen! Liebe Gäste! Es ist gut, dass wir uns heute mit dem Mittelmeerraum befassen.","","","03",128,19133
"5",5," Diese Region ist für Frieden, Stabilität und wirtschaftliche Zusammenarbeit von großer Bedeutung.","","","04",128,19133
"6",6," Dagmar Ziegler hat es gerade schon betont.","","","05",128,19133
"7",7," Es gibt sehr viele Maßnahmen.","","","06",128,19133
"8",8,"Aber ich war doch erschrocken:","","","07",128,19133
"9",9," Die Koalition begrüßt in dem Antrag das mit Marokko geschlossene Abkommen über Landwirtschafts- und Fischereiprodukte.","","","08",128,19133
"10",10," DamitEva-Maria Schreiberlegitimieren Sie die vélkerrechtswidrige Besetzung der Westsahara durch Marokko.","","","09",128,19133
"11",11," Sie missachten nämlich ein Urteil des Europäischen Gerichtshofs von 2018.","","","10",128,19133
"12",12," Darin wird der EU untersagt, mit Marokko Abkommen über Fischerei vor der Küste der Westsahara zu schließen.","","","11",128,19133
"13",13," Das ist wirklich ein starkes Stück.","","","12",128,19133
"14",14," Hiermit schwächen Sie den Europäischen Gerichtshof und das Völkerrecht gleich mit.","","","13",128,19133
"15",15," Das verurteilen wir.","","","14",128,19133
"16",16," In meinen Augen ist Kern Ihres Antrags die Forderung nach bilateralen, vertieften und umfassenden Freihandelsabkommen, DCFTA, mit Tunesien und Marokko und weiteren unmittelbar an das Mittelmeer angrenzenden Staaten Nordafrikas.","","","15",128,19133
"17",17," Sie schreiben, Sie wollen die afrikanischen Staaten beim Ausbau einer eigenen wirtschaftlichen Entwicklung unterstützen.","","","16",128,19133
"18",18," Das würde aus unserer Sicht auch bedeuten, die Bemühungen der Afrikanischen Union zur Schaffung einer Kkontinentalen afrikanischen Freihandelszone zu respektieren und zu unterstützen.","","","17",128,19133
"19",19," Stattdessen geht es mit diesen Freihandelsabkommen um den erleichterten Zugang zu neuen Absatzmärkten, den Sie mit Ihrem Antrag im Kern auch wollen, also vor allem um eigene Interessen.","","","18",128,19133
"20",20," Dadurch konterkarieren Sie alle Erfolge Ihrer eigenen Entwicklungspolitik.","","","19",128,19133
"21",21," Wie wir wissen, hat das BMZ eine Studie bei der Österreichischen Forschungsstiftung für Internationale Entwicklung in Auftrag gegeben.","","","20",128,19133
"22",22," Diese Studie warnt vor den negativen Folgen des geplanten EU-Freihandelsabkommens mit Tunesien.","","","21",128,19133
"23",23," Die Studie sagt:","","","22",128,19133
"24",24,"Erstens.","","","23",128,19133
"25",25," Es bedroht die tunesische Landwirtschaft, da diese mit den subventionierten EU-Agrarprodukten nicht konkurrieren kann.","","","24",128,19133
"26",26,"Zweitens.","","","25",128,19133
"27",27," Es drohen massive Arbeitsplatzverluste.","","","26",128,19133
"28",28,"Drittens.","","","27",128,19133
"29",29," Es gefährdet die makroökonomische Stabilität Tunesiens; denn der Wegfall von Steuereinnahmen wird die ohnehin schon hohe Staatsverschuldung weiter vergrößern.","","","28",128,19133
"30",30,"Viertens.","","","29",128,19133
"31",31," Es ist eine Gefahr für das tunesische Wirtschaftswachstum, das durch das Freihandelsabkommen zu schrumpfen droht.","","","30",128,19133
"32",32,"Minister Müller, Sie wollen aber mit den Reformpartnerschaften ausdrücklich die makroökonomische Stabilität in den Partnerländern steigern.","","","31",128,19133
"33",33," Was nun? Sie sollten sich entscheiden; denn Sie können sich teure Studien ersparen, wenn Sie wider besseres Wissen mit der einen Hand einreißen, was Sie mühsam mit der anderen gerade aufbauen.","","","32",128,19133
"34",34,"Meine Damen und Herren, wer vom Mittelmeer spricht, darf von Ertrinkenden nicht schweigen.","","","33",128,19133
"35",35,"Bringen Sie endlich eine zivile staatliche Seenotrettung auf den Weg.","","","34",128,19133
"36",36,"Danke.","","","35",128,19133
"37",37," Vizeprasident Dr.
 Hans-Peter ","","","36",128,19133
