"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19115
"2",2," Vielen Dank, Hubertus Heil.","","","01",50,19115
"3",3," — Nächster Redner:","","","02",50,19115
"4",4," Uwe Witt für die AfD-Fraktion.","","","03",50,19115
"5",5," Uwe Witt:","","","04",50,19115
"6",6,"Frau Präsidentin! Werte Kolleginnen und Kollegen! Geschätzte Gäste des Hohen Hauses! Lassen Sie uns zunächst einen Blick auf den Istzustand in der Pflege werfen.","","","05",50,19115
"7",7," Zurzeit sind 1,6 Millionen Arbeitnehmer in der Pflege tätig.","","","06",50,19115
"8",8," Davon sind lediglich 65 000 Pflegekräfte aus dem Ausland; das entspricht 4 Prozent.","","","07",50,19115
"9",9," Wie viele Stellen in der Pflege sind denn tatsächlich unbesetzt? Nach Aussage der Bundesagentur für Arbeit waren im Mai 2019 23 900 Stellen im Bereich der Altenpflege sowie 15 700 Stellen in der Krankenpflege nicht besetzt.","","","08",50,19115
"10",10," Welche Überraschung! Lediglich 40 000 Stellen sind vakant; das entspricht einer personellen Unterdeckung von lediglich 2,5 Prozent.","","","09",50,19115
"11",11," Nach Ihrer Statistik, werter Arbeitsminister Heil, hatten wir im August 2,3 Millionen Arbeitslose - tatsächlich sogar 3,2 Millionen, wie Sie alle wissen, wenn man die von Ihnen | beitsl wieder hereinrechnet.","","","10",50,19115
"12",12," Dass es Ihnen seit Jahren nicht gelingt, diese 40 000 unbesetzten Stellen in der Pflege aus 3,2 Millionen Arbeitslosen zu besetzen, ist schon schlimm genug.","","","11",50,19115
"13",13," Aber dass weltweit, zum Beispiel in Mexiko und Vietnam, Pfl ti auf Kosten der SteuerzahIr gemacht werden und Herr Heil weiterhin seine Sandkastenspiele eines fiktiven Arbeitsmarktes spielt, setzt dem Ganzen die Krone auf.","","","12",50,19115
"14",14," Zu Ihrem Gesetzentwurf.","","","13",50,19115
"15",15," Sie wollen als Staat zum wiederholten Male einen Eingriff in die soziale Marktwirtschaft vornehmen.","","","14",50,19115
"16",16," Das hat ja mittlerweile System:","","","15",50,19115
"17",17," Zuerst schaffen Sie untragbare wirtschaftliche Zustände für Unternehmer und Beschäftigte, und dann spielen Sie sich als Retter auf, um die von Ihnen verursachten Missstände zu beheben.","","","16",50,19115
"18",18,"In der Pflege arbeiten, wie Sie richtig gesagt haben, 20 Prozent aller Pflegekräfte unter tariflich geregelten Bedingungen.","","","17",50,19115
"19",19," Oder anders ausgedrückt:","","","18",50,19115
"20",20," 80 Prozent der Betriebe sind nicht tarifgebunden, und die Werbevereine der SPD, die Gewerkschaften, sind außen vor.","","","19",50,19115
"21",21," Dieser Zustand ist natürlich für die stark angeschlagene SPD un Uwe Witttragbar.","","","20",50,19115
"22",22," Also möchte Genosse Hubertus Heil einen branchenweiten Tarifvertrag im Pflegebereich installieren und der Gewerkschaft Verdi die Tür öffnen.","","","21",50,19115
"23",23," Sollten die Unternehmen dies nicht wollen, wird im zweiten Akt dieser Farce gedroht:","","","22",50,19115
"24",24," Gibt es keinen brancheneinheitlichen Tarifvertrag, wird Herr Heil eine Kommission einsetzen, die höhere Mindestlöhne diktiert.","","","23",50,19115
"25",25," Dazu passt auch wunderbar Ihr Vorschlag, den wir gestern im Ausschuss diskutiert haben, Beiträge zu Gewerkschaften zukünftig steuerlich komplett absetzen zu können.","","","24",50,19115
"26",26," Meine Damen und Herren, wenn das in einem sozialistischen Dritte-Welt-Land passieren würde — aber hier, mitten in Europa, in Deutschland? Da würde sich Ludwig Erhard im Grabe umdrehen.","","","25",50,19115
"27",27," Unstrittig ist, dass, um den Herausforderungen der Zukunft in der Pflege Rechnung tragen zu können, Veränderungen im Pflegebereich erforderlich sind.","","","26",50,19115
"28",28," Wir müssen, wie es andere Wirtschaftsnationen, wie zum Beispiel Japan, seit Langem vormachen, Digitalisierung und Robotik einsetzen, insbesondere um die körperliche Belastung der Pflegekräfte zu reduzieren.","","","27",50,19115
"29",29," Denn 2 Euro mehr Stundenlohn nutzen ihnen nichts, wenn sie mit 50 aus gesundheitlichen Gründen nicht mehr in der Lage sind, ihre Arbeit auszuführen.","","","28",50,19115
"30",30," Kommen wir zu den Kosten Ihrer Gewerkschaftshilfeaktion.","","","29",50,19115
"31",31," Die Deutsche Stiftung Patientenschutz rechnet mit 5 Milliarden Euro Mehrausgaben durch Ihr Gesetz, Herr Minister Heil, aber Sie handeln getreu dem sozialistischen Motto:","","","30",50,19115
