"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",53,19114
"2",2," Frau Staatssekretärin, bitte.","","","01",53,19114
"3",3,"Rita Hagl-Kehl, Parl.","","","02",53,19114
"4",4," Staatssekretärin bei der Bundesministerin der Justiz und für Verbraucherschutz:","","","03",53,19114
"5",5,"Herr Kollege, wir haben an dieser Stelle nicht geplant, die föderale Struktur aufzuweichen oder zu verändern.","","","04",53,19114
"6",6," Sie können gern mit Ihrer Fraktion einen Antrag dazu stellen, dass wir das Grundgesetz in dieser Beziehung ändern.","","","05",53,19114
"7",7," Aber bisher ist es so geregelt, dass die Länder die Aufsicht haben.","","","06",53,19114
"8",8," Wir sind in Kontakt mit den Ländern.","","","07",53,19114
"9",9,"Die Länder haben versucht, die verschiedenen Stellen etwas zu koordinieren.","","","08",53,19114
"10",10," Ich glaube, dass wir schon auf einem guten Weg sind, besonders wenn wir die Evaluierung betrachten, in der herauskam, dass es nicht an den Aufsichtsbehörden lag.","","","09",53,19114
"11",11," Es lag teilweise an Dingen, die nicht den Aufsichtsbehörden unterliegen:","","","10",53,19114
"12",12," Zumeist ist den Vorgaben bezüglich der Kosten nicht präzise genug entsprochen worden.","","","11",53,19114
"13",13," Über die Angemessenheit der Kosten haben zum Teil nicht die Aufsichtsbehörden, sondern die Gerichte entschieden.","","","12",53,19114
"14",14," Hier können die Aufsichtsbehörden nichts machen.","","","13",53,19114
"15",15,"Ein anderer Punkt:","","","14",53,19114
"16",16," Oft kamen in der Evaluierung Beschwerden bezüglich der Frage zustande, ob die geltend gemachten Forderungen vielleicht nicht berechtigt sind.","","","15",53,19114
"17",17," Auch hier sind nicht die Aufsichtsbehörden diejenigen, die das entscheiden müssen.","","","16",53,19114
"18",18," Deswegen sehen wir eigentlich keine Veranlassung, das System jetzt zu ändern.
Vizepräsidentin Claudia ","","","17",53,19114
