"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",15,19104
"2",2,"Damit schließe ich die Aussprache.","","","01",15,19104
"3",3,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/10613 und 19/10614 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","02",15,19104
"4",4," Sie sind damit einverstanden? — Das ist der Fall.","","","03",15,19104
"5",5," Dann ist das so beschlossen.","","","04",15,19104
"6",6,"Dann rufe ich den Zusatzpunkt 3 auf:","","","05",15,19104
"7",7,"Beratung des Antrags der Abgeordneten Christian Dürr, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPSchuldenbremse stärken und keine Lobby-Politik zulasten kommender GenerationenDrucksache 19/10616Überweisungsvorschlag:","","","06",15,19104
"8",8," Haushaltsausschuss FinanzausschussAusschuss für Wirtschaft und EnergieNach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","07",15,19104
"9",9," — Auch dazu höre ich keinen Widerspruch.","","","08",15,19104
"10",10," Dann ist auch das so beschlossen.","","","09",15,19104
"11",11,"Ich bitte diejenigen, die den Plenarsaal verlassen möchten, dies einigermaßen zügig zu tun, und die, die hierbleiben, bitte ich, Platz zu nehmen.","","","10",15,19104
"12",12,"Ich eröffne die Aussprache.","","","11",15,19104
"13",13," Das Wort hat der Kollege Christian Dürr, FDP.","","","12",15,19104
"14",14,"Christian Durr:","","","13",15,19104
"15",15,"Ganz herzlichen Dank.","","","14",15,19104
"16",16," — Herr Präsident! Verehrte Kolleginnen und Kollegen! Wir feiern dieser Tage ein weiteres Jubiläum:","","","15",15,19104
"17",17," zehn Jahre Schuldenbremse im Grundgesetz für die Bundesrepublik Deutschland — eine Entscheidung vermeintlich nur finanzpolitischer Natur, aber zentral für die Zukunftsfähigkeit unseres Landes, meine Damen und Herren.","","","16",15,19104
"18",18," Erinnern wir uns zurück:","","","17",15,19104
"19",19," Vorausgegangen waren Jahrzehnte der Verschuldung in diesem Land, kurzfristige Politik zulasten der zukünftigen Generationen und — der Gipfel - im Jahr 2000 der bewusste Verstoß einer rot-grünen Bundesregierung gegen die Verschuldungskriterien von Maastricht.","","","18",15,19104
"20",20," Jede Bundesregierung hat ihren Anteil gehabt, aber das war der Gipfel.","","","19",15,19104
"21",21," Rot-Grün hat damals gezeigt:","","","20",15,19104
"22",22," Man braucht sich nicht an Recht und Gesetz zu halten.","","","21",15,19104
"23",23," Deswegen ist es so wichtig, dass wir jetzt eine Schuldenbremse im Grundgesetz haben, liebe Kolleginnen und Kollegen.","","","22",15,19104
"24",24," Politische Absichtserklärungen, Herr Kollege Schneider, bringen nichts, wenn nicht einmal eine europäische Vereinbarung Politiker vom Machen immer neuer Schulden abhält.","","","23",15,19104
