"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",14,19120
"2",2,"Danke sehr.","","","01",14,19120
"3",3," — Wenn es dazu keine weiteren Fragen gibt, dann stellt der Kollege Hans-Jürgen Irmer, CDU/ CSU, die nächste Frage.","","","02",14,19120
"4",4," Hans-Jürgen Irmer:","","","03",14,19120
"5",5,"Herr Präsident! Verehrter Herr Minister, die Grundproblematik ist, dass wir in Deutschland eine hohe Zahl von Asylbewerbern haben, die im Grunde genommen aus Gründen zu uns kommen, die man menschlich verstehen kann, die aber mit rechtlichen Aspekten, also dem Grundgesetz, nicht vereinbar sind.","","","04",14,19120
"6",6," Das heißt, die Mehrzahl derer, die kommen, haben andere Gründe als eine politische Verfolgung.","","","05",14,19120
"7",7," Wir wollen auf Dauer sicherstellen, dass diejenigen, die politisch verfolgt werden, entsprechenden Schutz finden können.","","","06",14,19120
"8",8," Das ist, glaube ich, unstreitig.","","","07",14,19120
"9",9,"Die Grundproblematik ist:","","","08",14,19120
"10",10," Um die Akzeptanz für das Grundrecht auf Asyl zu erhalten, müssen wir alles daransetzen, dass diejenigen, die aus missbräuchlichen Gründen kommen, konsequenterweise wieder abgeschoben werden.","","","09",14,19120
"11",11," Wir haben dazu, wie ich finde, im Juni dieses Jahres ein gutes Gesetz beschlossen, das sogenannte Geordnete-Rückkehr-Gesetz.","","","10",14,19120
"12",12," Gleichwohl gibt es bei der Umsetzung der Abschiebung Probleme.","","","11",14,19120
"13",13," Die Frage ist, ob es erkennbare Unterschiede bei der Abschiebung zwischen den einzelnen Bundesländern gibt oder ob für alle gleichermaßen zutrifft, dass Probleme vorhanden sind.","","","12",14,19120
"14",14,"Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","13",14,19120
"15",15,"Herr Kollege, wir teilen Ihre Analyse voll, auch hinsichtlich unserer Verpflichtung, dass Menschen, die wegen ihres Glaubens oder ihrer politischen Überzeugung um ihr Leben fürchten müssen, bei uns Schutz bekommen.","","","14",14,19120
"16",16," Diesen Schutz gewährt übrigens kein anderes Land in Europa so wie die Bundesrepublik Deutschland.","","","15",14,19120
"17",17," Das ist der humane Aspekt.","","","16",14,19120
"18",18,"Das kann auf Dauer nur funktionieren — das ist meine These seit vier Jahren; die habe ich schon vertreten, da war ich noch bayerischer Ministerpräsident —, wenn Recht und Ordnung herrschen und die weit überwiegende Mehrheit der Nichtschutzbedürftigen unser Land wieder verlassen muss.","","","17",14,19120
"19",19," Das ist eine Schwachstelle in der Bundesrepublik Deutschland.","","","18",14,19120
"20",20," Deshalb haben der Deutsche Bundestag und der Bundesrat noch vor der Sommerpause ein ganzes Migrationspaket verabschiedet, insbesondere das sogenannte Geordnete-Rückkehr-Gesetz.","","","19",14,19120
"21",21," Das ist jetzt drei Monate in Kraft.","","","20",14,19120
"22",22," Ich habe Anfang dieser Woche meinem Haus den Auftrag gegeben, für die nächste Innenministerkonferenz Anfang Dezember detailliert aufzustellen, in welchen Bundesländern wie viele Ausreisepflichtige sind, aus welchen Ländern sie kommen, in welche Länder sie zurückzuführen sind und ob es Hinderungsgründe gibt.","","","21",14,19120
"23",23," Ich werde diese Aufstellung — modern „Evaluierung“ genannt — auch dem Parlament hier, dem Deutschen Bundestag, zur Verfügung stellen; denn für die Abschiebung und für die Rückführung sind die Bundesländer zuständig.","","","22",14,19120
"24",24,"Präsident Dr.
 Wolfgang ","","","23",14,19120
