"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19117
"2",2," Für die AfD-Fraktion hat das Wort der Kollege ArminPaulus Hampel.","","","01",42,19117
"3",3," Armin-Paulus Hampel:","","","02",42,19117
"4",4,"Danke schön.","","","03",42,19117
"5",5," — Herr Präsident! Meine Damen und Herren! Liebe Gäste im Deutschen Bundestag! Lieber Herr Schmidt, ich lasse mich von Ihnen weder als Antisemit noch als Rassist noch als irgendetwas anderes bezeichnen.","","","04",42,19117
"6",6," Das ist eine Unverschämtheit, was Sie hier meiner Partei unterstellt haben.","","","05",42,19117
"7",7," Mit der gleichen Logik, mit der Sie hier argumentieren, könnten wir sagen:","","","06",42,19117
"8",8," Ihr wart mit der Grenzöffnung die Brandleger für Morde, Vergewaltigungen und Totschläge — massenhaft in diesem Lande.","","","07",42,19117
"9",9," Das wäre die gleiche Logik, mit der Sie hier argumentieren.","","","08",42,19117
"10",10," Schämen Sie sich!Kommen wir mal zum Thema.","","","09",42,19117
"11",11," — Ich lebe in dem gleichen Land wie Sie; das sollten Sie mal zur Kenntnis nehmen.","","","10",42,19117
"12",12," Ich will hier auch bleiben.","","","11",42,19117
"13",13," Wir bleiben übrigens auch.","","","12",42,19117
"14",14," — Meine Damen und Herren, der türkische Präsident Erdogan hat leider Gottes mit einer Bemerkung recht gehabt:","","","13",42,19117
"15",15," Europa bzw.","","","14",42,19117
"16",16," Deutschland spielt beim Syrien-Konflikt überhaupt gar keine Rolle.","","","15",42,19117
"17",17," Die Folge ist, dass ein Herr Maas von Herrn Erdogan abqualifiziert wird.","","","16",42,19117
"18",18," Der Aufschrei der Empörung, mit dem wir schärfstens gegen den Einmarsch der Türken in Syrien protestieren, ist natürlich eine erhebliche Waffe.","","","17",42,19117
"19",19," Da wird man am Bosporus wahrscheinlich jetzt schon zittern.","","","18",42,19117
"20",20," Ich habe nichts von einem geplanten Treffen der Regierungschefs der EU zum Syrien-Konflikt gehört.","","","19",42,19117
"21",21," Ich habe gehört, dass sich die Botschafter des NATO-Rates getroffen haben; das machen sie öfters.","","","20",42,19117
"22",22," Wo sind die NATO-Chefs, die sich zusammensetzen und endlich darüber beraten, was sie auf so ein Vorgehen der Türken antworten und wie sie dagegen vorgehen können, und zwar so, dass man es am Bosporus wirklich spürt und nicht nur hört? Wir haben weder von den europäischen Regierungen noch von der NATO die Ankündigung eines entsprechenden Vorhabens gehört.","","","21",42,19117
"23",23,"Dann komme ich zu dem, was wir heute im Ausschuss gelernt haben:","","","22",42,19117
"24",24," 200 000 Menschen sind inzwischen als Binnenflüchtlinge auf der Flucht; Hunderte von ISKämpfern sind befreit.","","","23",42,19117
"25",25," Ich stelle mir die Frage:","","","24",42,19117
"26",26," Wann tauchen eigentlich die ersten IS-Kämpfer in Deutschland auf, vielleicht noch mit einem deutschen Pass? Ich kann Ihnen aber eine Antwort darauf geben.","","","25",42,19117
"27",27," Die Dänen haben schon vorgesorgt.","","","26",42,19117
"28",28," Die Dänen sind gerade dabei, ein Gesetz zu verabschieden, nach dem jemand, der eine doppelte Staatsangehörigkeit hat und beim IS gekämpft hat, die dänische Staatsangehörigkeit verliert.","","","27",42,19117
"29",29," Das ist HandelnArmin-Paulus Hampel im nationalen Interesse.","","","28",42,19117
"30",30," Glückwunsch nach Kopenhagen! Wir schaffen das nicht.","","","29",42,19117
"31",31," 200 000 Binnenflüchtlinge, und ich ahne:","","","30",42,19117
"32",32," Auswärtiges Amt, Innenministerium und Kanzleramt verhandeln schon, wahrscheinlich Herr Seehofer, ob wir auch hier 25 Prozent dieser Flüchtlinge in Deutschland aufnehmen wollen.","","","31",42,19117
"33",33," Das sind dann weitere 50 000.","","","32",42,19117
"34",34," Hier ist Handeln der Bundesregierung erforderlich, aber nicht in dem Sinne, wie ich es gerade skizziert habe.","","","33",42,19117
"35",35," Dann verweise ich mit Blick auf den Syrien-Konflikt auf etwas, was ich schon 2015 auf unserem Parteitag in Hannover gesagt und seitdem ununterbrochen wiederholt habe:","","","34",42,19117
"36",36," Wir hätten damals reagieren müssen und Folgendes machen können — heute haben wir immer noch die Chance; die Russen haben es uns teilweise Da aber wir haben es gar nicht ernst genommen -:","","","35",42,19117
"37",37," Wir hätten damals in den Vereinten Nationen darauf drängen müssen, dass eine Schutzzone geschaffen wird, und zwar genau in dem Bereich, den Herr Erdogan jetzt gerade mit seiner Offensive im Blick hat, versehen mit einem robusten Mandat der Vereinten Nationen, mit einer internationalen Truppe, die auch bereit gewesen wäre, zu schießen, wenn einer in diese Schutzzone eindringen möchte.","","","36",42,19117
"38",38," Wir hätten die Binnenflüchtlinge aus Syrien dort sicher in UN-Compounds unterbringen können.","","","37",42,19117
"39",39," Das hätte uns nicht 50 Milliarden Euro jährlich gekostet wie in Deutschland; wir hätten sie dort für weniger Geld besser schützen und unterbringen können.","","","38",42,19117
"40",40," Das alles haben wir nicht gemacht.","","","39",42,19117
"41",41," Es kommt hinzu:","","","40",42,19117
"42",42," Mit der Einrichtung einer solchen Schutzzone hätte man einen Puffer geschaffen, eine UN-Zone quasi, Richtung türkische Grenze, und die Türken hätten sich dreimal überlegt, ob sie eine UN-Truppe angreifen wollen.","","","41",42,19117
"43",43," Das wäre ein erfolgreicher weiterer Effekt einer solchen Maßnahme geworden.","","","42",42,19117
"44",44,"Damals haben Sie das verspielt.","","","43",42,19117
"45",45," Damals hat sich die Bundesregierung mit solchen Themen gar nicht beschäftigt.","","","44",42,19117
"46",46," Heute hätten wir unter schwierigeren Umständen die Möglichkeit, Herr Wadephul, indem wir unsere Vorbehalte über Bord werfen und mit denen reden, die de facto in Syrien die Macht haben und das Handeln bestimmen.","","","45",42,19117
"47",47," Das sind nicht die Amerikaner und schon gar nicht die Europäer; das sind die Russen, und die haben klug agiert, indem sie sich jetzt gerade zwischen die syrischen Truppen, die Kurden und die Türken geschoben haben.","","","46",42,19117
"48",48," Die Russen wirken derzeit friedenstiftend.","","","47",42,19117
"49",49," Keine andere Truppe macht das auf diesem Schlachtfeld.","","","48",42,19117
"50",50," Lassen Sie uns also in den Vereinten Nationen zusammensetzen, mit den Russen gemeinsam, und einen Plan entwickeln, um eine solche Schutzzone einzurichten.","","","49",42,19117
"51",51," Holen wir uns das Okay der Amerikaner dazu, die hier eine traurige Figur abgegeben haben, meine Damen und Herren.","","","50",42,19117
"52",52," Das ware Realpolitik in einem Sinne für Europa, für Deutschland und im Sinne der Kurden in Syrien und auch der Türken, die von ihrem Präsidenten gerade um die Zukunft gebracht werden.","","","51",42,19117
"53",53,"Danke schön, meine Damen und Herren.","","","52",42,19117
"54",54,"„ Vizepräsident Dr.
 Hans-Peter ","","","53",42,19117
