"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19099
"2",2," Für die Fraktion der SPD erteile ich das Wort der Kollegin Daniela Kolbe.","","","01",45,19099
"3",3," Daniela Kolbe:","","","02",45,19099
"4",4," Sehr geehrter Herr Präsident! Geschätzte Kolleginnen und Kollegen! Herr Rehberg, Sie haben natürlich vollkommen recht.","","","03",45,19099
"5",5," Sie haben auch die großen Anstrengungen, die in der Rentenüberleitung gemacht worden und gelungen sind, richtig dargestellt.","","","04",45,19099
"6",6," Ich finde es richtig, das zu betonen.","","","05",45,19099
"7",7," Genauso richtig ist es aber auch, auf die Anliegen derer zu schauen, die sich noch benachteiligt fühlen.","","","06",45,19099
"8",8," Um diese Rentengruppen geht es.","","","07",45,19099
"9",9," Ich finde, Herr Rehberg, wir als Koalition haben da eine ganze Menge vorzuweisen.","","","08",45,19099
"10",10,"Ich kann für mich sagen:","","","09",45,19099
"11",11," Ich habe mich richtig auf diese Debatte gefreut, unter anderem auch, weil ich eine Bewegung wahrnehme, die mich sehr freut.","","","10",45,19099
"12",12," Ich nehme sie sowohl in den Anträgen als auch in den Reden und in den Gesprächen mit den Betroffenen wahr.","","","11",45,19099
"13",13," Ich nehme wahr, dass viele von Maximalforderungen abrücken.","","","12",45,19099
"14",14," Ich erinnere mich, liebe Kolleginnen und Kollegen von der Linken:","","","13",45,19099
"15",15," Wir haben früher über ganze Listen mit Maximalforderungen abgestimmt.","","","14",45,19099
"16",16," Jetzt finde ich die Anträge, insbesondere zu den in der DDR Geschiedenen, vollkommen richtig in der Darlegung.","","","15",45,19099
"17",17," In den Konsequenzen unterscheiden wir uns noch, aber ich nehme da eine gute Bewegung wahr.","","","16",45,19099
"18",18," Ich nehme sie auch im zuständigen Ministerium, im BMAS, wahr.","","","17",45,19099
"19",19," Es gibt den entscheidenden Satz im Koalitionsvertrag.","","","18",45,19099
"20",20," Herr Ramelow, die Gespräche finden statt; Thüringen ist dazu ebenfalls eingeladen.","","","19",45,19099
"21",21," Soweit ich weiß, hat Thüringen auch an den ersten Gesprächen teilgenommen.","","","20",45,19099
"22",22," Die Vereinbarung steht:","","","21",45,19099
"23",23," Ende dieses Jahres, im Dezember 2019, soll ein Vorschlag erarbeitet sein, wie ein solcher Härtefallfonds ganz konkret ausgestaltet werden kann.","","","22",45,19099
"24",24," Darüber freue ich mich sehr.","","","23",45,19099
"25",25," Das ist auch deshalb so wichtig — ich will das noch mal klarmachen —, weil bisher die Maximalforderung der Betroffenen war:","","","24",45,19099
"26",26," Wir wollen unsere Forderung zu 100 Prozent durchgesetzt haben.","","","25",45,19099
"27",27," — Die Bundesregierung hat gesagt:","","","26",45,19099
"28",28," Das alles ist kein Problem; wir machen nichts.","","","27",45,19099
"29",29," — Davon sind wir jetzt weg.","","","28",45,19099
"30",30," Besser noch:","","","29",45,19099
"31",31," Es findet Dialog statt.","","","30",45,19099
"32",32," Der Staatssekretär Rolf Schmachtenberg war vor kurzem in Dresden und hat sich mit Betroffenen auseinandergesetzt.","","","31",45,19099
"33",33," Im Nachgang haben die betroffenen Gruppen dem Ministerium ganz konkrete Zahlen und abgespeckte Forderungen übermittelt.","","","32",45,19099
"34",34," Ich finde, das ist eine Grundlage, auf der sich wirklich reden lässt und auf der gesellschaftliche Befriedung gelingen kann, was ich mir für diese Debatte wünsche.","","","33",45,19099
"35",35," Auch die Betroffenen — viele Gruppen zumindest — sagen mittlerweile, dass sie über Entschädigung sprechen und keine Abrechnung bis auf Heller und Pfennig haben wollen.","","","34",45,19099
"36",36," Wenn ich mit den Betroffenen spreche — das mache ich ganz oft, so wie Herr Weiler von der Union auch -, dann spüre ich vor allen Dingen eines:","","","35",45,19099
"37",37," Zur Be Daniela Kolbefriedung braucht es nicht nur monetäre Leistungen, sondern für gesellschaftliche Befriedung braucht es auch Respekt und Anerkennung.","","","36",45,19099
"38",38," Dazu gehört in erster Linie auch, sichtbar zu machen, was hinter diesen Gruppen steckt, woher ihre Wut und ihr Frust kommen.","","","37",45,19099
"39",39," Herr Ramelow hat einige Beispiele genannt, zum Beispiel die in der DDR geschiedene Frau, die im Betrieb mitgeholfen hat.","","","38",45,19099
"40",40," Wir als SPD und hoffentlich auch die Koalition wollen eine Grundrente einführen, die vielen Betroffenen helfen würde; aber genau dieser Gruppe wäre damit nicht geholfen.","","","39",45,19099
"41",41," Wir brauchen in jedem Fall eine Fondslösung, die sich dieser Härtefälle annimmt und klarmacht:","","","40",45,19099
"42",42," Du hast dein Leben lang gearbeitet, du hast Kinder großgezogen, du hast Respekt verdient für die Lebensleistung, die du erbracht hast.","","","41",45,19099
"43",43," Dieses Signal müssen wir dringend aussenden.","","","42",45,19099
"44",44," Der erste Schritt ist die Grundrente, der zweite Schritt ist das Reden über die betroffenen Gruppen, um zu sehen, welche Schritte wir zur Befriedung unternehmen wollen.","","","43",45,19099
"45",45," Wir — ich habe Herrn Weiler schon erwähnt — werden weitere Veranstaltungen machen, um intensiver mit den Gruppen ins Gespräch zu kommen und diese Annäherung weiter zu forcieren.","","","44",45,19099
"46",46," Ich danke dem Ministerium für den nicht einfachen, sondern durchaus mutigen Schritt, zu sagen:","","","45",45,19099
"47",47," Wir schauen uns diese Gruppen genau an.","","","46",45,19099
"48",48,"Zu den Anträgen.","","","47",45,19099
"49",49," Ich persönlich finde es toll, dass nicht nur Anträge auf der Tagesordnung stehen, sondern auch Petitionen von in der DDR Geschiedenen.","","","48",45,19099
"50",50," Ich finde einen Aspekt ganz spannend:","","","49",45,19099
"51",51," Einzelne Petitionen, die wir heute besprechen, sind gar nicht von den Betroffenen selbst, sondern von ihren Kindern geschrieben, die für ihre Mütter noch einmal klarmachen:","","","50",45,19099
"52",52," Da muss etwas passieren.","","","51",45,19099
"53",53," Das geht so nicht, wie hier mit meiner Mutter umgegangen wird.","","","52",45,19099
"54",54," Das bedeutet für mich auch, dass der Gedanke, zu glauben, nichts tun zu müssen, weil es sich biologisch klären würde — so empfinden es einige -, nicht greift; denn die Nachkommen haben sehr wohl mitbekommen, was hier mit ihren Eltern passiert ist.","","","53",45,19099
"55",55," Dieses Ungerechtigkeitsgefühl würde weiter fortleben.","","","54",45,19099
"56",56," Ich glaube, das können wir uns nicht leisten.","","","55",45,19099
"57",57," Deswegen:","","","56",45,19099
"58",58," Lassen Sie uns aktiv werden und für gesellschaftliche Befriedung sorgen.","","","57",45,19099
"59",59,"Inhaltlich zu den Anträgen.","","","58",45,19099
"60",60," Der Beschreibung der Linken zu in der DDR Geschiedenen kann ich mich anschließen; sie ist richtig dargestellt.","","","59",45,19099
"61",61," Sie wissen, dass wir als SPD keine Lösung für einzelne Gruppen wollen.","","","60",45,19099
"62",62," Wir wollen eine Fondslösung, eigentlich wollen wir einen Gerechtigkeitsfonds.","","","61",45,19099
"63",63," Aber auch wenn wir jetzt nur einen Härtefallfonds umsetzen können, würde dieser insbesondere den in der DDR geschiedenen Frauen zugutekommen.","","","62",45,19099
"64",64," Deswegen halte ich das für den richtigen Weg.","","","63",45,19099
"65",65," — Ja, aber auch in einer Bundesregierung finden Meinungsbildungsprozesse statt, und Meinungsbildungsprozesse dauern manchmal länger, und wenn es etwas wird, sind wir alle glücklich.","","","64",45,19099
