"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19095
"2",2," Stephan Pilsinger, CDU/CSU, ist der nächste Redner.","","","01",24,19095
"3",3," Stephan Pilsinger:","","","02",24,19095
"4",4,"Herr Präsident! Meine Damen und Herren! Das Thema, das wir heute hier diskutieren, besitzt eine gesellschaftliche Sprengkraft.","","","03",24,19095
"5",5," Darum ist es richtig, dass wir es heute hier in aller Öffentlichkeit diskutieren.","","","04",24,19095
"6",6,"Ich wende mich als Arzt und als Parlamentarier gegen die Einführung des Bluttests für Schwangere als generelle Kassenleistung.","","","05",24,19095
"7",7," Ich plädiere dafür, dass dieser Gentest nur bei Risikoschwangerschaften übernommen wird.","","","06",24,19095
"8",8," Bisher wird bei vorliegenden Risikofaktoren eine invasive Fruchtwasseruntersuchung vorgenommen und bereits von der gesetzlichen Krankenkasse bezahlt.","","","07",24,19095
"9",9," Allerdings ist eine solche Fruchtwasseruntersuchung nicht risikofrei.","","","08",24,19095
"10",10," Diese Untersuchungen sind mit einem nicht unerheblichen Risiko von Früh- oder Pehle bucien verbunden.","","","09",24,19095
"11",11," Im Rahmen einer klar definiert erstattet die gesetzliche Krankenkasse bereits jetzt die Kosten dieser Untersuchung.","","","10",24,19095
"12",12,"Ein Risiko sind Fehler beim Test; denn der PraenaTest bietet keine absolute Gewissheit über Gesundheit oder Krankheit des Kindes.","","","11",24,19095
"13",13," Aber genau diese Erwartung absoluter Sicherheit weckt der Test bei vielen schwangeren Frauen.","","","12",24,19095
"14",14," Die Ergebnisse des Bluttests können falsch sein, und dann entscheidet sich eine junge Frau, deren Kind möglicherweise ein Downsyndrom hat, überflüssigerweise oder aus falscher Angst für eine mit einem Risiko verbundene nachträgliche Amniozentese oder für eine Abtreibung.","","","13",24,19095
"15",15,"Bluttests jenseits von Risikogruppen, womöglich auch unter dem heute technisch möglichen Auslesen des kompletten Genoms, wären ein gewagter Schritt in eine gefährliche Richtung.","","","14",24,19095
"16",16," Ich befürchte einen Schritt zu einer eugenischen Gesellschaft.","","","15",24,19095
"17",17," Hier wird der Mensch auf eine genetische Veranlagung reduziert, bewertet und eventuell verworfen.","","","16",24,19095
"18",18," Eine eugenische, diskriminierende Gesellschaft müssen wir verhindern.","","","17",24,19095
"19",19," Es droht die Gefahr, dass nach und nach alle möglichen Risiko- und Erkrankungspotenziale oder genetischen Veranlagungen geprüft werden mit dem Ergebnis von Designerbabys.","","","18",24,19095
"20",20," Ich schlage einen pränatalen Bluttest frühestens ab der zwölften Schwangerschaftswoche vor, um die Möglichkeit von Designerbabys auszuschließen.","","","19",24,19095
"21",21," Das Geschlecht ist zum Beispiel mit dem Bluttest leicht zu bestimmen.","","","20",24,19095
"22",22," Die Abtreibungsrate spielt, wie wir bei den Spätabtreibungen sehen, hier eine große Rolle.","","","21",24,19095
"23",23," Ich befürchte, dass sich diese Rate durch eine generelle und so früh wie möglich durchgeführte Genomuntersuchung enorm erhöhen wird, weil sie als Kassenleistung ab der neunten Woche dann grundsätzlich gefordert und mitgenommen wird.","","","22",24,19095
"24",24,"Solange die zur Debatte stehende Erstattungsfähigkeit des Gentests auch weiterhin an das Vorhandensein einer Risikoschwangerschaft geknüpft ist und in Abklärung derselben Erkrankung geschicht, sehe ich hier einen möglichen Mittelweg, der die generelle Selektion von Ungeborenen vermeiden könnte.","","","23",24,19095
"25",25,"Vielen Dank.","","","24",24,19095
"26",26,"Präsident Dr.
 Wolfgang ","","","25",24,19095
