"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",67,19112
"2",2,"Vielen Dank, Frau Kollegin Bauer.","","","01",67,19112
"3",3," — Und nun hat das Wort die Kollegin Dr.","","","02",67,19112
"4",4," Gesine Lötzsch, Fraktion Die Linke.","","","03",67,19112
"5",5,"Vizepräsident Wolfgang KubickiDr.","","","04",67,19112
"6",6," Gesine Lötzsch:","","","05",67,19112
"7",7,"Vielen Dank.","","","06",67,19112
"8",8," — Herr Präsident! Meine sehr geehrten Damen und Herren! Familien, Senioren, Frauen und Jugend, das sind verdammt viele Menschen, Frau Giffey, die von Ihrem Ministerium Unterstützung erwarten.","","","07",67,19112
"9",9," Dafür hat die Bundesregierung nur knapp 12 Milliarden Euro eingestellt.","","","08",67,19112
"10",10," Wir finden, das ist entschieden zu wenig.","","","09",67,19112
"11",11," Nur eine Vergleichszahl:","","","10",67,19112
"12",12," Für Rüstung und Militär will die Bundesregierung im kommenden Jahr 50 Milliarden Euro ausgeben.","","","11",67,19112
"13",13," Das ist ein grobes Missverhältnis.","","","12",67,19112
"14",14," Uns sind Familien, Senioren, Frauen und Jugend mehr wert, meine Damen und Herren.","","","13",67,19112
"15",15," Mehr als 2,7 Millionen Kinder in unserem Land wachsen in Armut auf, und das ist für unser reiches Land ein absolut unhaltbarer Zustand.","","","14",67,19112
"16",16," 41,5 Prozent der Alleinerziehenden in Deutschland sind arm.","","","15",67,19112
"17",17," Das ist eine erschreckend hohe Zahl.","","","16",67,19112
"18",18," Das dürfen Sie als Familienministerin doch nicht hinnehmen, Frau Giffey.","","","17",67,19112
"19",19," Auch kinderreiche Familien mit drei oder mehr Kindern sind besonders häufig arm.","","","18",67,19112
"20",20," Die Armutsquote liegt in diesem Bereich bei 30 Prozent.","","","19",67,19112
"21",21," Das Kindergeld ist erhöht worden — das ist gut —, jedoch geht die Erhöhung am tatsächlichen Bedarf vieler Familien vorbei.","","","20",67,19112
"22",22," Familien, die Hartz IV bekommen, sind nach wie vor von der Erhöhung des Kindergeldes faktisch ausgeschlossen, und das ist grob ungerecht, meine Damen und Herren.","","","21",67,19112
"23",23," Gleichzeitig werden Familien mit hohen Einkommen über den Kinderfreibetrag nach wie vor um bis zu 100 Euro stärker entlastet als Familien im unteren und mittleren Einkommensbereich über das Kindergeld.","","","22",67,19112
"24",24," Ich finde, das ist Klientelpolitik für die Besserverdienenden in unserem Land.","","","23",67,19112
"25",25," Das muss sich ändern.","","","24",67,19112
"26",26," Ein Kind aus einer armen Familie darf vom Staat nicht schlechter gestellt werden als ein Kind aus einer reichen Familie.","","","25",67,19112
"27",27," Wir brauchen endlich eine wirksame Kindergrundsicherung, die verhindert, dass Kinder in Armut aufwachsen müssen; denn Armut demütigt, Armut grenzt aus, und durch Armut verschwendet unsere Gesellschaft auch Talente.","","","26",67,19112
"28",28," Und nichts davon dürfen wir zulassen.","","","27",67,19112
"29",29," 500 Millionen Euro haben Sie für das Sondervermögen „Ausbau ganztägiger Bildungs- und Betreuungsangebote für Kinder im Grundschulalter“ eingestellt.","","","28",67,19112
"30",30," Das ist gut.","","","29",67,19112
"31",31," Doch vergessen wir nicht:","","","30",67,19112
"32",32," Uns fehlen bis zum Jahr 2025 circa 26000 Grundschullehrerinnen und Grundschullehrer.","","","31",67,19112
"33",33," Wir haben jetzt schon einen dramatischen Lehrernotstand.","","","32",67,19112
"34",34," Wir brauchen also ein Bund-Länder-Programm für unsere Kinder.","","","33",67,19112
"35",35," Bund und Länder müssen kooperieren; denn die schönste Schule nutzt unseren Kindern nichts, wenn dort keine Lehrerinnen und Lehrer sind, die unterrichten.","","","34",67,19112
"36",36," Dass es für Bund und Länder nicht einfach ist, zu kooperieren, wissen alle, die schon mal im Vermittlungsausschuss gesessen haben.","","","35",67,19112
"37",37," Aber für unsere Kinder lohnt sich diese Anstrengung.","","","36",67,19112
"38",38,"Stichwort „Demokratieförderung“.","","","37",67,19112
"39",39," Die Landtagswahlen in Sachsen und Brandenburg haben wieder deutlich gemacht, wie dringend wir ein Demokratiefördergesetz brauchen.","","","38",67,19112
"40",40," Schon in der vergangenen Legislaturperiode haben wir darüber diskutiert.","","","39",67,19112
"41",41," Das Vorhaben ist an CDU und CSU gescheitert.","","","40",67,19112
"42",42," — Sie können brüllen.","","","41",67,19112
"43",43," Wer brüllt, hat unrecht, meine Damen und Herren.","","","42",67,19112
"44",44," Demokratieförderung ist kein Projekt, sondern eine Daueraufgabe.","","","43",67,19112
"45",45," Ich frage mich:","","","44",67,19112
"46",46," Wann wollen die Unionsparteien endlich damit beginnen, unsere Demokratie wirklich wirksam zu schützen? Das geht nämlich nicht mit mehr Polizei, sondern nur mit mehr Menschen, die sich mit Zivilcourage gegen Nazis zur Wehr setzen.","","","45",67,19112
"47",47," Es ist gut, dass das Bundesprogramm „Demokratie leben!“ nun entfristet werden soll.","","","46",67,19112
"48",48," Allerdings kann Die Linke nicht akzeptieren, dass die Mittel für die MaBnahmen zur Stärkung von Vielfalt, Toleranz und Demokratie gekürzt werden sollen.","","","47",67,19112
"49",49," Sind für das Jahr 2020, also das kommende Haushaltsjahr, noch 107,5 Millionen Euro eingeplant, stehen für 2023 nur noch 30,5 Millionen Euro für diese Maßnahmen bereit.","","","48",67,19112
"50",50," Das entspricht einer Kürzung um zwei Drittel.","","","49",67,19112
"51",51," Das ist nicht hinnehmbar, meine Damen und Herren.","","","50",67,19112
"52",52," Ich glaube, alle Menschen, die sich in der ganzen Republik gegen Nazis zur Wehr setzen, die sich für Toleranz, Vielfalt und Demokratie einsetzen, gehören unterstützt und gefördert.","","","51",67,19112
"53",53," Wir dürfen sie nicht alleine lassen.","","","52",67,19112
"54",54," Nutzen wir die Haushaltsberatungen, um diesen Haushalt solidarischer, gerechter und sicherer zu machen.","","","53",67,19112
"55",55,"Vielen Dank.
 Vizeprasident Wolfgang ","","","54",67,19112
