"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19074
"2",2,"Vielen Dank.","","","01",28,19074
"3",3," — Weitere Wortmeldungen liegen nicht vor.","","","02",28,19074
"4",4," Dann schließe ich diese Aussprache.","","","03",28,19074
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/6549 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",28,19074
"6",6," — Damit sind Sie einverstanden, wie ich sehe.","","","05",28,19074
"7",7," Dann ist die Überweisung so beschlossen.","","","06",28,19074
"8",8," Ich rufe nunmehr den Tagesordnungspunkt 5 auf:","","","07",28,19074
"9",9,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für den Ubergangszeitraum nach dem Austritt des Vereinigten Königreichs Großbritannien und Nordirland aus der Europäischen UnionDrucksache 19/5313Beschlussempfehlung und Bericht des Ausschusses für die Angelegenheiten der Europäischen UnionDrucksache 19/7087Dazu liegt ein Entschließungsantrag der Fraktion der FDP vor.","","","08",28,19074
"10",10,"Nach interfraktioneller Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","09",28,19074
"11",11," — Ich höre dazu keinen Widerspruch.","","","10",28,19074
"12",12," Dann ist das so beschlossen.","","","11",28,19074
"13",13,"Ich eröffne die Aussprache.","","","12",28,19074
"14",14," Als Erster redet für die Bundesregierung unser Außenminister Heiko Maas.","","","13",28,19074
"15",15," Heiko Maas, Bundesminister des Auswärtigen:","","","14",28,19074
"16",16,"Vielen Dank.","","","15",28,19074
"17",17," — Herr Präsident! Liebe Kolleginnen und Kollegen! Der 15.","","","16",28,19074
"18",18," Januar war kein guter Tag für die Europäische Union.","","","17",28,19074
"19",19," Die Entscheidung des britischen Unterhauses war ein ernster Rückschlag; denn damit ist die Wahrscheinlichkeit eines ungeordneten Brexits deutlich gestiegen.","","","18",28,19074
"20",20," Dennoch:","","","19",28,19074
"21",21," Der Weg dahin ist keinesfalls vorgezeichnet.","","","20",28,19074
"22",22," Wir werden in den nächsten Tagen und Wochen alles daransetzen, dass ein Austritt Großbritanniens nicht ohne Abkommen, sondern nur mit einem Abkommen erfolgt.","","","21",28,19074
"23",23," Wir wissen seit Dienstag aber lediglich, was die britischen Abgeordneten nicht wollen.","","","22",28,19074
"24",24," Was wir immer noch nicht wissen, ist, was Großbritannien stattdessen will.","","","23",28,19074
"25",25," So, liebe Kolleginnen und Kollegen, werden wir nicht weiterkommen.","","","24",28,19074
