"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19077
"2",2," Nachster Redner für die FDP-Fraktion:","","","01",24,19077
"3",3," der Kollege Alexander Graf Lambsdorff.","","","02",24,19077
"4",4," Alexander Graf Lambsdorff:","","","03",24,19077
"5",5,"Herr Prasident! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Liebe Gäste auf den Tribünen! Heute Morgen haben wir hier im Deutschen Bundestag in einer außerordentlich würdigen Gedenkstunde der Opfer des Nationalsozialismus gedacht.","","","04",24,19077
"6",6," Anlass ist der Tag der Befreiung des Konzentrationslagers Auschwitz durch die Rote Armee am 27.","","","05",24,19077
"7",7," Januar 1945.","","","06",24,19077
"8",8," Exakt ein Jahr früher, exakt vor 75 Jahren, am 27.","","","07",24,19077
"9",9," Januar 1944, endete nach einer unerträglich langen Zeit mit mehr als 1 Million Toten die Blockade von Leningrad.","","","08",24,19077
"10",10," Wir sind dem russischen Volk im Gedenken an diese Tragödie, an dieses Kriegsverbrechen verbunden.","","","09",24,19077
"11",11," Wir sind mit dem russischen Volk auf vielfältige Art und Weise auf das Engste verflochten und verbunden.","","","10",24,19077
"12",12," Wir reden miteinander, wir führen einen Dialog miteinander; wir gedenken auch miteinander dessen, was in der Vergangenheit zwischen unseren Völkern an Schrecklichem passiert ist.","","","11",24,19077
"13",13," Ich finde es deswegen nicht richtig, wenn hier der Eindruck erweckt wird, als ob es von der Bundesrepublik Deutschland aus diesen Dialog, diese Gespräche, dieses gemeinsame Erinnern nicht gäbe.","","","12",24,19077
"14",14," Das gibt es sehr wohl.","","","13",24,19077
"15",15,"Die AfD schlägt in ihrem Antrag eine völlig neue Russland-Politik vor.","","","14",24,19077
"16",16," Der Antrag unterbreitet einige Elemente, bei denen man mitgehen könnte.","","","15",24,19077
"17",17," Visumserleichterungen für junge Russinnen und Russen ist etwas, was meine Fraktion mittragen würde.","","","16",24,19077
"18",18," Aber da stehen auch Sachen drin, bei denen man wirklich den Kopf schüttelt.","","","17",24,19077
"19",19," Es wird beispielsweise ein Vertrag über die Sicherheit in Europa vorgeschlagen, da geht es um Prinzipien wie Souveränität, Selbstbestimmungsrecht, Unabhängigkeit und Gewaltverzicht unter den Staaten Europas, und es wird mit keinem Wort erwähnt, dass die Krim das erste Territorium in Europa seit 1945 ist, das unter dem Bruch des Gewaltverzichts einem anderen souveränen Staat entrissen wurde.","","","18",24,19077
"20",20," Mit keinem Wort wird erwähnt, dass die Situation in der Ukraine nicht etwa nur eine Destabilisierung darstellt.","","","19",24,19077
"21",21," Vielmehr sind im Osten der Ukraine mehr als 10 000 junge Menschen ums Leben gekommen.","","","20",24,19077
"22",22," Jeden Tag wird an der Kontaktlinie geschossen.","","","21",24,19077
"23",23,"Der Westen hatte damals drei Optionen, auf diese Situation zu reagieren.","","","22",24,19077
"24",24,"Alexander Graf Lambsdorff Die erste Option war, einfach nichts zu tun.","","","23",24,19077
"25",25,"Die zweite Option — das haben einige Kollegen aus dem amerikanischen Kongress damals vorgeschlagen; ich erinnere mich, da ich in München auf der Sicherheitskonferenz dabei war — war:","","","24",24,19077
