"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19106
"2",2,"Guten Tag, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19106
"3",3,"Das ist die letzte Sitzungswoche vor der Sommerpause.","","","02",3,19106
"4",4," Ich möchte vor Beginn unserer Beratungen zunächst der Familie des beim Zusammenstoß zweier Eurofighter am Montag ums Leben gekommenen Soldaten der Bundeswehr unser Mitgefühl aussprechen.","","","03",3,19106
"5",5," Unsere Gedanken sind bei den Hinterbliebenen.","","","04",3,19106
"6",6," Dem verletzten Piloten wünschen wir schnelle Genesung.","","","05",3,19106
"7",7," Wir fühlen uns als Abgeordnete gegenüber den Soldatinnen und Soldaten der Bundeswehr als Parlamentsarmee in besonderer Weise verantwortlich, und wir sehen uns damit auch dem ehrenden Andenken derer verpflichtet, die im Dienst für unser Land gestorben sind.","","","06",3,19106
"8",8,"Das gilt, verehrte Kolleginnen und Kollegen, unter ganz anderen Umständen auch für Walter Lübcke.","","","07",3,19106
"9",9," Wir stehen alle unter dem Eindruck des Mordes am Kasseler Regierungspräsidenten, der offensichtlich erschossen wurde, weil er öffentlich für das eintrat, worauf unsere offene Gesellschaft aufbaut:","","","08",3,19106
"10",10," Anstand, Toleranz und Menschlichkeit.","","","09",3,19106
"11",11," Er war ein Repräsentant unseres Staates.","","","10",3,19106
"12",12," Aber kaltblütig ermordet wurde ein Mensch, für seine Nächsten der Ehemann und der Vater, der nahe Angehörige, für viele ein enger Weggefährte und Freund.","","","11",3,19106
"13",13," Wir trauern mit ihnen.","","","12",3,19106
"14",14,"Sollten sich die Vermutungen der Bundesanwaltschaft über die Tatmotive bestätigen, wofür nach dem heutigen Geständnis vieles spricht, haben wir es mit einem erschreckenden Ausmaß an rechtsextremistischer Gewalt zu tun.","","","13",3,19106
"15",15," Es ist am Rechtsstaat, die weiteren Hintergründe zügig und umfassend aufzuklären, und an der Politik und den Sicherheitsbehörden, dafür zu sorgen, dass sich beweist, wovon beim Grundgesetzjubiläum so viel die Rede war:","","","14",3,19106
"16",16," unsere wehrhafte Demokratie.","","","15",3,19106
"17",17," Das Machtmonopol des Staates ist dazu da, dass es auch angewendet wird, konsequent und durchschlagend.","","","16",3,19106
"18",18,"Wir werden morgen über die Konsequenzen dieses Mordanschlags diskutieren.","","","17",3,19106
"19",19," Nicht nur da sollten wir in der gesellschaftlichen Auseinandersetzung ein Vorbild abgeben — ich habe das hier bereits wiederholt ange den 26.","","","18",3,19106
"20",20," Juni 201913.","","","19",3,19106
"21",21,"00 Uhrmahnt — durch Ernsthaftigkeit, mit Ehrlichkeit, auch in deutlichen Worten, aber mit Respekt voreinander.","","","20",3,19106
"22",22,"Neben dem rechtsextremistischen Gewaltpotenzial gehören zu den beklemmenden Erfahrungen der letzten Tage die Abgründe an Häme und Hass inmitten unserer Gesellschaft gegenüber denen, die in unserem Land Verantwortung übernehmen, vielfach ehrenamtlich, in den Städten und Gemeinden.","","","21",3,19106
"23",23," Das mag in einigen Fällen womöglich nur Gedankenlosigkeit oder schlicht Dummheit geschuldet sein.","","","22",3,19106
"24",24," Aber menschenfeindliche Hetze war in der Vergangenheit und ist auch heute der Nährboden für Gewalt bis hin zum Mord.","","","23",3,19106
"25",25," Wer diesen Nährboden düngt, macht sich mitschuldig.","","","24",3,19106
"26",26," Das sollte jetzt auch der Letzte verstanden haben.","","","25",3,19106
"27",27,"Ich danke Ihnen.","","","26",3,19106
"28",28," Interfraktionell ist vereinbart worden, den Antrag auf der Drucksache 19/11124 mit dem Titel „Mehr Vertrauen in die Organspende — Vertrauenslésung“ zusammen mit dem Tagesordnungspunkt 2 aufzurufen.","","","27",3,19106
"29",29," Des Weiteren soll der Antrag des Präsidenten des Bundesrechnungshofs auf der Drucksache 19/9860 zur Rechnung des Bundesrechnungshofs für das Haushaltsjahr 2018 dem federführenden Haushaltsausschuss überwiesen werden.","","","28",3,19106
"30",30," Sind Sie damit einverstanden? — Ich höre keinen Widerspruch.","","","29",3,19106
"31",31," Dann ist das so beschlossen.","","","30",3,19106
"32",32,"Dann rufe ich den Tagesordnungspunkt 1 auf:","","","31",3,19106
"33",33," Befragung der BundesregierungDie Bundesregierung hat mitgeteilt, dass heute die Bundeskanzlerin, Frau Dr.","","","32",3,19106
"34",34," Angela Merkel, zur Verfügung steht.","","","33",3,19106
"35",35," Frau Bundeskanzlerin, Sie haben das Wort.","","","34",3,19106
"36",36,"Dr.","","","35",3,19106
"37",37," Angela Merkel, Bundeskanzlerin:","","","36",3,19106
"38",38,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich möchte Ihnen zu Beginn über den Europäischen Rat berichten, der am 20.","","","37",3,19106
"39",39," und 21.","","","38",3,19106
"40",40," Juni in Brüssel stattgefunden hat.","","","39",3,19106
"41",41," Wir haben sehr intensiv über inhaltBundeskanzlerin Dr.","","","40",3,19106
"42",42," Angela Merkelliche Fragen gesprochen, aber naturgemäß standen die Personalfragen dann doch im Mittelpunkt.","","","41",3,19106
"43",43," Der Sachstand am 20.","","","42",3,19106
"44",44," und 21.","","","43",3,19106
"45",45," Juni war folgender:","","","44",3,19106
"46",46," Ratspräsident Donald Tusk hat uns nach ausführlichen Konsultationen mitgeteilt, dass keiner der gegenwärtigen Spitzenkandidaten eine ausreichende Mehrheit hat.","","","45",3,19106
"47",47," Man muss wissen:","","","46",3,19106
"48",48," Eine Mehrheit im Rat bedeutet eine doppelte Mehrheit, und zwar 21 Mitgliedstaaten von 28 und 65 Prozent der Bevölkerung.","","","47",3,19106
"49",49,"Wir haben deshalb beschlossen, dass erstens Donald Tusk das Europäische Parlament über diesen Sachstand informiert und zweitens wir uns am 30.","","","48",3,19106
"50",50," Juni erneut zu einem Europäischen Rat treffen.","","","49",3,19106
"51",51," Denn es wäre wünschenswert für die Handlungsfähigkeit der Europäischen Union, dass vor der Wahl des Präsidenten des Europäischen Parlaments von Rat und Parlament gemeinsam ein Personalpaket geschnürt wird, das den verschiedenen Belangen geografischer und parteipolitischer Art entspricht.","","","50",3,19106
"52",52," Wir haben diesen Sachstand zu konstatieren.","","","51",3,19106
"53",53,"Ich will hier als jemand, der der EVP-Familie angehört, sagen, dass wir weiter zu dem Spitzenkandidatenprinzip stehen, aber die Konstellationen dieses Mal sehr kompliziert sind.","","","52",3,19106
"54",54," Es gibt keine einfache Mehrheit mehr von zwei politischen Fraktionen.","","","53",3,19106
"55",55," Vielmehr sind die Dinge komplizierter.","","","54",3,19106
"56",56," Insofern müssen wir weiter nach einer Lösung suchen.","","","55",3,19106
"57",57,"Wir haben weiterhin eine strategische Agenda mit wichtigen Säulen unserer zukünftigen Arbeit vereinbart.","","","56",3,19106
"58",58," Dazu gehört erstens die Bekämpfung des Klimawandels.","","","57",3,19106
"59",59," Wir haben eine Diskussion geführt über die Frage:","","","58",3,19106
"60",60," Wie verhalten wir uns zu dem Thema „Klimaneutralität bis 2050“? Deutschland gehört zu der überwiegenden Mehrzahl von Ländern, die sich zu dieser Klimaneutralität bis 2050 bekannt haben.","","","59",3,19106
"61",61," Einige wenige Länder konnten diesem Bekenntnis nicht folgen.","","","60",3,19106
