"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",164,19092
"2",2,"Für die CDU/CSU-Fraktion hat das Wort die Kollegin Melanie Bernstein.","","","01",164,19092
"3",3," Melanie Bernstein:","","","02",164,19092
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Die Auseinandersetzung mit Krieg und Gewaltherrschaft, mit Verbrechen und politischem Unrecht, das Gedenken an die Opfer, vor allem des Nationalsozialismus, spielen im Selbstverständnis der Bundesrepublik Deutschland eine zentrale Rolle.","","","03",164,19092
"5",5," In kaum einem anderen europäischen Land hat die Erinnerungskultur so starke interdisziplinäre Synergien und so große Medienwirkung wie in der Bundesrepublik.","","","04",164,19092
"6",6," Dadurch gewinnt die deutsche Erinnerungskultur in der Kulturwissenschaft und in der Politik Vorbildcharakter für Europa.","","","05",164,19092
"7",7,"Dabei hat die deutsche Erinnerung an Nationalsozialismus und Weltkriege selbst eine Geschichte:","","","06",164,19092
"8",8," Eine intensive Auseinandersetzung und Aufarbeitung setzten in den ersten Jahren der Bundesrepublik erst sehr zögerlich ein; das Thema wurde zunächst weitgehend totgeschwiegen.","","","07",164,19092
"9",9," Die DDR machte es sich einfach:","","","08",164,19092
"10",10," Als per se antifaschistischer Staat lehnte sie jede Verantwortung für nationalsozialistische Verbrechen von vornherein ab.","","","09",164,19092
"11",11," Erst in den vergangenen Jahrzehnten wandelte sich die Erinnerungskultur — nicht ohne zum Teil bitter geführte Kontroversen.","","","10",164,19092
"12",12," Die Verantwortung, die sich aus der Vergangenheit ableitet, ist aber mittlerweile seit Jahrzehnten zu Recht Teil der deutschen Staatsräson.","","","11",164,19092
"13",13,"Meine Damen und Herren, wir sprechen heute über den Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Anerkennung der NS-Opfergruppen der damals sogenannten ‚Asozialen‘ und ‚Berufsverbrecher‘“.","","","12",164,19092
"14",14,"In zahlreichen Terminen während der vergangenen Wochen bin ich mit vielen unterschiedlichen Meinungen zu diesem Thema konfrontiert worden.","","","13",164,19092
"15",15," Ich habe hier zwei wichtige Tendenzen für meine eigene Meinungsfindung mitgenommen.","","","14",164,19092
"16",16," Zum einen:","","","15",164,19092
"17",17," Niemand - kein Politiker, kein Historiker und kein Experte - kommt hier zu einem schnellen, einem vielleicht vorschnellen Urteil.","","","16",164,19092
"18",18," Das ist an sich eine gute Nachricht, da die große Bedeutung des Themas „Gedenken an die NS-Zeit“ mir in jedem Gespräch sehr, sehr deutlich wird.","","","17",164,19092
"19",19," Zum anderen merke ich, dass viele Gesprächspartner sich schwertun mit der Differenzierung besonders aD dieser Opfergruppe, mit Einordnung, mit möglich ir unsere gemeinsame Gedenkkultur.","","","18",164,19092
"20",20," Ich fe nicht die Meinung, dass Letzteres an einem Unwillen liegt, Opfern der nationalsozialistischen Gewaltherrschaft ihre verdiente Anerkennung zu geben.","","","19",164,19092
"21",21," Mir erscheinen hingegen drei Punkte bedenkenswert, die ich als persönliches Ergebnis meiner Überlegungen mit Ihnen teilen möchte:","","","20",164,19092
"22",22," Erstens.","","","21",164,19092
"23",23," In der Betrachtung der historischen Entwicklung von Gedenken und Anerkennung sehen wir, dass es in der Geschichte der Bundesrepublik einen fundamentalen Wandel in der Anerkennung der NS-Opfer gegeben hat.","","","22",164,19092
"24",24," In den 1950er-Jahren wurden selbst die Verschwörer des 20.","","","23",164,19092
"25",25," Juli von einer großen Zahl der Deutschen noch als Verräter betrachtet.","","","24",164,19092
"26",26," Die Witwen und Kinder der Hingerichteten führten einen zum Teil jahrelangen und entwürdigenden Kampf um ihre Rechte.","","","25",164,19092
"27",27," Viele verzweifelten daran, besonders in einer Zeit, als es den Tätern zu oft gelungen war, wieder in Amt und Würden zu kommen.","","","26",164,19092
"28",28,"Dass damals von Homosexuellen, Sinti, Roma, Deserteuren oder eben sogenannten „Asozialen“ kaum bis gar nicht gesprochen wurde, entsprach einer Kombination aus Verdrängung eigener Schuld und einem unseligen Zeitgeist gegenüber dem, was damals auch im Strafrecht noch als außerhalb der Norm galt.","","","27",164,19092
"29",29," Schließlich war die Idee einer präventiven Verwahrung vermeintlicher Verbrecher schon in der Weimarer Zeit und davor verbreitet.","","","28",164,19092
"30",30," Sozialrassistische Konzepte der Kriminalprävention hatten eine lange Tradition, die zwar im Nationalsozialismus in systematische Gewalt mündete, jedoch auch vorher schon vorhanden gewesen ist.","","","29",164,19092
"31",31,"Der Wandel von der Kriminalisierung der Opfer über ein schrittweises Eingeständnis von Verbrechen und Schuld hin zu der Form der Erinnerung, die wir heute leben und erleben, ist eine nicht unerhebliche gesamtgesellschaftliche Leistung, die wir nicht zu Unrecht positiv hervorheben können.","","","30",164,19092
"32",32," Geprägt wurde sie maßgeblich auch von Zeitzeugen und Persönlichkeiten wie Richard von Weizsäcker, der 1985 in seiner vielbeachteten Rede zum 40.","","","31",164,19092
"33",33," Jahrestag der Kapitulation sagte:","","","32",164,19092
"34",34,"Wir gedenken heute in Trauer aller Toten des Krieges und der Gewaltherrschaft.","","","33",164,19092
"35",35,"Zweitens.","","","34",164,19092
"36",36," Auch Homosexuelle, Juden, Sinti und Roma oder politische Oppositionelle wurden im Justizapparat des NS-Staates oftmals unterschiedslos als „asozial“ bezeichnet und entsprechenden Sanktionsmaßnahmen unterworfen.","","","35",164,19092
"37",37," Ohne Zweifel wirkte auch nach 1945 dieses Stigma weiter.","","","36",164,19092
"38",38," Dass es so lange dauerte, diese Opfer dem Vergessen zu entreißen, liegt eben auch daran, dass bis in die 1970er-Jahre die präventive Kriminalitätsbekämpfung nicht als NS-Unrecht galt, sondern als Fortsetzung von Kriminalpolitik mit anderen Mitteln.","","","37",164,19092
"39",39,"Ich teile jedoch die Einschätzung der Autoren des vorliegenden Antrages nicht, dass auch 74 Jahre nach der Befreiung von Auschwitz das Schicksal der Betroffenen in der Öffentlichkeit weitgehend unbekannt sei.","","","38",164,19092
"40",40," Insbesondere seit den 1990er-Jahren gibt es eine ganze Reihe von hochwertigen Publikationen zum Schicksal der sogenannten ,,Asozialen“, so zum Beispiel Wolfgang Ayaß’ „Asoziale‘ im Nationalsozialismus“, Patrick Wagners „Volksgemeinschaft ohne Verbrecher“, oder „‚Asoziale‘ und ‚Berufsverbrecher‘ in den Konzentrationslagern“ von Julia Hörath.","","","39",164,19092
"41",41," Der Sozialwissenschafller Professor Frank Nonnenmacher hat sich bereits im Beirat der StiftungMelanie Bernstein„Denkmal für die ermordeten Juden Europas“ mit dem Thema befasst.","","","40",164,19092
"42",42," Er tritt unter anderem dafür ein, zu diesem Thema eine Wanderausstellung zu erarbeiten.","","","41",164,19092
"43",43," Im Mai 2017 führte der Ausschuss für Kultur und Medien ein Fachgespräch zum Thema „Würdigung aller Opfergruppen“ durch, bei dem auch Professor Nonnenmacher als Experte vortrug.","","","42",164,19092
