"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",76,19116
"2",2," Vielen Dank, Kollege Albani.","","","01",76,19116
"3",3," — Der nächste Redner ist der Kollege Dr.","","","02",76,19116
"4",4," Götz Frömming, AfD-Fraktion.","","","03",76,19116
"5",5," Dr.","","","04",76,19116
"6",6," Götz Frömming:","","","05",76,19116
"7",7,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Lieber Kollege Brandenburg, ganz so vernichtend wird unsere Kritik nicht ausfallen, wie es der Kollege Albani eben hat anklingen lassen.","","","06",76,19116
"8",8," Wir können Ihrem Antrag durchaus einiges abgewinnen.","","","07",76,19116
"9",9," Sie haben hier schon andere Anträge vorgestellt, zum Beispiel zum BAföG, mit denen wir größere Schwierigkeiten hatten.","","","08",76,19116
"10",10," Aber zu diesem Antrag sage ich:","","","09",76,19116
"11",11," Die Richtung stimmt, auch wenn wir im Detail mit einigen Akzentsetzungen unsere Probleme haben.","","","10",76,19116
"12",12,"Was will die FDP erreichen? Vereinfacht gesagt:","","","11",76,19116
"13",13," Sie wollen die bisher überwiegend auf Akademiker zugeschnittene Stipendienwelt öffnen, und zwar für Begabte aus dem Bereich der beruflichen Bildung.","","","12",76,19116
"14",14," Sie wollen darüber hinaus, um nur noch zwei weitere Schwerpunkte zu nennen, die Mittelzuweisung der Stiftung Begabtenförderung berufliche Bildung für die Förderprogramme „Aufbaustipendium“ und „Weiterbildungsstipendium“ erhöhen.","","","13",76,19116
"15",15," Und Sie wollen eine Öffnung des Deutschlandstipendiums für Begabte aus der beruflichen Bildung zumindest prüfen.","","","14",76,19116
"16",16," — So weit, so gut.","","","15",76,19116
"17",17,"Etwas problematisch ist die dem Antrag innewohnende Verwischung der Unterschiede zwischen akademischer und beruflicher Bildung.","","","16",76,19116
"18",18," Diese sind gleichwertig, aber nicht gleichartig.","","","17",76,19116
"19",19," Meine Damen und Herren, eine Differenzierung ist hier dringend notwendig.","","","18",76,19116
"20",20," Hubert Esser, Präsident des Bundesinstituts für Berufsbildung, sagte dazu während der Fachtagung „Berufliche Aus- und Fortbildung in Zeiten der Akademisierung“ am 25.","","","19",76,19116
"21",21," Juni 2019 in Bonn - ich zitiere mit Erlaubnis des Präsidenten -:","","","20",76,19116
"22",22,"Um die Attraktivität der beruflichen Bildung gegenüber der akademischen Bildung wieder zu stärken, sollten wir keinesfalls der Versuchung erliegen, beide Bildungsbereiche anzugleichen.","","","21",76,19116
"23",23," Wir sollten vielmehr selbstbewusst die Stärken beider Bereiche betonen und tragfähige Brücken bauen, um die Durchlässigkeit zu erhöhen.","","","22",76,19116
"24",24," Durchlässigkeit darf aber nicht mit Beliebigkeit und Nivellierung oder einer Verwischung von Profilen einhergehen.","","","23",76,19116
"25",25,"Meine sehr verehrten Damen und Herren, wir müssen darüber sprechen, wohin uns die Überbewertung der akademischen Ausbildung, die Überbewertung von Gymnasien, Abitur und Studium im Vergleich zur beruflichen Ausbildung gebracht hat.","","","24",76,19116
"26",26,"Mehr als 2 Millionen Menschen im Alter von 20 bis 34 Jahren haben keinen Berufsabschluss, das geht aus dem Berufsbildungsbericht 2019 hervor.","","","25",76,19116
"27",27," 17 Prozent der Erwachsenen zwischen 25 und 65 Jahren haben keinen berufsqualifizierenden Bildungsabschluss, so weit der nationale Bildungsbericht von 2018.","","","26",76,19116
"28",28," In Ostdeutschland sind es tibrigens nur 7 Prozent, in den rot-grünen Bildungshochburgen Bremen und Nordrhein-Westfalen über 20 Prozent.","","","27",76,19116
"29",29," Wie kann das sein, wo doch so viel Geld in die Bildung fließt wie in kaum einem anderen Land? Meine Damen und Herren, der langjährige Präsident des Deutschen Lehrerverbandes, Josef Kraus, hat dafür eine auf den ersten Blick verblüffende Erklärung.","","","28",76,19116
"30",30," Die eben beschriebene Misere resultiere aus einer seit Jahren betriebenen Überbewertung der akademischen Bildung bzw.","","","29",76,19116
"31",31," Ausbildung.","","","30",76,19116
"32",32," Er nennt auch diejenigen, die diesen Prozess seit Jahren vorangetrieben haben:","","","31",76,19116
"33",33," die OECD mit PISA und Co sowie die Bertelsmann-Stiftung.","","","32",76,19116
"34",34," Unterstützt wurden diese wirtschaftslobbyistischen Organisationen von linken Lehrergewerkschaften, deren Menschen- und Gesellschaftsutopie die Forderung nach möglichst vielen Abiturienten und Akademikern entgegenkommt.","","","33",76,19116
"35",35," Leider haben sich da beide gemeinsam verrannt.","","","34",76,19116
"36",36," Die Uberakademisierung, meine Damen und Herren, nutzt weder den Menschen noch der Wirtschaft.","","","35",76,19116
"37",37," Über- und Pseudoakademisierung bei gleichzeitiger Vernachlässigung und Geringschätzung beruflicher Bildungswege führt dazu, dass jeder dritte Student sein Studium abbricht und Millionen junge Leute in unserem Land ohne Berufsabschluss dastehen; wir haben die Zahlen eben genannt.","","","36",76,19116
