"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",121,19107
"2",2,"Frau Kollegin, gestatten Sie eine Zwischenfrage aus der Fraktion der SPD?Ulla Jelpke:","","","01",121,19107
"3",3," Ja, gerne.","","","02",121,19107
"4",4,"Christian Petry:","","","03",121,19107
"5",5,"Herzlichen Dank, dass Sie die Zwischenfrage zulassen.","","","04",121,19107
"6",6," — Ich darf Ihnen aus zwölfjähriger Erfahrung mit Einbürgerungen sagen — ich habe im Saarland bei der Einbürgerungsbehörde gearbeitet, und in der Zeit wurden etwa 14 000 Menschen eingebürgert —, dass der Begriff „Einordnung in die deutschen Lebensverhältnisse“ bereits zwölf Jahre Bestandteil des Staatsangehörigkeitsrechts und der Ausführungsbestimmungen und somit kein neuer Begriff ist, dass er rechtlich gefestigt zwei Dinge beinhaltet — das kann man auch nachlesen -:","","","05",121,19107
"7",7," Das eine ist die Fähigkeit, die deutsche Sprache auf einem gewissen Sprachniveau nach dem Europäischen Ref zu beherrschen.","","","06",121,19107
"8",8," Das andere ist Ausfluss der Frage:","","","07",121,19107
"9",9," „Wie prüft man denn die Einordnung in die deutschen Lebensverhältnisse?“, nämlich des Einbürgerungstests, über dessen Sinn undChristian PetryIrrsinn man durchaus streiten kann.","","","08",121,19107
"10",10," 98 Prozent bestehen ihn Würden Sie mir zustimmen, dass Ihre Aussage, dass durch dieses Gesetz der Begriff „Einordnung in die deutschen Lebensverhältnisse“ neu eingeführt würde, so nicht stimmt? Sondern er wird lediglich durch einen Aspekt ergänzt, nämlich dass die Mehrehe ausgeschlossen ist, und dies wird jetzt auch auf die Ermessenseinbürgerung nach acht Jahren und die Anspruchseinbürgerung nach zehn Jahren angewandt.","","","09",121,19107
"11",11," Würden Sie mir zustimmen, dass dies kein neuer Begriff ist? Ulla Jelpke:","","","10",121,19107
"12",12,"Ich habe überhaupt nicht von einem „neuen Begriff“ gesprochen, sondern es wird eine neue Festlegung getroffen.","","","11",121,19107
"13",13," Sie kennen das Urteil des Bundesverwaltungsgerichts.","","","12",121,19107
"14",14," Danach war es bisher eine Ermessensfrage.","","","13",121,19107
"15",15," Sie haben vielleicht an unserer Anhörung teilgenommen, bei der auch Sachverständige, die aus der Koalition bestellt wurden, diesen Punkt sehr, sehr kritisch beurteilt haben.","","","14",121,19107
"16",16," Ich will ganz klar sagen:","","","15",121,19107
"17",17," Natürlich ist für mich eine patriarchale Vielehe widerlich.","","","16",121,19107
"18",18," Aber das Verbot löst das Problem nicht.","","","17",121,19107
"19",19," Diese Menschen sind hierhergekommen, haben Schutz gesucht, und man muss nach wie vor eine Einzelfalllösung finden, wie es das Bundesverwaltungsgericht gefordert hat.","","","18",121,19107
"20",20," Das ist mit dem neuen Entwurf im Grunde ausgeschlossen.","","","19",121,19107
"21",21," Sie sind von vorneherein außen vor.","","","20",121,19107
"22",22,"Ich meine, das ist nicht integrationsfördernd.","","","21",121,19107
"23",23,"Ich will vor allen Dingen einen Punkt herausgreifen.","","","22",121,19107
"24",24," Verlangen Sie wirklich, dass Frauen sich scheiden lassen müssen? Es ist doch letztendlich so, dass dies den Frauen zum Nachteil ausgelegt wird; denn sie sind ja nicht diejenigen, die mehrere Männer heiraten, sondern die Männer heiraten mehrere Frauen.","","","23",121,19107
"25",25," Das ist ein sehr sensibles Thema.","","","24",121,19107
"26",26," Wir haben Ihnen in der Anhörung und auch im Ausschuss vorgeworfen, dass Sie diese Fragen viel zu schnell mal eben durchs Parlament jagen, anstatt sie auch mit dem Justizministerium ganz genau zu erörtern, sodass man wirklich eine saubere Lösung dafür findet.","","","25",121,19107
"27",27," Ich jedenfalls denke:","","","26",121,19107
"28",28," So wie Sie es im Moment machen, werden Sie vor allen Dingen den Frauen schaden und damit auch die Integration dieser Frauen infrage stellen.","","","27",121,19107
"29",29,"Selbstverständlich — ich hatte es eben schon gesagt — lehnen wir patriarchale Vielehen ab.","","","28",121,19107
"30",30," Aber das ist, wie gesagt, keine Lösung der gesellschaftlichen Probleme.","","","29",121,19107
"31",31,"Als Letztes möchte ich einen Punkt aufgreifen, der hier auch schon angesprochen wurde:","","","30",121,19107
"32",32," Die Koalition möchte eine Staatsbürgerschaft zweiter Klasse schaffen, indem sie die Frist zur Rücknahme von Einbürgerungen von fünf auf zehn Jahre verdoppeln möchte.","","","31",121,19107
"33",33," In den letzten zehn Jahren gab es bei 1 Million Einbürgerungen gerade einmal läppische 125 Rücknahmen.","","","32",121,19107
"34",34," Die Gründe dafür sind schon genannt worden:","","","33",121,19107
"35",35," weil man falsche Angaben gemacht hat oder sonstige Gründe.","","","34",121,19107
"36",36," Deshalb jetzt alle Eingebürgerten auf zehn Jahre hinaus zu Deutschen auf Widerruf zu machen, ist unverhältnismäßig und meines Frachtens auch integrationsfeindlich.","","","35",121,19107
"37",37," Zum Schluss — mein letzter Satz —:","","","36",121,19107
"38",38," Integration gelingt nicht durch Ausgrenzung, sondern durch gesellschaftliche Teilhabe.","","","37",121,19107
"39",39," Davon sind wir fest überzeugt.","","","38",121,19107
"40",40," Deswegen werden wir diesen Gesetzentwurf ablehnen.","","","39",121,19107
"41",41," Vizepräsident Dr.
 Hans-Peter ","","","40",121,19107
