"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19120
"2",2," Frau Polat!Filiz Polat:","","","01",23,19120
"3",3,"Vor dem Hintergrund der sich abzeichnenden humanitären Katastrophe für syrische und kurdische Flüchtlinge aus der Türkei — das sind türkische Staatsbürger — frage ich Sie:","","","02",23,19120
"4",4," Sind Sie noch der Meinung, in dieser Frage mit der Türkei zusammenarbeiten zu können?Horst Seehofer, Bundesminister des Innern, für Bau und Heimat:","","","03",23,19120
"5",5,"Ja, ich bin dezidiert der Meinung.","","","04",23,19120
"6",6," Man muss sauber zwischen der Beurteilung der militärischen Operation und der Frage der Migration trennen.","","","05",23,19120
"7",7,"Ich sage es noch mal:","","","06",23,19120
"8",8," Die Migration ist für die Türkei eine große Belastung.","","","07",23,19120
"9",9," 8 Millionen Flüchtlinge sind entweder schon im Lande oder vor den Toren des Landes.","","","08",23,19120
"10",10," Deshalb liegt es auch im deutschen Interesse, wenn wir die Erklärung zwischen der Europäischen Union und der Türkei stärken und weiterhin am Leben halten.","","","09",23,19120
"11",11,"Um das auch mal zu sagen:","","","10",23,19120
"12",12," Wir verschenken das Geld nicht an die türkische Regierung, sondern es wird für Bildung, Arbeitsplätze und Gesundheitsversorgung eingesetzt.","","","11",23,19120
"13",13," Bundesminister Horst SeehoferIch bin ein Anhänger der europäisch-türkischen Erklärung, weil sie den Türken hilft, aber vor allem auch im deutschen Interesse ist.","","","12",23,19120
"14",14,"Ich wollte jetzt nicht der anderen Frage ausweichen.","","","13",23,19120
"15",15," Diese können Sie jetzt noch mal stellen.","","","14",23,19120
"16",16," Dann haben wir neue Redezeit.","","","15",23,19120
"17",17,"Prasident Dr.
 Wolfgang ","","","16",23,19120
