"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",41,19080
"2",2," Zum Schluss gibt es keine Zwischenfragen.","","","01",41,19080
"3",3,"Lothar Binding:","","","02",41,19080
"4",4,"Erinnern wir uns mal, wie die Steuersätze in der Nachkriegszeit waren.","","","03",41,19080
"5",5," Weiß das noch jemand? Ich folge nicht dem Antrag der Linken mit 75 Prozent.","","","04",41,19080
"6",6," Das hat Hollande versucht — mit dem entsprechenden Ergebnis.","","","05",41,19080
"7",7," Nein.","","","06",41,19080
"8",8," — Weiß noch jemand, wie es in der Nachkriegszeit bis 1953 war? Zwischen 80 und 93 Prozent.","","","07",41,19080
"9",9," Die Leute sind trotzdem in Deutschland geblieben.","","","08",41,19080
"10",10," Ich will das nicht vergleichen; denn die Zeit war anders.","","","09",41,19080
"11",11," Ich wollte nur sagen:","","","10",41,19080
"12",12," Die Dimensionen waren ganz anders.","","","11",41,19080
"13",13," Ich bin übrigens dafür — das ist ein ganz praktischer Vorschlag -, dass wir die Durchschnittssteuersätze auf den Steuerbescheid schreiben, damit die Leute wissen, wie viel Steuern sie zahlen, und damit nicht nur Zahlen im Gesetz stehen, was niemand versteht.","","","12",41,19080
"14",14,"Die FDP will mehr Gerechtigkeit und den Einkommensteuertarif anpassen - ich zitiere —, „sodass die Steuerlast nicht gerade bei den kleinen und mittleren Einkommen am stärksten ansteigt“.","","","13",41,19080
"15",15," Deshalb schlägt sie jetzt vor, den Tarifeckwert zu verschieben.","","","14",41,19080
"16",16," Jetzt überlegen wir mal:","","","15",41,19080
"17",17," Ist damit das Ziel eigentlich zu erreichen? Steigt nicht auch nach Ihrem Modell am Anfang die Steuerlast in der Durchschnittssteuerkurve am steilsten? Die Antwort ist Ja.","","","16",41,19080
"18",18," Sie haben überhaupt keine Idee, wie man das vermeiden kann.","","","17",41,19080
"19",19," Ich kann Ihnen auch erklären, warum man das gar nicht vermeiden kann.","","","18",41,19080
"20",20," Das hat damit zu tun, dass wir eine gekrümmte Kurve haben.","","","19",41,19080
"21",21," Die gekrümmte Kurve fängt irgendwann an.","","","20",41,19080
"22",22," Dann ist sie sehr steil; das ist unvermeidbar.","","","21",41,19080
"23",23," Wenn sie gegen unendlich geht, wird die Krümmung irgendwann ganz flach.","","","22",41,19080
"24",24," Deshalb ist es immer so:","","","23",41,19080
"25",25," Der Zuverdienst des Millionärs wird in seiner Steigung sehr viel weniger stark belastet als der des Ärmeren.","","","24",41,19080
"26",26," Das können Sie systematisch überhaupt nicht vermeiden; sonst müssten Sie sich etwas ganz Neues überlegen.","","","25",41,19080
"27",27," Man kann sehr schön sehen, dass das nicht funktioniert.","","","26",41,19080
"28",28," Sie haben sich da also vergaloppiert.","","","27",41,19080
"29",29," Das wäre kein Chancentarif, sondern Ihr Tarif wäre letztendlich für die kleinen Leute ein Belastungstarif und für die reichen Leute ein Entlastungstarif.","","","28",41,19080
"30",30," Das ist auch Ihr eigentliches Ziel.","","","29",41,19080
"31",31," Denn Sie sagen, Sie wollen einen linear-progressiven Tarif.","","","30",41,19080
"32",32," Sie sagen nicht, wo dieser anfängt und wo er aufhört.","","","31",41,19080
"33",33," Der linear-progressive Tarif würde Ihre Bedingung nur erfüllen, wenn er weitergeht.","","","32",41,19080
"34",34," Warum hören Sie eigentlich irgendwann auf? Warum geht der linear-progressive Tarif nicht über 45 Prozent hinaus, vielleicht 46, 47, 48 oder 49 Prozent? Ich finde, wenn von 1 Million nur 450 000 Euro übrig blieben, würde das auch genügen.","","","33",41,19080
"35",35," Insofern glaube ich:","","","34",41,19080
"36",36," Wer über Gerechtigkeit nachdenkt, muss Ihren Antrag ablehnen.
 Vizeprasident Wolfgang ","","","35",41,19080
