"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",23,19083
"2",2," Dr.","","","01",23,19083
"3",3," Stefan Ruppert, FDP, ist der nächste Redner.","","","02",23,19083
"4",4," Dr.","","","03",23,19083
"5",5," Stefan Ruppert:","","","04",23,19083
"6",6,"Herr Präsident! Meine sehr geehrten Damen und Herren! Ich bin jemand, der sich mit AfD-Vorlagen immer sachlich auseinandersetzen will.","","","05",23,19083
"7",7," Sofort, damit die Listen von Grünen, SPD und Linken nicht zugelassen werden, die eine — in welcher Form auch immer — vorgesehene Quote für die bevorstehende Europawahl zum Gegenstand haben.","","","06",23,19083
"8",8," Sie schließen also mit dem sofortigen Inkrafttreten Ihres Gesetzentwurfs bereits aufgestellte Listen von Parteien für die Europawahl aus.","","","07",23,19083
"9",9," Damit haben Sie schon mal die Hälfte dieses Hauses von der politischen Mitwirkung ausgeschlossen.","","","08",23,19083
"10",10,"Dr.","","","09",23,19083
"11",11," Stefan RuppertSie wissen, dass das nicht zulässig ist.","","","10",23,19083
"12",12," Das sagt Ihnen die Venedig-Kommission.","","","11",23,19083
"13",13," Es sagt Ihnen aber auch die verfassungsgerichtliche Rechtsprechung, dass im Vorfeld von Wahlen ein Eingriff in das Wahlsystem nicht zulässig ist.","","","12",23,19083
"14",14," Also, die erste Hälfte dieses Hauses haben Sie mit dem sofortigen Inkrafttreten und der Aufforderung, die so aufgestellten Listen nicht zuzulassen, von den Wahlen bereits ausgeschlossen.","","","13",23,19083
"15",15," In Ihrer Begründung gehen Sie dann aber auch auf die Quoren, die es in den Parteien gibt, ein.","","","14",23,19083
"16",16," Also auch CDU und CSU dürfen nach Ihrer Vorstellung an den Wahlen mit ihren bereits aufgestellten Listen zur Europawahl nicht teilnehmen, weil auch dort aus Ihrer Sicht unsachliche und unzulässige Aufstellungskriterien eine Rolle gespielt haben.","","","15",23,19083
"17",17," Es bleiben AfD und FDP, die nach Ihrer Vorstellung noch bei der Europawahl mitmachen dürfen.","","","16",23,19083
"18",18," Jetzt machen Sie aber einen weiteren Fehler.","","","17",23,19083
"19",19," Sie verweisen nämlich auf Artikel 3 Absatz 3 des Grundgesetzes und sagen:","","","18",23,19083
"20",20," Jemand, der eine gewisse politische Meinung vertritt, darf auch nicht aufgestellt werden.","","","19",23,19083
"21",21," — In Ihrem Bundesvorstand gibt es einen Unvereinbarkeitsbeschluss mit verschiedenen Organisationen, in dem steht:","","","20",23,19083
"22",22," Gewisse Kandidaten dürfen wegen ihrer politischen Meinung nicht aufgestellt werden.","","","21",23,19083
"23",23," — Somit scheidet auch Ihre Liste bei der Europawahl aus.","","","22",23,19083
"24",24," Jetzt könnten Sie sagen:","","","23",23,19083
"25",25," Liebe FDP, jetzt habt ihr den paradiesischen Zustand erreicht, dass nur noch ihr antreten dürft, weil ihr weder ein Quorum noch eine solche Festlegung habt.","","","24",23,19083
"26",26," — Aber auf solch einen politischen Sieg wollen wir als Demokraten gerne verzichten.","","","25",23,19083
"27",27," Deswegen sollen alle mitmachen dürfen, die antreten können.","","","26",23,19083
"28",28," Sie monieren beim Parit&-Gesetz, dass der Staat in die Gesellschaft übergreift, und machen genau das Gleiche.","","","27",23,19083
"29",29," Warum soll nicht eine Partei nur mit Frauen, nur mit Männern, nur mit Befürwortern einer bestimmten Position oder einer bestimmten Herkunft antreten? Es ist eine gesellschaftliche Aufgabe und nicht die Aufgabe des Staates, festzulegen, wer bei einer Wahl antreten darf, solange er sich an die Verfassung hält.","","","28",23,19083
"30",30," Insgesamt also ein handwerklich zutiefst schlechter, zutiefst verfassungswidriger Entwurf.","","","29",23,19083
"31",31," Es ist immerhin begrüßenswert - ich habe es noch mal kontrolliert —, dass die Mehrzahl der Juristen Ihrer Fraktion bewusst nicht auf Ihrem Gesetzentwurf steht, wahrscheinlich aus Scham dafür, was Sie gemacht haben.","","","30",23,19083
"32",32," Auch Ihre Fraktionsvorsitzenden haben nicht unterschrieben, weil sie wahrscheinlich wissen, dass es falsch ist.","","","31",23,19083
"33",33,"Insgesamt ist das also ein Gesetzentwurf, der zutiefstverfassungsfeindlich istund der andere, die sich in Selbstorganisation und Selbstbestimmungein eigenes Verfassungs- bzw.","","","32",23,19083
"34",34," Parteistatut geben, vom politischen Wettbewerb ausschlieBen will.","","","33",23,19083
"35",35," Anderes ist man von Ihnen nicht gewohnt.","","","34",23,19083
"36",36,"Am Ende noch ein Wort:","","","35",23,19083
"37",37," Ich bin froh, wenn in Deutschland nicht festgelegt wird, was bei Wahlen raus ommt,sondern nur, wie sie durchgeführt werden sollen.","","","36",23,19083
"38",38," Deswegen bin ich auch zutiefst gegen ein Parité-Gesetz.","","","37",23,19083
"39",39," Das wollte ich am Ende auch noch gesagt haben.","","","38",23,19083
"40",40,"Vielen Dank.","","","39",23,19083
"41",41," Präsident Dr.
 Wolfgang ","","","40",23,19083
