"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",22,19087
"2",2," Andrej Hunko, Die Linke, ist der nächste Redner.","","","01",22,19087
"3",3," Andrej Hunko:","","","02",22,19087
"4",4,"Vielen Dank, Herr Präsident.","","","03",22,19087
"5",5," — Wir diskutieren hier über einen Antrag der AfD mit dem Titel „Elysee als Vorbild“.","","","04",22,19087
"6",6," Ja, der historische Elys&e-Vertrag war ein ganz wichtiger Beitrag zur deutsch-französischen Aussöhnung, vielleicht eine der größten Leistungen in der zweiten Hälfte des 20.","","","05",22,19087
"7",7," Jahrhunderts.","","","06",22,19087
"8",8,"Ich kann das persönlich beschreiben.","","","07",22,19087
"9",9," Als Junge im Alter von elf Jahren bin ich als Mitglied eines Aachener Fußballvereins nach Paris gefahren, habe dort in einer Gastfamilie übernachtet und weiß noch sehr genau, mit welcher feierlichen Überwindung diese Gastfamilie mich damals aufgenommen hat.","","","08",22,19087
"10",10," Erst später habe ich erfahren, dass dies mit dem Elysée-Vertrag und dem zivilgesellschaftlichen Austausch, der damit verbunden war, zusammenhing.","","","09",22,19087
"11",11," Das war eine ganz groBe Leistung, und das sollte auch niemand infrage stellen.","","","10",22,19087
"12",12," Was aber mit diesem Antrag der AfD ausgesagt wird, ist, dass wir die Geschichte 60 Jahre zurückdrehen sollten, dass wir zu einem Europa Adenauers und de Gaulles zurückkehren sollten.","","","11",22,19087
"13",13," Das kann nicht funktionieren.","","","12",22,19087
"14",14," Das ist im klassischen Sinne des Wortes reaktionär.","","","13",22,19087
"15",15," Auch wir haben viele Kritikpunkte an der Europäischen Union — das ist auch bekannt -,, aber eines unterscheidet uns fundamental von Ihrem Ansatz:","","","14",22,19087
"16",16," Wir wollen die Widersprüche der Europäischen Union und die Kritikpunkte, die wir haben, nach vorne auflösen, zukunftsgewandt auflösen, äisch-int tionalistiscl auflösen und nicht zurückkehren zu einem Europa der 60er-Jahre.","","","15",22,19087
"17",17,"Der eben schon angesprochene neue Aachener Vertrag — dieser hieß zuerst Elysee-Vertrag 2.","","","16",22,19087
"18",18,"0 — steht leider nicht in der Tradition des historischen Elyse&e-Vertrags.","","","17",22,19087
"19",19," Wenn man sich den Aachener Vertrag anschaut, Herr Staatsminister Roth, stellt man fest, dass der Kern dieses neuen Elysée-Vertrags, dieses neuen deutsch-franzésischen Vertrags die Aufrüstung ist.","","","18",22,19087
"20",20," Es sind Militärprojekte.","","","19",22,19087
"21",21," Das ist der einzige Bereich im Aachener Vertrag, derAndrej Hunkoim Unterschied zu vielen anderen schönen Worten sozusagen eine Konkretionstiefe hat, und das kritisieren wir.","","","20",22,19087
"22",22," Das lehnen wir ab.","","","21",22,19087
"23",23," Wenn man dann noch lesen muss, dass es ein geheimes Zusatzprotokoll zu diesem Aachener Vertrag gibt, das sozusagen Rüstungsexporte bei gemeinsamen deutsch-französischen Rüstungspro) ekten ermöglicht, die nicht den national trichtlinien unterliegen, dann ist das ante anders als skandalös zu nennen, und ich finde, das schafft kein Vertrauen in eine deutsch-französische Zusammenarbeit.","","","22",22,19087
"24",24," Der Antrag der AfD enthält unter anderem die Forderung, den Euro aufzulösen.","","","23",22,19087
"25",25," Es ist bekannt, dass wir als Linke — damals noch eine der Vorgängerparteien, die PDS - die Einführung des Euros abgelehnt haben, mit der Begründung, dass die Einführung einer gemeinsamen Währung das Ende eines europäischen Einigungsprozesses markieren könne, aber nicht am Beginn stehen könne.","","","24",22,19087
"26",26," Unser damaliger Fraktionsvorsitzende Gysi sagte in seiner damaligen Rede dazu:","","","25",22,19087
"27",27,"Da ist eine richtige, eine die Menschen mitnehmende, an ihre sozialen Interessen anknüpfende europäische Integrationspolitik entscheidend.","","","26",22,19087
"28",28," Wenn man sie unter falschen Voraussetzungen betreibt, dann wird sie der Keim zu einem neuen Nationalismus und damit auch zu steigendem Rassismus sein.","","","27",22,19087
"29",29," Das ist ja genau das, was wir gegenwärtig erleben, und deswegen fordern wir eine europäische Integrationspolitik, die wirklich an den sozialen Interessen der Menschen in Europa ansetzt.","","","28",22,19087
"30",30," Was aber nicht funktionieren wird, ist, einfach alles rückabzuwickeln.","","","29",22,19087
"31",31," Das ist ungefähr so, als ob man versuchen würde, ein Rührei zurück in die Eierschale zu bekommen.","","","30",22,19087
"32",32," Wenn Sie das vorhaben, dann wünsche ich Ihnen sehr viel Spaß dabei.","","","31",22,19087
"33",33," Das wird nicht funktionieren.","","","32",22,19087
