"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",90,19081
"2",2,"Für die Fraktion Die Linke hat das Wort die Kollegin Susanne Ferschl.","","","01",90,19081
"3",3," Susanne Ferschl:","","","02",90,19081
"4",4,"Sehr geehrter Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer auf den Tribünen! Ich freue mich, dass wir überhaupt mal wieder über die Ausrichtung des Sozialstaates diskutieren.","","","03",90,19081
"5",5," Auch von meiner Seite ein herzliches Dankeschön an die FDP für das heutige Themensetting.","","","04",90,19081
"6",6," Aber an der Stelle endet die Danksagung auch.","","","05",90,19081
"7",7," So, wie Sie über Soziales sprechen, ist das einfach unerträglich.","","","06",90,19081
"8",8," Sie haben natürlich — das verstehe ich — als Mövenpick-Partei eine andere Schwerpunktsetzung.","","","07",90,19081
"9",9," Aber Sie sagen einfach die Unwahrheit, wenn Sie behaupten, das sei nicht finanzierbar.","","","08",90,19081
"10",10," Wir als Linke sagen — das ist die entscheidende Fragestellung —:","","","09",90,19081
"11",11," Was ist in diesem Land politisch gewollt? Wir als Linke freuen uns über die Initiativen der SPD und sind gerne bereit, bei der Wiederherstellung des Sozialstaates mitanzupacken.","","","10",90,19081
"12",12," usanne FerschlGanz ehrlich, liebe Kolleginnen und Kollegen von der SPD, wenn die FDP und die Union quietschen, dann beweist das letztendlich doch nur:","","","11",90,19081
"13",13," Man ist auf dem richtigen Weg.","","","12",90,19081
"14",14," Die Debatte über eine Distanzierung von der Agendapolitik wird in den Betrieben wahrgenommen.","","","13",90,19081
"15",15," Viele Beschäftigte hoffen, dass man in Berlin nicht länger die Augen vor der Realität verschließt.","","","14",90,19081
"16",16," Um mal auf ein paar Punkte einzugehen:","","","15",90,19081
"17",17," Die Erhöhung des Mindestlohns auf 12 Euro ist eine Forderung, die wir schon sehr lange vertreten.","","","16",90,19081
"18",18," Da sind wir natürlich mit dabei.","","","17",90,19081
"19",19,"Die Stärkung von Tarifverträgen, indem man den Arbeitgebern das Vetorecht in Bezug auf die Allgemeinverbindlichkeitserklärung der Tarifverträge nimmt, ist auch unsere Forderung.","","","18",90,19081
"20",20," Da sind wir natürlich mit dabei.","","","19",90,19081
"21",21," Die Forderung nach einer Verlängerung der Bezugsdauer von Arbeitslosengeld I ist schon in der letzten Legislaturperiode in einem unserer Anträge gewesen.","","","20",90,19081
"22",22," Auch da gehen wir gerne mit.","","","21",90,19081
"23",23," Die Grundrente atmet zumindest den Geist des Sozialstaates, auch wenn sie von der Bürgerversicherung, wie wir sie fordern, noch meilenweit entfernt ist.","","","22",90,19081
"24",24,"Aber man muss natürlich auch die Kritikpunkte benennen.","","","23",90,19081
"25",25," Da gibt es im Wesentlichen zwei.","","","24",90,19081
"26",26," Sie benennen zwar Hartz IV in „Bürgergeld“ um.","","","25",90,19081
"27",27," Aber Sie ändern nichts an dem Sanktionsregime und seiner Systematik.","","","26",90,19081
"28",28," Mindestlohn und Tarifbindung haben nichts mit der Regulierung des Arbeitsmarktes zu tun.","","","27",90,19081
"29",29," Sie sagen nichts zur sachgrundlosen Befristung, Leiharbeit, zu Midijobs, Minijobs usw.","","","28",90,19081
"30",30,"Gegen all diese Verheerungen der Agendapolitik habe ich als Betriebsrätin fast 20 Jahre gekämpft.","","","29",90,19081
"31",31," Deswegen weiß ich, wie es ist, wenn die Kolleginnen und Kollegen bereit sind, jede Arbeit, sei sie noch so schlecht bezahlt, anzunehmen, wie es ist, wenn Leiharbeiter 1 000 Euro im Monat weniger als Festangestellte verdienen und was das mit Belegschaften macht.","","","30",90,19081
"32",32," Prekäre Beschäftigung drückt Löhne, diszipliniert Arbeitnehmerinnen und Arbeitnehmer und ganze Belegschaften und schwächt Gewerkschaften.","","","31",90,19081
"33",33,"Sie geben weiterhin ein Bekenntnis zum Niedriglohnsektor ab.","","","32",90,19081
"34",34," Ihre Parteichefin Andrea Nahles ist sich nicht mal zu blöd, diesen Niedriglohnsektor als Begründung dafür ins Feld zu führen, warum die Hartz-IV-Regelsätze weiterhin so niedrig bleiben müssen, obwohl man in diesem Zusammenhang nicht von einer menschenwürdigen Existenz sprechen kann.","","","33",90,19081
"35",35," Die SPD spielt damit Erwerbsarme gegen Erwerblose aus.","","","34",90,19081
"36",36," Das machen wir als Linke nicht mit.","","","35",90,19081
"37",37," Ich kann Sie nur davor warnen, die Menschen durch leere Versprechungen erneut zu enttäuschen.","","","36",90,19081
"38",38," Das würde nur die größte Oppositionspartei hier im Hause stärken.","","","37",90,19081
"39",39," Ich glaube, das wollen wir alle nicht.","","","38",90,19081
"40",40," Zum Schluss noch an die Adresse der FDP:","","","39",90,19081
"41",41," Hören Sie mit dieser Haushaltsdebatte auf! Sie ist scheinheilig.","","","40",90,19081
"42",42," Eine Austrocknung des Niedriglohnsektors würde die Sozialkassen stärken, weil weniger Steuerzuschüsse nötig wären.","","","41",90,19081
"43",43," Geld ist genug da.","","","42",90,19081
"44",44," Es ist nur falsch verteilt.","","","43",90,19081
"45",45," Es wird Zeit, dass wir durch eine andere Steuerpolitik endlich wieder zu einer gerechten Vermögensverteilung in diesem Land kommen.","","","44",90,19081
"46",46," Aber jedem muss klar sein:","","","45",90,19081
"47",47," Da usanne Ferschlfür braucht es andere politische Mehrheiten — in diesem Haus und in diesem Land.","","","46",90,19081
"48",48,"Vielen Dank.","","","47",90,19081
"49",49,"Vizepräsident Dr.
 Hans-Peter ","","","48",90,19081
