"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19106
"2",2," Danke sehr.","","","01",11,19106
"3",3," — Katja Suding, FDP, stellt die nächste Frage.","","","02",11,19106
"4",4,"Katja Suding:","","","03",11,19106
"5",5,"Vielen Dank.","","","04",11,19106
"6",6," — Frau Bundeskanzlerin, in der Koalition gab es im letzten Jahr ein monatelanges Tauziehen um den § 219a Strafgesetzbuch.","","","05",11,19106
"7",7," Die SPD wollte ihn abschaffen, die Union wollte ihn so lassen, wie er ist.","","","06",11,19106
"8",8," Im Februar 2019 haben wir im Hause eine Anderung des Paragrafen verabschiedet.","","","07",11,19106
"9",9," Sowohl die Vertreter der SPD als auch der Union haben daraufhin der Offentlichkeit ausdrücklich versichert, dass es nun möglich sei, dass Ärztinnen und Ärzte auf ihrer Website darüber informieren, dass sie Schwangerschaftsabbrüche vornehmen.","","","08",11,19106
"10",10,"Jetzt sind allerdings in der vorletzten Woche zwei Ärztinnen in Berlin dafür verurteilt worden, dass sie auf ihrer Website angegeben haben, dass zu ihren Leistungen auch Schwangerschaftsabbrüche gehören.","","","09",11,19106
"11",11," Da wurde die Öffentlichkeit also getäuscht.","","","10",11,19106
"12",12," Es besteht also immer noch keine Rechtssicherheit für die Mediziner.","","","11",11,19106
"13",13," Die Frauen können sich noch immer nicht auf den Websites frei informieren.","","","12",11,19106
"14",14," Ich möchte gerne wissen.","","","13",11,19106
"15",15," Wie bewerten Sie diesen misslichen Umstand? Finden Sie nicht auch, dass die Gesetzesänderung noch nicht die notwendige Verbesserung gebracht hat? Dr.","","","14",11,19106
"16",16," Angela Merkel, Bundeskanzlerin:","","","15",11,19106
"17",17,"Ich glaube, dass die Gesetzesänderung die Sicherheit für die Frauen und vor allen Dingen auch für die Ärztinnen und Ärzte erhöht, und ich glaube, dass wir sehr präzise dargestellt haben, was unter „Information“ zuBundeskanzlerin Dr.","","","16",11,19106
"18",18," Angela Merkelverstehen ist.","","","17",11,19106
"19",19," Deshalb muss an dieser Stelle die Rechtssicherheit auch höher sein.","","","18",11,19106
"20",20," Ich kann die einzelnen Fälle hier jetzt nicht bewerten.","","","19",11,19106
"21",21," Ich sage nur:","","","20",11,19106
"22",22," Wir haben uns sehr viel Mühe gegeben, zu sagen, was „Information“ ist, um damit die Abgrenzung zur Werbung deutlich zu machen.","","","21",11,19106
"23",23,"Präsident Dr.
 Wolfgang ","","","22",11,19106
