"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19080
"2",2," Jetzt erteile ich das Wort der Kollegin Katja Dörner von Bündnis 90/Die Grünen.","","","01",8,19080
"3",3," Katja Dörner:","","","02",8,19080
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen! Liebe Kollegen! Wir beraten leider den nächsten Gesetzentwurf aus dem Hause Giffey, in dem nicht drinsteckt, was draufsteht.","","","03",8,19080
"5",5," Wer starke Familien will, wer Familien stark machen will, der muss alle Familien stark machen und der muss besonders die Familien stark machen, die das wirklich brauchen.","","","04",8,19080
"6",6," Dieser Gesetzentwurf, liebe Kolleginnen, liebe Kollegen, zeigt leider, dass sich arme Familien, dass sich arme Kinder bei dieser Bundesregierung weiter hinten anstellen müssen.","","","05",8,19080
"7",7," Er zeigt, dass die Bekämpfung von Kinderarmut gerade nicht im Vordergrund steht.","","","06",8,19080
"8",8," Deshalb hält dieser Gesetzentwurf nicht, was der Titel verspricht, und das ist leider schlecht.","","","07",8,19080
"9",9," Mit diesem Gesetzentwurf werden die zentralen Webfehler, die wir in unserer Familienförderung haben und die dazu führen, dass gerade bei den armen Kindern am wenigsten von der Familienförderung ankommt, gerade nicht beseitigt.","","","08",8,19080
"10",10," Deshalb sind die vorgeschlagenen Reformen trotz der unstrittigen Verbesserungen bei weitem nicht genug.","","","09",8,19080
"11",11," Auch ich will das am Kinderzuschlag deutlich machen:","","","10",8,19080
"12",12," Der Kinderzuschlag ist ein sehr zielgenaues Instrument, um Kinderarmut zu bekämpfen.","","","11",8,19080
"13",13," Selbstverständlich ist es gut — das ist auch schon gesagt worden -, dass der Kinderzuschlag erhöht wird und dass die harte Abbruchkante abgeschafft wird.","","","12",8,19080
"14",14,"Jetzt kommt das große Aber:","","","13",8,19080
"15",15," Heute nehmen aber nur 30 Prozent der Familien, die einen Anspruch auf den Kinderzuschlag haben, diesen Kinderzuschlag in Anspruch.","","","14",8,19080
"16",16," Das bedeutet, dass 70 Prozent der Familien, die einen Anspruch hätten und die diesen Kinderzuschlag unbedingt bräuchten, in verdeckter Armut leben.","","","15",8,19080
"17",17," Das kann aus unserer Sicht nicht so bleiben, liebe Kolleginnen und Kollegen.","","","16",8,19080
"18",18," Es ist eben auch schon gesagt worden:","","","17",8,19080
"19",19," Die Inanspruchnahmequote soll von 30 Prozent auf 35 Prozent angehoben werden.","","","18",8,19080
"20",20," Frau Giffey hat das eben so dargestellt, als wäre das eine großartige Sache.","","","19",8,19080
"21",21," Eine Erhöhung von 30 auf 35 Prozent bedeutet:","","","20",8,19080
"22",22," 65 Prozent der Familien, die einen Anspruch haben, werden den Kinderzuschlag nicht in Anspruch nehmen und in verdeckter Armut leben, und deshalb, liebe Kolleginnen und Kollegen, können wir mit diesem Gesetzentwurf nicht zufrieden sein.","","","21",8,19080
"23",23," Wir als Grüne sagen ganz klar:","","","22",8,19080
"24",24," Der Kinderzuschlag muss automatisch ausgezahlt werden.","","","23",8,19080
"25",25," Alle, die den Kinderzuschlag brauchen, müssen den Kinderzuschlag auch bekommen.","","","24",8,19080
"26",26," Das ist konkrete Bekämpfung von Kinderarmut.","","","25",8,19080
"27",27," Das ist aus unserer Sicht auch ein erster Schritt in Richtung einer Kindergrundsicherung, die für uns Grüne ein sehr wichtiges Anliegen ist.","","","26",8,19080
"28",28," Ich will abschließend noch an die Adresse der SPD sagen:","","","27",8,19080
"29",29," Ich freue mich wirklich, dass die SPD an einem Konzept für eine Kindergrundsicherung arbeitet.","","","28",8,19080
"30",30," Ich würde mir wünschen, dass auch die Union bei diesem Thema endlich mal in die Pötte kommt.","","","29",8,19080
"31",31," Aber, liebe SPD, groß eine Kindergrundsicherung in den Raum stellen und die automatische Auszahlung des Kinderzuschlags nicht hinbekommen, das ist wirklich schwach gegenüber dem, was wir Grünen in den Jamaika-Sondierungen gegen Union und FDP hinbekommen haben.","","","30",8,19080
"32",32," Präsident Dr.
 Wolfgang ","","","31",8,19080
